,source,destion,20050508-0245
0,at1.at,be1.be, 27.723927 
1,at1.at,ch1.ch, 156.643781 
2,at1.at,de1.de, 15.384256 
3,at1.at,es1.es, 10.265468 
4,at1.at,fr1.fr, 4.331832 
5,at1.at,gr1.gr, 0.305898 
6,at1.at,hr1.hr, 14.589427 
7,at1.at,hu1.hu, 21.911413 
8,at1.at,ie1.ie, 0.090082 
9,at1.at,il1.il, 0.086934 
10,at1.at,it1.it, 0.002249 
11,at1.at,nl1.nl, 1.002941 
12,at1.at,ny1.ny, 37.767000 
13,at1.at,pt1.pt, 0.022043 
14,at1.at,se1.se, 18.369349 
15,at1.at,si1.si, 5.703650 
16,at1.at,uk1.uk, 2.851038 
17,be1.be,at1.at, 54.362590 
18,be1.be,ch1.ch, 1.039997 
19,be1.be,cz1.cz, 0.009728 
20,be1.be,de1.de, 9.878540 
21,be1.be,es1.es, 3.179991 
22,be1.be,fr1.fr, 15.957253 
23,be1.be,gr1.gr, 0.838689 
24,be1.be,hr1.hr, 0.084347 
25,be1.be,hu1.hu, 0.004555 
26,be1.be,ie1.ie, 0.014508 
27,be1.be,il1.il, 0.003374 
28,be1.be,lu1.lu, 0.097561 
29,be1.be,nl1.nl, 2.473951 
30,be1.be,ny1.ny, 156.563370 
31,be1.be,pl1.pl, 8.891625 
32,be1.be,pt1.pt, 0.014227 
33,be1.be,se1.se, 93.896040 
34,be1.be,si1.si, 0.253041 
35,be1.be,sk1.sk, 0.175442 
36,be1.be,uk1.uk, 1.498338 
37,ch1.ch,at1.at, 87.030595 
38,ch1.ch,be1.be, 1.033756 
39,ch1.ch,cz1.cz, 0.582837 
40,ch1.ch,de1.de, 25.458763 
41,ch1.ch,es1.es, 21.722364 
42,ch1.ch,fr1.fr, 28.500874 
43,ch1.ch,gr1.gr, 1.168936 
44,ch1.ch,hr1.hr, 471.508685 
45,ch1.ch,hu1.hu, 811.340160 
46,ch1.ch,ie1.ie, 0.116961 
47,ch1.ch,il1.il, 0.635188 
48,ch1.ch,it1.it, 1.538656 
49,ch1.ch,lu1.lu, 31.789166 
50,ch1.ch,nl1.nl, 1.935705 
51,ch1.ch,ny1.ny, 110.244494 
52,ch1.ch,pl1.pl, 5.383413 
53,ch1.ch,pt1.pt, 73.870005 
54,ch1.ch,se1.se, 118.282247 
55,ch1.ch,si1.si, 735.512689 
56,ch1.ch,sk1.sk, 0.727914 
57,ch1.ch,uk1.uk, 92.044794 
58,cz1.cz,be1.be, 0.023561 
59,cz1.cz,ch1.ch, 0.172630 
60,cz1.cz,de1.de, 2.280178 
61,cz1.cz,es1.es, 3.290598 
62,cz1.cz,fr1.fr, 53.160591 
63,cz1.cz,gr1.gr, 1.053718 
64,cz1.cz,hr1.hr, 1.406963 
65,cz1.cz,hu1.hu, 2.767478 
66,cz1.cz,ie1.ie, 0.006298 
67,cz1.cz,il1.il, 0.022211 
68,cz1.cz,it1.it, 0.215872 
69,cz1.cz,nl1.nl, 18.853332 
70,cz1.cz,ny1.ny, 46.168345 
71,cz1.cz,pt1.pt, 0.016869 
72,cz1.cz,se1.se, 9.086523 
73,cz1.cz,si1.si, 11.007664 
74,cz1.cz,uk1.uk, 10.341830 
75,de1.de,at1.at, 20.727239 
76,de1.de,be1.be, 53.160816 
77,de1.de,ch1.ch, 19.032035 
78,de1.de,cz1.cz, 122.276860 
79,de1.de,es1.es, 69.781823 
80,de1.de,fr1.fr, 638.866096 
81,de1.de,gr1.gr, 431.518975 
82,de1.de,hr1.hr, 613.013996 
83,de1.de,hu1.hu, 745.942183 
84,de1.de,ie1.ie, 1.287808 
85,de1.de,il1.il, 61.260086 
86,de1.de,it1.it, 45.911593 
87,de1.de,lu1.lu, 0.100317 
88,de1.de,nl1.nl, 75.159894 
89,de1.de,ny1.ny, 707.470830 
90,de1.de,pl1.pl, 84.867491 
91,de1.de,pt1.pt, 22.699776 
92,de1.de,se1.se, 91.954768 
93,de1.de,si1.si, 762.950005 
94,de1.de,sk1.sk, 2.237442 
95,de1.de,uk1.uk, 221.837638 
96,es1.es,at1.at, 1.558787 
97,es1.es,be1.be, 1.487092 
98,es1.es,ch1.ch, 8.595062 
99,es1.es,cz1.cz, 6.386860 
100,es1.es,de1.de, 24.108088 
101,es1.es,fr1.fr, 14.192828 
102,es1.es,gr1.gr, 11.628964 
103,es1.es,hr1.hr, 1.289664 
104,es1.es,hu1.hu, 1.057598 
105,es1.es,ie1.ie, 0.047066 
106,es1.es,il1.il, 0.423140 
107,es1.es,it1.it, 31.158983 
108,es1.es,lu1.lu, 0.200352 
109,es1.es,nl1.nl, 2.430372 
110,es1.es,ny1.ny, 65.340565 
111,es1.es,pl1.pl, 5.061826 
112,es1.es,pt1.pt, 5.235862 
113,es1.es,se1.se, 97.370345 
114,es1.es,si1.si, 2.060314 
115,es1.es,sk1.sk, 0.101329 
116,es1.es,uk1.uk, 54.228085 
117,fr1.fr,at1.at, 2.714677 
118,fr1.fr,be1.be, 0.415437 
119,fr1.fr,ch1.ch, 8.577236 
120,fr1.fr,cz1.cz, 2.748247 
121,fr1.fr,de1.de, 43.588173 
122,fr1.fr,es1.es, 4.545455 
123,fr1.fr,gr1.gr, 2.345350 
124,fr1.fr,hr1.hr, 0.843525 
125,fr1.fr,hu1.hu, 13.389115 
126,fr1.fr,ie1.ie, 1.141945 
127,fr1.fr,il1.il, 0.351502 
128,fr1.fr,it1.it, 1.260086 
129,fr1.fr,lu1.lu, 0.176229 
130,fr1.fr,nl1.nl, 0.921068 
131,fr1.fr,ny1.ny, 253.089177 
132,fr1.fr,pl1.pl, 23.576983 
133,fr1.fr,pt1.pt, 0.990458 
134,fr1.fr,se1.se, 14.094142 
135,fr1.fr,si1.si, 8.841805 
136,fr1.fr,sk1.sk, 1.411349 
137,fr1.fr,uk1.uk, 47.788874 
138,gr1.gr,at1.at, 2.788115 
139,gr1.gr,be1.be, 0.507375 
140,gr1.gr,ch1.ch, 28.769491 
141,gr1.gr,cz1.cz, 0.376018 
142,gr1.gr,de1.de, 881.285615 
143,gr1.gr,es1.es, 7.715267 
144,gr1.gr,fr1.fr, 1.310413 
145,gr1.gr,hr1.hr, 1.579030 
146,gr1.gr,hu1.hu, 5.132790 
147,gr1.gr,ie1.ie, 0.014395 
148,gr1.gr,il1.il, 0.422072 
149,gr1.gr,it1.it, 3.161997 
150,gr1.gr,nl1.nl, 13.844644 
151,gr1.gr,ny1.ny, 61.312100 
152,gr1.gr,pl1.pl, 26.889792 
153,gr1.gr,pt1.pt, 0.329122 
154,gr1.gr,se1.se, 2300.270810 
155,gr1.gr,si1.si, 6.701474 
156,gr1.gr,sk1.sk, 1.259018 
157,gr1.gr,uk1.uk, 819.164516 
158,hr1.hr,at1.at, 9.341532 
159,hr1.hr,be1.be, 0.005848 
160,hr1.hr,ch1.ch, 0.280032 
161,hr1.hr,cz1.cz, 3.534866 
162,hr1.hr,de1.de, 624.041735 
163,hr1.hr,es1.es, 2.008693 
164,hr1.hr,fr1.fr, 3.139898 
165,hr1.hr,gr1.gr, 0.658974 
166,hr1.hr,hu1.hu, 5.101301 
167,hr1.hr,it1.it, 0.636932 
168,hr1.hr,nl1.nl, 4.357755 
169,hr1.hr,ny1.ny, 24.091218 
170,hr1.hr,pl1.pl, 3.202314 
171,hr1.hr,pt1.pt, 0.011246 
172,hr1.hr,se1.se, 1582.454157 
173,hr1.hr,si1.si, 10.708570 
174,hr1.hr,sk1.sk, 0.347847 
175,hr1.hr,uk1.uk, 576.788857 
176,hu1.hu,at1.at, 1.131598 
177,hu1.hu,be1.be, 0.015014 
178,hu1.hu,ch1.ch, 4.106794 
179,hu1.hu,cz1.cz, 2.324601 
180,hu1.hu,de1.de, 954.867491 
181,hu1.hu,es1.es, 0.630690 
182,hu1.hu,fr1.fr, 1.458077 
183,hu1.hu,gr1.gr, 5.537318 
184,hu1.hu,hr1.hr, 2.934372 
185,hu1.hu,ie1.ie, 0.098967 
186,hu1.hu,il1.il, 0.012315 
187,hu1.hu,it1.it, 0.093738 
188,hu1.hu,lu1.lu, 0.002249 
189,hu1.hu,nl1.nl, 9.469177 
190,hu1.hu,ny1.ny, 53.751300 
191,hu1.hu,pl1.pl, 7.377430 
