,source,destion,20050527-2145
0,at1.at,be1.be, 28.140095 
1,at1.at,ch1.ch, 138.446499 
2,at1.at,de1.de, 15.259535 
3,at1.at,es1.es, 1.401508 
4,at1.at,fr1.fr, 8.616542 
5,at1.at,gr1.gr, 0.580700 
6,at1.at,hr1.hr, 26.622019 
7,at1.at,hu1.hu, 59.767034 
8,at1.at,ie1.ie, 5.299347 
9,at1.at,it1.it, 2.188352 
10,at1.at,nl1.nl, 3.039300 
11,at1.at,ny1.ny, 27.610508 
12,at1.at,pl1.pl, 0.170999 
13,at1.at,pt1.pt, 0.241120 
14,at1.at,se1.se, 16.944618 
15,at1.at,si1.si, 17.236795 
16,at1.at,uk1.uk, 6.136406 
17,be1.be,at1.at, 120.211205 
18,be1.be,ch1.ch, 0.605779 
19,be1.be,cz1.cz, 0.059493 
20,be1.be,de1.de, 14.894145 
21,be1.be,es1.es, 1.623059 
22,be1.be,fr1.fr, 17.610115 
23,be1.be,gr1.gr, 0.283687 
24,be1.be,hr1.hr, 0.103578 
25,be1.be,hu1.hu, 1.737434 
26,be1.be,il1.il, 0.497984 
27,be1.be,it1.it, 1.698184 
28,be1.be,nl1.nl, 12.470802 
29,be1.be,ny1.ny, 122.451740 
30,be1.be,pl1.pl, 0.498153 
31,be1.be,pt1.pt, 0.147663 
32,be1.be,se1.se, 60.914545 
33,be1.be,si1.si, 1.622216 
34,be1.be,uk1.uk, 5.377846 
35,ch1.ch,at1.at, 195.514263 
36,ch1.ch,be1.be, 0.134224 
37,ch1.ch,cz1.cz, 29.236154 
38,ch1.ch,de1.de, 195.046925 
39,ch1.ch,es1.es, 106.510625 
40,ch1.ch,fr1.fr, 62.440549 
41,ch1.ch,gr1.gr, 20.251129 
42,ch1.ch,hr1.hr, 1.093754 
43,ch1.ch,hu1.hu, 9.209726 
44,ch1.ch,ie1.ie, 0.089295 
45,ch1.ch,il1.il, 0.610222 
46,ch1.ch,it1.it, 147.081653 
47,ch1.ch,nl1.nl, 20.530148 
48,ch1.ch,ny1.ny, 61.709206 
49,ch1.ch,pl1.pl, 85.641627 
50,ch1.ch,pt1.pt, 80.302018 
51,ch1.ch,se1.se, 87.399360 
52,ch1.ch,si1.si, 5.502679 
53,ch1.ch,sk1.sk, 6.700968 
54,ch1.ch,uk1.uk, 176.863757 
55,cz1.cz,be1.be, 3.876921 
56,cz1.cz,ch1.ch, 2.908562 
57,cz1.cz,de1.de, 82.205615 
58,cz1.cz,es1.es, 43.503939 
59,cz1.cz,fr1.fr, 4.728825 
60,cz1.cz,gr1.gr, 2.062226 
61,cz1.cz,hr1.hr, 0.224644 
62,cz1.cz,hu1.hu, 35.865315 
63,cz1.cz,ie1.ie, 0.008772 
64,cz1.cz,il1.il, 0.549942 
65,cz1.cz,it1.it, 2.968111 
66,cz1.cz,nl1.nl, 59.041144 
67,cz1.cz,ny1.ny, 65.348437 
68,cz1.cz,pt1.pt, 1.392455 
69,cz1.cz,se1.se, 21.792765 
70,cz1.cz,si1.si, 8.090836 
71,cz1.cz,uk1.uk, 15.834894 
72,de1.de,at1.at, 35.788615 
73,de1.de,be1.be, 27.795509 
74,de1.de,ch1.ch, 49.895972 
75,de1.de,cz1.cz, 15.049174 
76,de1.de,es1.es, 86.718512 
77,de1.de,fr1.fr, 64.975624 
78,de1.de,gr1.gr, 2373.387034 
79,de1.de,hr1.hr, 704.718591 
80,de1.de,hu1.hu, 1604.986364 
81,de1.de,ie1.ie, 5.537487 
82,de1.de,il1.il, 380.901050 
83,de1.de,it1.it, 267.401272 
84,de1.de,nl1.nl, 71.378903 
85,de1.de,ny1.ny, 386.740723 
86,de1.de,pl1.pl, 87.939743 
87,de1.de,pt1.pt, 17.896220 
88,de1.de,se1.se, 202.914129 
89,de1.de,si1.si, 2532.856323 
90,de1.de,sk1.sk, 126.740892 
91,de1.de,uk1.uk, 311.599105 
92,es1.es,at1.at, 1.848547 
93,es1.es,be1.be, 1.770441 
94,es1.es,ch1.ch, 18.807447 
95,es1.es,cz1.cz, 13.804833 
96,es1.es,de1.de, 356.676563 
97,es1.es,fr1.fr, 21.378959 
98,es1.es,gr1.gr, 5.513420 
99,es1.es,hr1.hr, 2.777656 
100,es1.es,hu1.hu, 3.431851 
101,es1.es,ie1.ie, 0.246405 
102,es1.es,il1.il, 0.394294 
103,es1.es,it1.it, 37.655044 
104,es1.es,nl1.nl, 9.959626 
105,es1.es,ny1.ny, 101.394029 
106,es1.es,pl1.pl, 18.151060 
107,es1.es,pt1.pt, 10.164139 
108,es1.es,se1.se, 10.015014 
109,es1.es,si1.si, 2.176712 
110,es1.es,sk1.sk, 3.809219 
111,es1.es,uk1.uk, 140.514797 
112,fr1.fr,at1.at, 11.686769 
113,fr1.fr,be1.be, 3.153787 
114,fr1.fr,ch1.ch, 73.724759 
115,fr1.fr,cz1.cz, 8.127724 
116,fr1.fr,de1.de, 50.094693 
117,fr1.fr,es1.es, 17.648858 
118,fr1.fr,gr1.gr, 7.188324 
119,fr1.fr,hr1.hr, 6.978582 
120,fr1.fr,hu1.hu, 10.106727 
121,fr1.fr,ie1.ie, 0.078499 
122,fr1.fr,il1.il, 1.719665 
123,fr1.fr,it1.it, 14.932045 
124,fr1.fr,nl1.nl, 0.863094 
125,fr1.fr,ny1.ny, 183.673589 
126,fr1.fr,pl1.pl, 25.926494 
127,fr1.fr,pt1.pt, 8.609794 
128,fr1.fr,se1.se, 17.508955 
129,fr1.fr,si1.si, 9.321345 
130,fr1.fr,sk1.sk, 1.044271 
131,fr1.fr,uk1.uk, 42.691228 
132,gr1.gr,at1.at, 2.841141 
133,gr1.gr,be1.be, 5.622789 
134,gr1.gr,ch1.ch, 24.034144 
135,gr1.gr,cz1.cz, 0.427133 
136,gr1.gr,de1.de, 4852.071504 
137,gr1.gr,es1.es, 2.947418 
138,gr1.gr,fr1.fr, 1.261099 
139,gr1.gr,hr1.hr, 2.174857 
140,gr1.gr,hu1.hu, 47.999123 
141,gr1.gr,ie1.ie, 1.277125 
142,gr1.gr,il1.il, 0.262712 
143,gr1.gr,it1.it, 3.015627 
144,gr1.gr,nl1.nl, 9.083374 
145,gr1.gr,ny1.ny, 37.395255 
146,gr1.gr,pl1.pl, 15.698420 
147,gr1.gr,pt1.pt, 2.891974 
148,gr1.gr,se1.se, 33.439554 
149,gr1.gr,si1.si, 9.907275 
150,gr1.gr,sk1.sk, 22.712315 
151,gr1.gr,uk1.uk, 708.208191 
152,hr1.hr,at1.at, 2.419182 
153,hr1.hr,be1.be, 0.043242 
154,hr1.hr,ch1.ch, 16.632872 
155,hr1.hr,cz1.cz, 0.222451 
156,hr1.hr,de1.de, 2005.974404 
157,hr1.hr,es1.es, 0.120953 
158,hr1.hr,fr1.fr, 0.670108 
159,hr1.hr,gr1.gr, 2.402144 
160,hr1.hr,hu1.hu, 1176.673302 
161,hr1.hr,il1.il, 0.157448 
162,hr1.hr,it1.it, 0.756704 
163,hr1.hr,nl1.nl, 0.878838 
164,hr1.hr,ny1.ny, 16.773562 
165,hr1.hr,pl1.pl, 2.302670 
166,hr1.hr,pt1.pt, 3.614321 
167,hr1.hr,se1.se, 25.995884 
168,hr1.hr,si1.si, 89.995614 
169,hr1.hr,sk1.sk, 0.206819 
170,hr1.hr,uk1.uk, 1.991936 
171,hu1.hu,at1.at, 17.375799 
172,hu1.hu,be1.be, 2.366156 
173,hu1.hu,ch1.ch, 51.094598 
174,hu1.hu,cz1.cz, 8.684976 
175,hu1.hu,de1.de, 3268.052261 
176,hu1.hu,es1.es, 2.590912 
177,hu1.hu,fr1.fr, 8.361983 
178,hu1.hu,gr1.gr, 2.977502 
179,hu1.hu,hr1.hr, 899.010049 
180,hu1.hu,ie1.ie, 0.267436 
181,hu1.hu,il1.il, 0.501920 
182,hu1.hu,it1.it, 1.104663 
183,hu1.hu,nl1.nl, 58.365807 
184,hu1.hu,ny1.ny, 68.198519 
185,hu1.hu,pl1.pl, 14.989906 
186,hu1.hu,pt1.pt, 0.941593 
187,hu1.hu,se1.se, 46.995170 
188,hu1.hu,si1.si, 47.509630 
189,hu1.hu,sk1.sk, 2.271462 
190,hu1.hu,uk1.uk, 11.833533 
191,ie1.ie,at1.at, 0.714474 
192,ie1.ie,be1.be, 0.025754 
193,ie1.ie,ch1.ch, 0.092613 
194,ie1.ie,cz1.cz, 0.005398 
195,ie1.ie,de1.de, 7.200470 
196,ie1.ie,es1.es, 0.368371 
197,ie1.ie,fr1.fr, 0.311015 
198,ie1.ie,gr1.gr, 1.784612 
199,ie1.ie,hr1.hr, 0.006410 
200,ie1.ie,hu1.hu, 0.343292 
201,ie1.ie,il1.il, 0.249836 
202,ie1.ie,it1.it, 0.140185 
203,ie1.ie,nl1.nl, 0.897057 
204,ie1.ie,ny1.ny, 0.501414 
205,ie1.ie,pl1.pl, 1.591176 
206,ie1.ie,pt1.pt, 0.007535 
207,ie1.ie,se1.se, 4.762732 
208,ie1.ie,si1.si, 0.202433 
209,ie1.ie,uk1.uk, 1.268071 
210,il1.il,at1.at, 0.002924 
211,il1.il,be1.be, 0.010065 
212,il1.il,ch1.ch, 3.124322 
213,il1.il,cz1.cz, 0.105377 
214,il1.il,de1.de, 173.929553 
215,il1.il,es1.es, 0.635526 
216,il1.il,fr1.fr, 1.090830 
217,il1.il,gr1.gr, 0.197484 
218,il1.il,hu1.hu, 0.109539 
219,il1.il,ie1.ie, 0.002924 
220,il1.il,it1.it, 5.810714 
221,il1.il,nl1.nl, 0.229424 
222,il1.il,ny1.ny, 8.698021 
223,il1.il,pl1.pl, 0.129051 
224,il1.il,pt1.pt, 0.009672 
225,il1.il,se1.se, 3.088502 
226,il1.il,si1.si, 0.559389 
227,il1.il,sk1.sk, 0.006073 
228,il1.il,uk1.uk, 35.654560 
229,it1.it,at1.at, 1.093417 
230,it1.it,be1.be, 1.113660 
231,it1.it,ch1.ch, 61.517176 
232,it1.it,cz1.cz, 17.378779 
233,it1.it,de1.de, 303.342611 
234,it1.it,es1.es, 20.566080 
235,it1.it,fr1.fr, 40.740510 
236,it1.it,gr1.gr, 11.610857 
237,it1.it,hr1.hr, 1.782869 
238,it1.it,hu1.hu, 1.926989 
239,it1.it,ie1.ie, 0.023448 
240,it1.it,il1.il, 1.266047 
241,it1.it,nl1.nl, 42.200611 
242,it1.it,ny1.ny, 265.092641 
243,it1.it,pl1.pl, 29.753538 
244,it1.it,pt1.pt, 13.811918 
245,it1.it,se1.se, 13.270804 
246,it1.it,si1.si, 2.175082 
247,it1.it,sk1.sk, 13.143328 
248,it1.it,uk1.uk, 86.912172 
249,lu1.lu,be1.be, 0.084347 
250,lu1.lu,ch1.ch, 1.386607 
251,lu1.lu,de1.de, 87.269635 
252,lu1.lu,fr1.fr, 0.011865 
253,lu1.lu,gr1.gr, 0.161271 
254,lu1.lu,hr1.hr, 0.002249 
255,lu1.lu,hu1.hu, 0.025248 
256,lu1.lu,it1.it, 0.079736 
257,lu1.lu,nl1.nl, 0.023842 
258,lu1.lu,ny1.ny, 3.329791 
259,lu1.lu,pl1.pl, 0.090701 
260,lu1.lu,pt1.pt, 0.007310 
261,lu1.lu,se1.se, 0.979830 
262,lu1.lu,si1.si, 0.093794 
263,lu1.lu,sk1.sk, 0.004499 
264,lu1.lu,uk1.uk, 18.155614 
265,nl1.nl,at1.at, 25.390386 
266,nl1.nl,be1.be, 35.475913 
267,nl1.nl,ch1.ch, 43.085241 
268,nl1.nl,cz1.cz, 138.069468 
269,nl1.nl,de1.de, 623.395581 
270,nl1.nl,es1.es, 101.559968 
271,nl1.nl,fr1.fr, 52.604126 
272,nl1.nl,gr1.gr, 52.689654 
273,nl1.nl,hr1.hr, 13.659868 
274,nl1.nl,hu1.hu, 75.707699 
275,nl1.nl,ie1.ie, 0.639293 
276,nl1.nl,il1.il, 17.938505 
277,nl1.nl,it1.it, 77.816146 
278,nl1.nl,pl1.pl, 66.347217 
279,nl1.nl,pt1.pt, 40.576033 
280,nl1.nl,se1.se, 571.011544 
281,nl1.nl,si1.si, 20.374838 
282,nl1.nl,sk1.sk, 14.924847 
283,nl1.nl,uk1.uk, 501.890158 
284,ny1.ny,at1.at, 7.009340 
285,ny1.ny,be1.be, 29.044799 
286,ny1.ny,ch1.ch, 10.264287 
287,ny1.ny,cz1.cz, 20.761090 
288,ny1.ny,de1.de, 713.110489 
289,ny1.ny,es1.es, 21.583416 
290,ny1.ny,fr1.fr, 408.961071 
291,ny1.ny,gr1.gr, 18.269202 
292,ny1.ny,hr1.hr, 10.001799 
293,ny1.ny,hu1.hu, 11.398078 
294,ny1.ny,il1.il, 5.908894 
295,ny1.ny,it1.it, 182.232831 
296,ny1.ny,pl1.pl, 22.054016 
297,ny1.ny,pt1.pt, 17.295051 
298,ny1.ny,se1.se, 76.441742 
299,ny1.ny,si1.si, 10.364547 
300,ny1.ny,sk1.sk, 25.480581 
301,ny1.ny,uk1.uk, 243.067472 
302,pl1.pl,be1.be, 2.957484 
303,pl1.pl,ch1.ch, 2.664519 
304,pl1.pl,de1.de, 52.801723 
305,pl1.pl,es1.es, 3.939563 
306,pl1.pl,fr1.fr, 9.907331 
307,pl1.pl,gr1.gr, 8.551989 
308,pl1.pl,hr1.hr, 2.817130 
309,pl1.pl,hu1.hu, 26.884394 
310,pl1.pl,ie1.ie, 1.042865 
311,pl1.pl,il1.il, 0.728982 
312,pl1.pl,it1.it, 9.328880 
313,pl1.pl,nl1.nl, 33.276652 
314,pl1.pl,ny1.ny, 71.596068 
315,pl1.pl,pt1.pt, 4.642453 
316,pl1.pl,se1.se, 83.519121 
317,pl1.pl,si1.si, 26.397713 
318,pl1.pl,uk1.uk, 13.967453 
319,pt1.pt,at1.at, 0.463008 
320,pt1.pt,be1.be, 0.107289 
321,pt1.pt,ch1.ch, 3.443490 
322,pt1.pt,cz1.cz, 2.045244 
323,pt1.pt,de1.de, 81.107419 
324,pt1.pt,es1.es, 1.269083 
325,pt1.pt,fr1.fr, 1.335155 
326,pt1.pt,gr1.gr, 0.798540 
327,pt1.pt,hr1.hr, 0.469137 
328,pt1.pt,hu1.hu, 3.319557 
329,pt1.pt,ie1.ie, 0.127308 
330,pt1.pt,il1.il, 0.002699 
331,pt1.pt,it1.it, 5.379927 
332,pt1.pt,nl1.nl, 3.871017 
333,pt1.pt,ny1.ny, 15.814144 
334,pt1.pt,pl1.pl, 1.546978 
335,pt1.pt,se1.se, 1032.358958 
336,pt1.pt,si1.si, 1.588702 
337,pt1.pt,sk1.sk, 0.447938 
338,pt1.pt,uk1.uk, 291.961572 
339,se1.se,at1.at, 59.438137 
340,se1.se,be1.be, 23.308817 
341,se1.se,ch1.ch, 72.315660 
342,se1.se,cz1.cz, 66.307518 
343,se1.se,de1.de, 278.905121 
344,se1.se,es1.es, 14.356011 
345,se1.se,fr1.fr, 30.066297 
346,se1.se,gr1.gr, 45.701232 
347,se1.se,hr1.hr, 4.082896 
348,se1.se,hu1.hu, 31.917711 
349,se1.se,ie1.ie, 4.001811 
350,se1.se,il1.il, 3.619326 
351,se1.se,it1.it, 6.945518 
352,se1.se,nl1.nl, 157.765482 
353,se1.se,ny1.ny, 498.940997 
354,se1.se,pl1.pl, 86.874891 
355,se1.se,pt1.pt, 733.349584 
356,se1.se,si1.si, 31.620079 
357,se1.se,sk1.sk, 19.247344 
358,se1.se,uk1.uk, 333.245725 
359,si1.si,at1.at, 2.678801 
360,si1.si,be1.be, 4.937274 
361,si1.si,ch1.ch, 18.728555 
362,si1.si,cz1.cz, 23.631190 
363,si1.si,de1.de, 2332.038046 
364,si1.si,es1.es, 0.471668 
365,si1.si,fr1.fr, 1.151391 
366,si1.si,gr1.gr, 6.686404 
367,si1.si,hr1.hr, 8.324983 
368,si1.si,hu1.hu, 451.805024 
369,si1.si,ie1.ie, 0.005173 
370,si1.si,il1.il, 0.091769 
371,si1.si,it1.it, 6.789138 
372,si1.si,nl1.nl, 12.387242 
373,si1.si,ny1.ny, 23.996412 
374,si1.si,pl1.pl, 115.753471 
375,si1.si,pt1.pt, 1.389700 
376,si1.si,se1.se, 61.992555 
377,si1.si,sk1.sk, 1.333806 
378,si1.si,uk1.uk, 25.830789 
379,sk1.sk,be1.be, 0.026204 
380,sk1.sk,ch1.ch, 0.473130 
381,sk1.sk,de1.de, 13.403229 
382,sk1.sk,es1.es, 0.539089 
383,sk1.sk,fr1.fr, 0.187588 
384,sk1.sk,gr1.gr, 1.448124 
385,sk1.sk,hr1.hr, 0.240670 
386,sk1.sk,hu1.hu, 3.003649 
387,sk1.sk,ie1.ie, 0.019119 
388,sk1.sk,il1.il, 0.084347 
389,sk1.sk,it1.it, 0.290434 
390,sk1.sk,nl1.nl, 5.781755 
391,sk1.sk,ny1.ny, 5.661645 
392,sk1.sk,pt1.pt, 0.308372 
393,sk1.sk,se1.se, 13.751863 
394,sk1.sk,si1.si, 23.220590 
395,sk1.sk,uk1.uk, 0.596670 
396,uk1.uk,at1.at, 5.377677 
397,uk1.uk,be1.be, 16.317302 
398,uk1.uk,ch1.ch, 447.079742 
399,uk1.uk,cz1.cz, 12.393484 
400,uk1.uk,de1.de, 266.380337 
401,uk1.uk,es1.es, 9.364587 
402,uk1.uk,fr1.fr, 98.552495 
403,uk1.uk,gr1.gr, 20.629790 
