,source,destion,20050523-0515
0,at1.at,be1.be, 30.393394 
1,at1.at,ch1.ch, 165.771858 
2,at1.at,de1.de, 4.814746 
3,at1.at,es1.es, 8.539843 
4,at1.at,fr1.fr, 2.105692 
5,at1.at,gr1.gr, 4.408813 
6,at1.at,hr1.hr, 7.889303 
7,at1.at,hu1.hu, 18.487829 
8,at1.at,ie1.ie, 5.693247 
9,at1.at,il1.il, 0.011752 
10,at1.at,it1.it, 0.118760 
11,at1.at,nl1.nl, 0.699067 
12,at1.at,ny1.ny, 16.340300 
13,at1.at,pt1.pt, 1.200594 
14,at1.at,se1.se, 25.338540 
15,at1.at,si1.si, 6.822202 
16,at1.at,uk1.uk, 0.729432 
17,be1.be,at1.at, 101.091168 
18,be1.be,ch1.ch, 7.914382 
19,be1.be,cz1.cz, 0.093175 
20,be1.be,de1.de, 23.878889 
21,be1.be,es1.es, 2.438694 
22,be1.be,fr1.fr, 20.128095 
23,be1.be,gr1.gr, 0.044310 
24,be1.be,hu1.hu, 24.442832 
25,be1.be,ie1.ie, 0.039137 
26,be1.be,il1.il, 0.037113 
27,be1.be,it1.it, 0.078049 
28,be1.be,nl1.nl, 1.278868 
29,be1.be,ny1.ny, 97.086433 
30,be1.be,pl1.pl, 0.248430 
31,be1.be,pt1.pt, 0.002587 
32,be1.be,se1.se, 84.325815 
33,be1.be,si1.si, 0.010628 
34,be1.be,uk1.uk, 0.603418 
35,ch1.ch,at1.at, 168.342021 
36,ch1.ch,be1.be, 0.370339 
37,ch1.ch,cz1.cz, 2.514831 
38,ch1.ch,de1.de, 10.206313 
39,ch1.ch,es1.es, 12.567463 
40,ch1.ch,fr1.fr, 23.493592 
41,ch1.ch,gr1.gr, 16.332597 
42,ch1.ch,hr1.hr, 0.007085 
43,ch1.ch,hu1.hu, 23.508775 
44,ch1.ch,ie1.ie, 0.809337 
45,ch1.ch,il1.il, 0.869167 
46,ch1.ch,it1.it, 5.274437 
47,ch1.ch,nl1.nl, 67.660498 
48,ch1.ch,ny1.ny, 49.098332 
49,ch1.ch,pl1.pl, 1.730798 
50,ch1.ch,pt1.pt, 82.805209 
51,ch1.ch,se1.se, 68.177713 
52,ch1.ch,si1.si, 1.404657 
53,ch1.ch,sk1.sk, 0.824125 
54,ch1.ch,uk1.uk, 67.602355 
55,cz1.cz,be1.be, 0.011471 
56,cz1.cz,ch1.ch, 0.991526 
57,cz1.cz,de1.de, 6.266019 
58,cz1.cz,es1.es, 12.760618 
59,cz1.cz,fr1.fr, 0.100879 
60,cz1.cz,gr1.gr, 8.946732 
61,cz1.cz,hr1.hr, 0.101160 
62,cz1.cz,hu1.hu, 5.850920 
63,cz1.cz,it1.it, 0.177466 
64,cz1.cz,nl1.nl, 1.712861 
65,cz1.cz,ny1.ny, 123.235828 
66,cz1.cz,pt1.pt, 0.030140 
67,cz1.cz,se1.se, 8.314018 
68,cz1.cz,si1.si, 9.815786 
69,cz1.cz,uk1.uk, 2.056715 
70,de1.de,at1.at, 79.851606 
71,de1.de,be1.be, 57.111737 
72,de1.de,ch1.ch, 22.428347 
73,de1.de,cz1.cz, 8.001991 
74,de1.de,es1.es, 149.697644 
75,de1.de,fr1.fr, 32.324994 
76,de1.de,gr1.gr, 1107.387214 
77,de1.de,hr1.hr, 305.013524 
78,de1.de,hu1.hu, 816.762035 
79,de1.de,ie1.ie, 0.028003 
80,de1.de,il1.il, 252.990885 
81,de1.de,it1.it, 109.464678 
82,de1.de,nl1.nl, 212.752858 
83,de1.de,ny1.ny, 141.642853 
84,de1.de,pl1.pl, 22.431271 
85,de1.de,pt1.pt, 35.742787 
86,de1.de,se1.se, 87.521269 
87,de1.de,si1.si, 1471.496258 
88,de1.de,sk1.sk, 3.799547 
89,de1.de,uk1.uk, 145.309356 
90,es1.es,at1.at, 0.555734 
91,es1.es,be1.be, 1.088019 
92,es1.es,ch1.ch, 16.464965 
93,es1.es,cz1.cz, 70.481340 
94,es1.es,de1.de, 204.767681 
95,es1.es,fr1.fr, 53.789256 
96,es1.es,gr1.gr, 2.393653 
97,es1.es,hr1.hr, 0.104421 
98,es1.es,hu1.hu, 4.096223 
99,es1.es,ie1.ie, 0.090870 
100,es1.es,il1.il, 0.856234 
101,es1.es,it1.it, 7.642898 
102,es1.es,nl1.nl, 7.595439 
103,es1.es,ny1.ny, 172.977221 
104,es1.es,pl1.pl, 19.830800 
105,es1.es,pt1.pt, 11.836626 
106,es1.es,se1.se, 24.607815 
107,es1.es,si1.si, 2.066949 
108,es1.es,sk1.sk, 8.739126 
109,es1.es,uk1.uk, 53.729201 
110,fr1.fr,at1.at, 14.859619 
111,fr1.fr,be1.be, 1.252102 
112,fr1.fr,ch1.ch, 19.539691 
113,fr1.fr,cz1.cz, 7.322604 
114,fr1.fr,de1.de, 52.427166 
115,fr1.fr,es1.es, 19.213100 
116,fr1.fr,gr1.gr, 3.127077 
117,fr1.fr,hr1.hr, 1.536463 
118,fr1.fr,hu1.hu, 2.168952 
119,fr1.fr,ie1.ie, 2.642476 
120,fr1.fr,il1.il, 0.661055 
121,fr1.fr,it1.it, 1.027458 
122,fr1.fr,nl1.nl, 35.319647 
123,fr1.fr,ny1.ny, 204.330314 
124,fr1.fr,pl1.pl, 22.788396 
125,fr1.fr,pt1.pt, 6.610042 
126,fr1.fr,se1.se, 12.121212 
127,fr1.fr,si1.si, 4.494453 
128,fr1.fr,sk1.sk, 0.811923 
129,fr1.fr,uk1.uk, 71.897524 
130,gr1.gr,at1.at, 1.907027 
131,gr1.gr,be1.be, 2.206459 
132,gr1.gr,ch1.ch, 18.306146 
133,gr1.gr,cz1.cz, 0.545162 
134,gr1.gr,de1.de, 3152.214950 
135,gr1.gr,es1.es, 0.659818 
136,gr1.gr,fr1.fr, 0.850554 
137,gr1.gr,hr1.hr, 3.125334 
138,gr1.gr,hu1.hu, 10.528799 
139,gr1.gr,ie1.ie, 0.002924 
140,gr1.gr,il1.il, 0.074169 
141,gr1.gr,it1.it, 3.961212 
142,gr1.gr,nl1.nl, 1.342803 
143,gr1.gr,ny1.ny, 33.603918 
144,gr1.gr,pl1.pl, 10.613314 
145,gr1.gr,pt1.pt, 3.695406 
146,gr1.gr,se1.se, 590.074225 
147,gr1.gr,si1.si, 1.897131 
148,gr1.gr,sk1.sk, 1.572001 
149,gr1.gr,uk1.uk, 554.559681 
150,hr1.hr,at1.at, 1.292082 
151,hr1.hr,be1.be, 0.007479 
152,hr1.hr,ch1.ch, 25.537768 
153,hr1.hr,cz1.cz, 0.024854 
154,hr1.hr,de1.de, 1599.226933 
155,hr1.hr,es1.es, 0.027160 
156,hr1.hr,fr1.fr, 0.133549 
157,hr1.hr,gr1.gr, 0.312758 
158,hr1.hr,hu1.hu, 671.127043 
159,hr1.hr,il1.il, 0.159697 
160,hr1.hr,nl1.nl, 13.183421 
161,hr1.hr,ny1.ny, 14.443395 
162,hr1.hr,pl1.pl, 1.431479 
163,hr1.hr,pt1.pt, 0.020524 
164,hr1.hr,se1.se, 128.600066 
165,hr1.hr,si1.si, 7.930858 
166,hr1.hr,sk1.sk, 0.577158 
167,hr1.hr,uk1.uk, 0.889466 
168,hu1.hu,at1.at, 1.153584 
169,hu1.hu,be1.be, 2.351985 
170,hu1.hu,ch1.ch, 56.801453 
171,hu1.hu,cz1.cz, 2.421656 
