,source,destion,20050521-0945
0,at1.at,be1.be, 29.736500 
1,at1.at,ch1.ch, 149.777493 
2,at1.at,de1.de, 36.556341 
3,at1.at,es1.es, 0.396543 
4,at1.at,fr1.fr, 10.551404 
5,at1.at,gr1.gr, 1.113492 
6,at1.at,hr1.hr, 21.482875 
7,at1.at,hu1.hu, 47.092112 
8,at1.at,ie1.ie, 0.009897 
9,at1.at,il1.il, 0.084347 
10,at1.at,it1.it, 0.072032 
11,at1.at,nl1.nl, 2.672672 
12,at1.at,ny1.ny, 40.661280 
13,at1.at,pt1.pt, 0.190399 
14,at1.at,se1.se, 21.675073 
15,at1.at,si1.si, 34.729556 
16,at1.at,uk1.uk, 0.941087 
17,be1.be,at1.at, 112.763992 
18,be1.be,ch1.ch, 6.753488 
19,be1.be,cz1.cz, 0.771043 
20,be1.be,de1.de, 1.051131 
21,be1.be,es1.es, 4.079578 
22,be1.be,fr1.fr, 25.882016 
23,be1.be,gr1.gr, 0.232179 
24,be1.be,hr1.hr, 0.094525 
25,be1.be,hu1.hu, 40.026429 
26,be1.be,il1.il, 0.006523 
27,be1.be,it1.it, 0.091320 
28,be1.be,nl1.nl, 123.538746 
29,be1.be,ny1.ny, 104.188780 
30,be1.be,pl1.pl, 9.362394 
31,be1.be,pt1.pt, 0.518340 
32,be1.be,se1.se, 97.196928 
33,be1.be,si1.si, 0.433318 
34,be1.be,sk1.sk, 0.003036 
35,be1.be,uk1.uk, 2.123911 
36,ch1.ch,at1.at, 170.273846 
37,ch1.ch,be1.be, 0.291390 
38,ch1.ch,cz1.cz, 21.724444 
39,ch1.ch,de1.de, 61.217070 
40,ch1.ch,es1.es, 82.621164 
41,ch1.ch,fr1.fr, 120.690632 
42,ch1.ch,gr1.gr, 9.499261 
43,ch1.ch,hr1.hr, 5.600747 
44,ch1.ch,hu1.hu, 12.146404 
45,ch1.ch,ie1.ie, 0.099136 
46,ch1.ch,il1.il, 6.035808 
47,ch1.ch,it1.it, 102.767309 
48,ch1.ch,nl1.nl, 178.131547 
49,ch1.ch,ny1.ny, 114.588865 
50,ch1.ch,pl1.pl, 104.416966 
51,ch1.ch,pt1.pt, 93.071352 
52,ch1.ch,se1.se, 99.708385 
53,ch1.ch,si1.si, 1.135197 
54,ch1.ch,sk1.sk, 29.547451 
55,ch1.ch,uk1.uk, 56.462491 
56,cz1.cz,be1.be, 0.112181 
57,cz1.cz,ch1.ch, 15.848389 
58,cz1.cz,de1.de, 51.782025 
59,cz1.cz,es1.es, 12.512638 
60,cz1.cz,fr1.fr, 13.042955 
61,cz1.cz,gr1.gr, 13.343849 
62,cz1.cz,hr1.hr, 8.197507 
63,cz1.cz,hu1.hu, 27.964822 
64,cz1.cz,ie1.ie, 0.009897 
65,cz1.cz,il1.il, 0.486288 
66,cz1.cz,it1.it, 1.607708 
67,cz1.cz,nl1.nl, 99.827764 
68,cz1.cz,ny1.ny, 47.911964 
69,cz1.cz,pt1.pt, 0.006073 
70,cz1.cz,se1.se, 18.606308 
71,cz1.cz,si1.si, 9.231431 
72,cz1.cz,uk1.uk, 108.568633 
73,de1.de,at1.at, 67.677817 
74,de1.de,be1.be, 7.792979 
75,de1.de,ch1.ch, 23.690177 
76,de1.de,cz1.cz, 74.967751 
77,de1.de,es1.es, 228.461513 
78,de1.de,fr1.fr, 187.936425 
79,de1.de,gr1.gr, 1579.267363 
80,de1.de,hr1.hr, 673.120723 
81,de1.de,hu1.hu, 1605.688749 
82,de1.de,ie1.ie, 0.951939 
83,de1.de,il1.il, 338.393135 
84,de1.de,it1.it, 214.095942 
85,de1.de,nl1.nl, 17.288416 
86,de1.de,ny1.ny, 250.320574 
87,de1.de,pl1.pl, 39.865326 
88,de1.de,pt1.pt, 15.922221 
89,de1.de,se1.se, 246.340244 
90,de1.de,si1.si, 2371.946783 
91,de1.de,sk1.sk, 5.297042 
