,source,destion,20050523-1545
0,at1.at,be1.be, 29.945175 
1,at1.at,ch1.ch, 167.397842 
2,at1.at,de1.de, 80.861294 
3,at1.at,es1.es, 14.512503 
4,at1.at,fr1.fr, 24.653362 
5,at1.at,gr1.gr, 10.725946 
6,at1.at,hr1.hr, 3.962224 
7,at1.at,hu1.hu, 9.503197 
8,at1.at,ie1.ie, 2.820111 
9,at1.at,il1.il, 0.968809 
10,at1.at,it1.it, 0.446814 
11,at1.at,nl1.nl, 6.825070 
12,at1.at,ny1.ny, 32.996845 
13,at1.at,pl1.pl, 0.003824 
14,at1.at,pt1.pt, 1.278587 
15,at1.at,se1.se, 25.741044 
16,at1.at,si1.si, 11.882285 
17,at1.at,uk1.uk, 12.260891 
18,be1.be,at1.at, 117.898525 
19,be1.be,ch1.ch, 11.667651 
20,be1.be,cz1.cz, 1.533539 
21,be1.be,de1.de, 23.448551 
22,be1.be,es1.es, 2.693309 
23,be1.be,fr1.fr, 47.220376 
24,be1.be,gr1.gr, 1.132891 
25,be1.be,hr1.hr, 0.273509 
26,be1.be,hu1.hu, 38.912319 
27,be1.be,ie1.ie, 0.971058 
28,be1.be,il1.il, 0.330865 
29,be1.be,it1.it, 1.132160 
30,be1.be,nl1.nl, 15.004358 
31,be1.be,ny1.ny, 162.108560 
32,be1.be,pl1.pl, 39.391690 
33,be1.be,pt1.pt, 3.141753 
34,be1.be,se1.se, 103.973976 
35,be1.be,si1.si, 25.108554 
36,be1.be,sk1.sk, 8.774327 
37,be1.be,uk1.uk, 26.866906 
38,ch1.ch,at1.at, 322.023763 
39,ch1.ch,be1.be, 3.909929 
40,ch1.ch,cz1.cz, 53.770925 
41,ch1.ch,de1.de, 154.142614 
42,ch1.ch,es1.es, 146.367741 
43,ch1.ch,fr1.fr, 142.830120 
44,ch1.ch,gr1.gr, 12.239466 
45,ch1.ch,hr1.hr, 1.317274 
46,ch1.ch,hu1.hu, 32.925375 
47,ch1.ch,ie1.ie, 1.053549 
48,ch1.ch,il1.il, 7.563555 
49,ch1.ch,it1.it, 126.969247 
50,ch1.ch,nl1.nl, 61.123220 
51,ch1.ch,ny1.ny, 117.264461 
52,ch1.ch,pl1.pl, 48.445993 
53,ch1.ch,pt1.pt, 91.536744 
54,ch1.ch,se1.se, 243.505851 
55,ch1.ch,si1.si, 2.219954 
56,ch1.ch,sk1.sk, 8.431316 
57,ch1.ch,uk1.uk, 287.895713 
58,cz1.cz,be1.be, 38.948981 
59,cz1.cz,ch1.ch, 30.745008 
60,cz1.cz,de1.de, 45.152021 
61,cz1.cz,es1.es, 9.975708 
62,cz1.cz,fr1.fr, 5.784342 
63,cz1.cz,gr1.gr, 12.698820 
64,cz1.cz,hr1.hr, 5.320715 
65,cz1.cz,hu1.hu, 55.002277 
66,cz1.cz,ie1.ie, 0.017544 
67,cz1.cz,il1.il, 0.067759 
68,cz1.cz,it1.it, 3.689221 
69,cz1.cz,nl1.nl, 30.019962 
70,cz1.cz,ny1.ny, 45.591975 
71,cz1.cz,pt1.pt, 2.255942 
72,cz1.cz,se1.se, 105.424687 
73,cz1.cz,si1.si, 12.092197 
74,cz1.cz,uk1.uk, 64.105389 
75,de1.de,at1.at, 59.851774 
76,de1.de,be1.be, 116.620557 
