,source,destion,20050519-0830
0,at1.at,be1.be, 27.716336 
1,at1.at,ch1.ch, 91.234445 
2,at1.at,de1.de, 52.654566 
3,at1.at,es1.es, 3.416387 
4,at1.at,fr1.fr, 15.801380 
5,at1.at,gr1.gr, 2.328818 
6,at1.at,hr1.hr, 79.363575 
7,at1.at,hu1.hu, 123.236559 
8,at1.at,ie1.ie, 1.521168 
9,at1.at,il1.il, 3.731113 
10,at1.at,it1.it, 0.649696 
11,at1.at,nl1.nl, 7.692944 
12,at1.at,ny1.ny, 42.226533 
13,at1.at,pt1.pt, 1.178832 
14,at1.at,se1.se, 21.801088 
15,at1.at,si1.si, 67.639580 
16,at1.at,uk1.uk, 9.758768 
17,be1.be,at1.at, 23.943724 
18,be1.be,ch1.ch, 22.479911 
19,be1.be,cz1.cz, 0.928884 
20,be1.be,de1.de, 29.924313 
21,be1.be,es1.es, 37.218745 
22,be1.be,fr1.fr, 39.196062 
23,be1.be,gr1.gr, 1.237144 
24,be1.be,hr1.hr, 0.104815 
25,be1.be,hu1.hu, 31.763806 
26,be1.be,ie1.ie, 0.111900 
27,be1.be,il1.il, 0.101835 
28,be1.be,it1.it, 0.992144 
29,be1.be,nl1.nl, 34.693118 
30,be1.be,ny1.ny, 148.504192 
31,be1.be,pl1.pl, 22.015047 
32,be1.be,pt1.pt, 0.549436 
33,be1.be,se1.se, 131.966239 
34,be1.be,si1.si, 0.469925 
35,be1.be,sk1.sk, 0.127251 
36,be1.be,uk1.uk, 24.131143 
37,ch1.ch,at1.at, 56.348960 
38,ch1.ch,be1.be, 3.539084 
39,ch1.ch,cz1.cz, 17.645316 
40,ch1.ch,de1.de, 52.531925 
41,ch1.ch,es1.es, 36.332484 
42,ch1.ch,fr1.fr, 230.498434 
43,ch1.ch,gr1.gr, 3.288517 
44,ch1.ch,hr1.hr, 0.667465 
45,ch1.ch,hu1.hu, 11.549734 
46,ch1.ch,ie1.ie, 0.140241 
47,ch1.ch,il1.il, 2.077352 
48,ch1.ch,it1.it, 101.049051 
49,ch1.ch,nl1.nl, 115.554918 
50,ch1.ch,ny1.ny, 86.278502 
51,ch1.ch,pl1.pl, 27.399473 
52,ch1.ch,pt1.pt, 108.321778 
53,ch1.ch,se1.se, 215.825334 
54,ch1.ch,si1.si, 6.450514 
55,ch1.ch,sk1.sk, 2.307563 
56,ch1.ch,uk1.uk, 495.324089 
57,cz1.cz,be1.be, 1.891676 
58,cz1.cz,ch1.ch, 7.836333 
59,cz1.cz,de1.de, 19.297559 
60,cz1.cz,es1.es, 3.922243 
61,cz1.cz,fr1.fr, 9.286706 
62,cz1.cz,gr1.gr, 79.328542 
63,cz1.cz,hr1.hr, 21.551983 
64,cz1.cz,hu1.hu, 6.332428 
65,cz1.cz,ie1.ie, 0.178141 
66,cz1.cz,il1.il, 0.995069 
67,cz1.cz,it1.it, 23.502083 
68,cz1.cz,nl1.nl, 22.755445 
69,cz1.cz,ny1.ny, 81.333187 
70,cz1.cz,pt1.pt, 0.945529 
71,cz1.cz,se1.se, 235.606595 
72,cz1.cz,si1.si, 21.443288 
73,cz1.cz,uk1.uk, 10.734043 
74,de1.de,at1.at, 161.753628 
75,de1.de,be1.be, 105.293387 
76,de1.de,ch1.ch, 48.808684 
77,de1.de,cz1.cz, 46.134550 
78,de1.de,es1.es, 290.235103 
79,de1.de,fr1.fr, 955.706237 
80,de1.de,gr1.gr, 3208.069074 
81,de1.de,hr1.hr, 1129.980656 
82,de1.de,hu1.hu, 2497.646272 
83,de1.de,ie1.ie, 1.390599 
84,de1.de,il1.il, 612.200442 
85,de1.de,it1.it, 316.579002 
86,de1.de,nl1.nl, 54.445644 
87,de1.de,ny1.ny, 265.827527 
88,de1.de,pl1.pl, 115.516962 
89,de1.de,pt1.pt, 30.984441 
90,de1.de,se1.se, 374.830097 
91,de1.de,si1.si, 2957.946490 
92,de1.de,sk1.sk, 3.667460 
93,de1.de,uk1.uk, 317.141990 
94,es1.es,at1.at, 8.530902 
95,es1.es,be1.be, 6.946923 
96,es1.es,ch1.ch, 21.334987 
97,es1.es,cz1.cz, 16.614990 
98,es1.es,de1.de, 181.824592 
99,es1.es,fr1.fr, 64.270427 
100,es1.es,gr1.gr, 6.162272 
101,es1.es,hr1.hr, 12.643544 
102,es1.es,hu1.hu, 29.531200 
103,es1.es,ie1.ie, 0.193660 
104,es1.es,il1.il, 1.244567 
105,es1.es,it1.it, 20.455923 
106,es1.es,nl1.nl, 11.058216 
107,es1.es,ny1.ny, 147.119610 
108,es1.es,pl1.pl, 11.954486 
109,es1.es,pt1.pt, 10.128826 
110,es1.es,se1.se, 33.751188 
111,es1.es,si1.si, 4.018230 
112,es1.es,sk1.sk, 4.106345 
113,es1.es,uk1.uk, 81.446212 
114,fr1.fr,at1.at, 38.980864 
115,fr1.fr,be1.be, 19.902945 
116,fr1.fr,ch1.ch, 99.888662 
117,fr1.fr,cz1.cz, 11.176189 
118,fr1.fr,de1.de, 110.853534 
119,fr1.fr,es1.es, 29.556954 
120,fr1.fr,gr1.gr, 6.584175 
121,fr1.fr,hr1.hr, 1.793721 
122,fr1.fr,hu1.hu, 19.404623 
123,fr1.fr,ie1.ie, 13.933490 
124,fr1.fr,il1.il, 2.471420 
125,fr1.fr,it1.it, 7.121803 
126,fr1.fr,nl1.nl, 16.314659 
127,fr1.fr,ny1.ny, 100.100598 
128,fr1.fr,pl1.pl, 33.010510 
129,fr1.fr,pt1.pt, 10.986521 
130,fr1.fr,se1.se, 33.591941 
131,fr1.fr,si1.si, 9.699613 
132,fr1.fr,sk1.sk, 2.338209 
