,source,destion,20050517-1215
0,at1.at,be1.be, 30.176116 
1,at1.at,ch1.ch, 124.366245 
2,at1.at,de1.de, 52.416089 
3,at1.at,es1.es, 2.958833 
4,at1.at,fr1.fr, 16.807132 
5,at1.at,gr1.gr, 2.235811 
6,at1.at,hr1.hr, 34.651507 
7,at1.at,hu1.hu, 106.233742 
8,at1.at,ie1.ie, 1.445593 
9,at1.at,il1.il, 2.395677 
10,at1.at,it1.it, 0.617982 
11,at1.at,nl1.nl, 25.528433 
12,at1.at,ny1.ny, 29.425710 
13,at1.at,pl1.pl, 0.084347 
14,at1.at,pt1.pt, 0.770762 
15,at1.at,se1.se, 22.278828 
16,at1.at,si1.si, 60.101666 
17,at1.at,uk1.uk, 13.586543 
18,be1.be,at1.at, 26.393158 
19,be1.be,ch1.ch, 42.209551 
20,be1.be,cz1.cz, 0.860563 
21,be1.be,de1.de, 118.336510 
22,be1.be,es1.es, 4.989288 
23,be1.be,fr1.fr, 44.233259 
24,be1.be,gr1.gr, 1.833983 
25,be1.be,hr1.hr, 6.929379 
26,be1.be,hu1.hu, 1.038423 
27,be1.be,ie1.ie, 0.095593 
28,be1.be,il1.il, 0.132874 
29,be1.be,it1.it, 0.431912 
30,be1.be,nl1.nl, 24.715161 
31,be1.be,ny1.ny, 326.698100 
32,be1.be,pl1.pl, 31.172816 
33,be1.be,pt1.pt, 0.444339 
34,be1.be,se1.se, 102.174688 
35,be1.be,si1.si, 1.051075 
36,be1.be,sk1.sk, 0.158853 
37,be1.be,uk1.uk, 29.362844 
38,ch1.ch,at1.at, 53.645642 
39,ch1.ch,be1.be, 3.988709 
40,ch1.ch,cz1.cz, 42.423905 
41,ch1.ch,de1.de, 162.368573 
42,ch1.ch,es1.es, 110.793086 
43,ch1.ch,fr1.fr, 353.136749 
44,ch1.ch,gr1.gr, 8.159888 
45,ch1.ch,hr1.hr, 1408.134584 
46,ch1.ch,hu1.hu, 2805.718214 
47,ch1.ch,ie1.ie, 0.573446 
48,ch1.ch,il1.il, 0.538021 
49,ch1.ch,it1.it, 15.763255 
50,ch1.ch,nl1.nl, 132.201117 
51,ch1.ch,ny1.ny, 45.857836 
52,ch1.ch,pl1.pl, 95.230857 
53,ch1.ch,pt1.pt, 144.294776 
54,ch1.ch,se1.se, 325.454321 
55,ch1.ch,si1.si, 2015.222367 
56,ch1.ch,sk1.sk, 8.654330 
57,ch1.ch,uk1.uk, 169.208770 
58,cz1.cz,be1.be, 0.353470 
59,cz1.cz,ch1.ch, 10.278907 
60,cz1.cz,de1.de, 48.728442 
61,cz1.cz,es1.es, 8.609401 
