,source,destion,20050525-0800
0,at1.at,be1.be, 25.311887 
1,at1.at,ch1.ch, 162.594623 
2,at1.at,de1.de, 33.370615 
3,at1.at,es1.es, 2.632467 
4,at1.at,fr1.fr, 5.711410 
5,at1.at,gr1.gr, 1.899998 
6,at1.at,hr1.hr, 47.266992 
7,at1.at,hu1.hu, 86.490438 
8,at1.at,ie1.ie, 2.152364 
9,at1.at,il1.il, 0.291166 
10,at1.at,it1.it, 0.716892 
11,at1.at,nl1.nl, 11.065076 
12,at1.at,ny1.ny, 42.753814 
13,at1.at,pt1.pt, 0.287792 
14,at1.at,se1.se, 22.928974 
15,at1.at,si1.si, 49.253136 
16,at1.at,uk1.uk, 4.616193 
17,be1.be,at1.at, 91.823580 
18,be1.be,ch1.ch, 4.996429 
19,be1.be,cz1.cz, 1.403364 
20,be1.be,de1.de, 21.993117 
21,be1.be,es1.es, 3.470538 
22,be1.be,fr1.fr, 70.038350 
23,be1.be,gr1.gr, 0.227680 
24,be1.be,hr1.hr, 0.008603 
25,be1.be,hu1.hu, 10.076924 
26,be1.be,ie1.ie, 0.037562 
27,be1.be,il1.il, 0.273284 
28,be1.be,it1.it, 1.614737 
29,be1.be,nl1.nl, 10.399298 
30,be1.be,ny1.ny, 120.581769 
31,be1.be,pl1.pl, 9.729977 
32,be1.be,pt1.pt, 0.011696 
33,be1.be,se1.se, 89.562465 
34,be1.be,si1.si, 3.832498 
35,be1.be,sk1.sk, 2.029611 
36,be1.be,uk1.uk, 11.488498 
37,ch1.ch,at1.at, 169.128247 
38,ch1.ch,be1.be, 1.961009 
39,ch1.ch,cz1.cz, 2.319652 
40,ch1.ch,de1.de, 68.530565 
41,ch1.ch,es1.es, 30.706096 
42,ch1.ch,fr1.fr, 87.262718 
43,ch1.ch,gr1.gr, 7.513060 
44,ch1.ch,hr1.hr, 0.885699 
45,ch1.ch,hu1.hu, 19.671441 
46,ch1.ch,ie1.ie, 0.590035 
47,ch1.ch,il1.il, 1.037242 
48,ch1.ch,it1.it, 102.898160 
49,ch1.ch,nl1.nl, 33.004099 
50,ch1.ch,ny1.ny, 52.647649 
51,ch1.ch,pl1.pl, 35.367275 
52,ch1.ch,pt1.pt, 95.963382 
53,ch1.ch,se1.se, 129.294466 
54,ch1.ch,si1.si, 6.413176 
55,ch1.ch,sk1.sk, 8.634424 
56,ch1.ch,uk1.uk, 396.716263 
57,cz1.cz,be1.be, 0.848192 
58,cz1.cz,ch1.ch, 1.144306 
59,cz1.cz,de1.de, 96.942087 
60,cz1.cz,es1.es, 12.461580 
61,cz1.cz,fr1.fr, 139.313360 
62,cz1.cz,gr1.gr, 11.403026 
63,cz1.cz,hr1.hr, 33.628997 
64,cz1.cz,hu1.hu, 15.028875 
65,cz1.cz,ie1.ie, 0.029634 
66,cz1.cz,il1.il, 0.083953 
67,cz1.cz,it1.it, 3.989608 
68,cz1.cz,nl1.nl, 110.662685 
69,cz1.cz,ny1.ny, 103.464521 
70,cz1.cz,pt1.pt, 0.125677 
71,cz1.cz,se1.se, 18.287533 
72,cz1.cz,si1.si, 11.317611 
73,cz1.cz,uk1.uk, 48.715790 
74,de1.de,at1.at, 65.815044 
75,de1.de,be1.be, 52.061607 
76,de1.de,ch1.ch, 120.106558 
77,de1.de,cz1.cz, 64.653419 
78,de1.de,es1.es, 329.627805 
79,de1.de,fr1.fr, 125.579772 
80,de1.de,gr1.gr, 3006.210744 
81,de1.de,hr1.hr, 1050.211936 
82,de1.de,hu1.hu, 2387.029808 
83,de1.de,ie1.ie, 2.760618 
84,de1.de,il1.il, 634.161001 
85,de1.de,it1.it, 226.730714 
86,de1.de,nl1.nl, 23.286661 
87,de1.de,ny1.ny, 236.895528 
88,de1.de,pl1.pl, 61.693911 
89,de1.de,pt1.pt, 24.426469 
90,de1.de,se1.se, 357.232072 
91,de1.de,si1.si, 2890.919831 
92,de1.de,sk1.sk, 28.184517 
93,de1.de,uk1.uk, 217.684902 
94,es1.es,at1.at, 4.943347 
95,es1.es,be1.be, 6.078206 
96,es1.es,ch1.ch, 19.204271 
97,es1.es,cz1.cz, 3.209456 
98,es1.es,de1.de, 201.337067 
99,es1.es,fr1.fr, 134.788092 
100,es1.es,gr1.gr, 15.002446 
101,es1.es,hr1.hr, 0.712731 
102,es1.es,hu1.hu, 21.105732 
103,es1.es,ie1.ie, 0.599538 
104,es1.es,il1.il, 9.401756 
105,es1.es,it1.it, 117.233253 
106,es1.es,nl1.nl, 70.550673 
107,es1.es,ny1.ny, 101.810534 
108,es1.es,pl1.pl, 14.110112 
109,es1.es,pt1.pt, 15.973279 
110,es1.es,se1.se, 54.972081 
111,es1.es,si1.si, 5.177044 
112,es1.es,sk1.sk, 8.388862 
113,es1.es,uk1.uk, 86.605206 
114,fr1.fr,at1.at, 10.987252 
115,fr1.fr,be1.be, 25.099895 
116,fr1.fr,ch1.ch, 109.258253 
117,fr1.fr,cz1.cz, 34.321260 
118,fr1.fr,de1.de, 101.936043 
119,fr1.fr,es1.es, 93.657113 
120,fr1.fr,gr1.gr, 23.553029 
121,fr1.fr,hr1.hr, 1.012219 
122,fr1.fr,hu1.hu, 11.054393 
123,fr1.fr,ie1.ie, 10.713687 
124,fr1.fr,il1.il, 0.878332 
125,fr1.fr,it1.it, 4.022785 
126,fr1.fr,nl1.nl, 4.711449 
127,fr1.fr,ny1.ny, 178.769379 
128,fr1.fr,pl1.pl, 37.414149 
129,fr1.fr,pt1.pt, 4.354212 
130,fr1.fr,se1.se, 25.815100 
131,fr1.fr,si1.si, 16.408790 
132,fr1.fr,sk1.sk, 1.215551 
133,fr1.fr,uk1.uk, 31.187548 
134,gr1.gr,at1.at, 25.255374 
135,gr1.gr,be1.be, 0.142771 
136,gr1.gr,ch1.ch, 11.700040 
137,gr1.gr,cz1.cz, 4.519082 
138,gr1.gr,de1.de, 4120.426795 
139,gr1.gr,es1.es, 18.378628 
140,gr1.gr,fr1.fr, 1.990587 
141,gr1.gr,hr1.hr, 7.759128 
142,gr1.gr,hu1.hu, 18.668837 
143,gr1.gr,ie1.ie, 0.050383 
144,gr1.gr,il1.il, 0.272384 
145,gr1.gr,it1.it, 2.484916 
146,gr1.gr,nl1.nl, 24.897743 
147,gr1.gr,ny1.ny, 40.432531 
148,gr1.gr,pl1.pl, 10.608366 
149,gr1.gr,pt1.pt, 4.160608 
150,gr1.gr,se1.se, 692.562852 
151,gr1.gr,si1.si, 11.960616 
152,gr1.gr,sk1.sk, 8.801037 
153,gr1.gr,uk1.uk, 733.595765 
154,hr1.hr,at1.at, 2.407148 
155,hr1.hr,be1.be, 0.309216 
156,hr1.hr,ch1.ch, 3.614490 
157,hr1.hr,cz1.cz, 35.173839 
158,hr1.hr,de1.de, 2083.871354 
159,hr1.hr,es1.es, 0.304717 
160,hr1.hr,fr1.fr, 0.151318 
161,hr1.hr,gr1.gr, 2.279784 
162,hr1.hr,hu1.hu, 931.356073 
163,hr1.hr,ie1.ie, 0.161496 
164,hr1.hr,il1.il, 0.371126 
165,hr1.hr,it1.it, 0.013327 
166,hr1.hr,nl1.nl, 3.794880 
167,hr1.hr,ny1.ny, 21.083801 
168,hr1.hr,pl1.pl, 15.395952 
169,hr1.hr,pt1.pt, 0.551966 
170,hr1.hr,se1.se, 413.421223 
171,hr1.hr,si1.si, 49.191338 
172,hr1.hr,sk1.sk, 0.279582 
173,hr1.hr,uk1.uk, 6.545207 
174,hu1.hu,at1.at, 8.524773 
175,hu1.hu,be1.be, 0.584861 
176,hu1.hu,ch1.ch, 77.307085 
177,hu1.hu,cz1.cz, 23.086141 
178,hu1.hu,de1.de, 3228.101745 
179,hu1.hu,es1.es, 2.928412 
180,hu1.hu,fr1.fr, 6.178692 
181,hu1.hu,gr1.gr, 8.162643 
182,hu1.hu,hr1.hr, 1126.213443 
183,hu1.hu,ie1.ie, 0.022942 
184,hu1.hu,il1.il, 0.497253 
185,hu1.hu,it1.it, 10.255459 
186,hu1.hu,nl1.nl, 24.915175 
187,hu1.hu,ny1.ny, 69.740774 
188,hu1.hu,pl1.pl, 17.323504 
189,hu1.hu,pt1.pt, 1.137671 
190,hu1.hu,se1.se, 681.615693 
191,hu1.hu,si1.si, 8.126993 
192,hu1.hu,sk1.sk, 9.451014 
193,hu1.hu,uk1.uk, 2.894280 
194,ie1.ie,at1.at, 2.141737 
195,ie1.ie,be1.be, 0.089745 
196,ie1.ie,ch1.ch, 0.034301 
197,ie1.ie,cz1.cz, 0.232966 
198,ie1.ie,de1.de, 43.040650 
199,ie1.ie,es1.es, 4.486918 
200,ie1.ie,fr1.fr, 96.390346 
201,ie1.ie,gr1.gr, 0.801689 
202,ie1.ie,hr1.hr, 0.294821 
203,ie1.ie,hu1.hu, 0.694794 
204,ie1.ie,il1.il, 1.837638 
205,ie1.ie,it1.it, 10.972351 
206,ie1.ie,nl1.nl, 1.232533 
207,ie1.ie,ny1.ny, 0.060561 
208,ie1.ie,pl1.pl, 0.843469 
209,ie1.ie,pt1.pt, 0.087608 
210,ie1.ie,se1.se, 3.878214 
211,ie1.ie,sk1.sk, 6.528956 
212,ie1.ie,uk1.uk, 2.938927 
213,il1.il,at1.at, 0.024742 
214,il1.il,be1.be, 0.037281 
215,il1.il,ch1.ch, 0.556071 
216,il1.il,cz1.cz, 2.337759 
217,il1.il,de1.de, 176.603182 
218,il1.il,es1.es, 0.597401 
219,il1.il,fr1.fr, 0.359768 
220,il1.il,gr1.gr, 0.511873 
221,il1.il,hr1.hr, 0.029915 
222,il1.il,hu1.hu, 0.705084 
223,il1.il,ie1.ie, 0.030140 
224,il1.il,it1.it, 0.819458 
225,il1.il,nl1.nl, 1.131036 
226,il1.il,ny1.ny, 14.495971 
227,il1.il,pl1.pl, 7.020867 
228,il1.il,pt1.pt, 0.002924 
229,il1.il,se1.se, 17.978711 
230,il1.il,si1.si, 0.016420 
231,il1.il,sk1.sk, 0.083222 
232,il1.il,uk1.uk, 23.218003 
233,it1.it,at1.at, 11.829484 
234,it1.it,be1.be, 19.291542 
235,it1.it,ch1.ch, 253.044754 
236,it1.it,cz1.cz, 1.970906 
237,it1.it,de1.de, 176.411096 
238,it1.it,es1.es, 61.297593 
239,it1.it,fr1.fr, 42.606038 
240,it1.it,gr1.gr, 13.759454 
241,it1.it,hr1.hr, 0.711438 
242,it1.it,hu1.hu, 4.277850 
243,it1.it,ie1.ie, 0.231673 
244,it1.it,il1.il, 0.879007 
245,it1.it,nl1.nl, 16.112001 
246,it1.it,ny1.ny, 282.446060 
247,it1.it,pl1.pl, 13.383210 
248,it1.it,pt1.pt, 4.790567 
249,it1.it,se1.se, 136.175093 
250,it1.it,si1.si, 14.552034 
251,it1.it,sk1.sk, 0.449850 
252,it1.it,uk1.uk, 42.691622 
253,lu1.lu,at1.at, 0.303311 
254,lu1.lu,be1.be, 1.081102 
255,lu1.lu,ch1.ch, 0.952277 
256,lu1.lu,cz1.cz, 0.217615 
257,lu1.lu,de1.de, 69.739705 
258,lu1.lu,es1.es, 0.533579 
259,lu1.lu,fr1.fr, 0.585930 
260,lu1.lu,gr1.gr, 0.135236 
261,lu1.lu,hu1.hu, 0.215591 
262,lu1.lu,ie1.ie, 0.072538 
263,lu1.lu,il1.il, 0.177128 
264,lu1.lu,it1.it, 0.022043 
265,lu1.lu,nl1.nl, 0.021143 
266,lu1.lu,ny1.ny, 1.773141 
267,lu1.lu,pl1.pl, 0.584749 
268,lu1.lu,se1.se, 4.526336 
269,lu1.lu,si1.si, 0.639518 
270,lu1.lu,sk1.sk, 0.039024 
271,lu1.lu,uk1.uk, 23.987134 
272,nl1.nl,at1.at, 70.480440 
273,nl1.nl,be1.be, 101.757508 
274,nl1.nl,ch1.ch, 65.576342 
275,nl1.nl,cz1.cz, 84.095998 
276,nl1.nl,de1.de, 389.922345 
277,nl1.nl,es1.es, 137.973650 
278,nl1.nl,fr1.fr, 237.172523 
279,nl1.nl,gr1.gr, 89.377520 
280,nl1.nl,hr1.hr, 16.088834 
281,nl1.nl,hu1.hu, 90.835540 
282,nl1.nl,ie1.ie, 0.273228 
283,nl1.nl,il1.il, 40.358531 
284,nl1.nl,it1.it, 122.559085 
285,nl1.nl,pl1.pl, 118.378346 
286,nl1.nl,pt1.pt, 26.032209 
287,nl1.nl,se1.se, 328.702688 
288,nl1.nl,si1.si, 36.682693 
289,nl1.nl,sk1.sk, 16.254379 
290,nl1.nl,uk1.uk, 444.461557 
291,ny1.ny,at1.at, 18.258012 
292,ny1.ny,be1.be, 42.655072 
293,ny1.ny,ch1.ch, 156.534748 
294,ny1.ny,cz1.cz, 21.588196 
295,ny1.ny,de1.de, 389.194543 
296,ny1.ny,es1.es, 122.881571 
297,ny1.ny,fr1.fr, 154.107076 
298,ny1.ny,gr1.gr, 27.319680 
299,ny1.ny,hr1.hr, 3.132475 
300,ny1.ny,hu1.hu, 30.238533 
301,ny1.ny,il1.il, 12.161980 
302,ny1.ny,it1.it, 1.415004 
303,ny1.ny,pl1.pl, 19.051379 
304,ny1.ny,pt1.pt, 25.603333 
305,ny1.ny,se1.se, 126.300095 
306,ny1.ny,si1.si, 6.474862 
307,ny1.ny,sk1.sk, 3.750344 
308,ny1.ny,uk1.uk, 229.589456 
309,pl1.pl,be1.be, 3.761478 
310,pl1.pl,ch1.ch, 6.169245 
311,pl1.pl,de1.de, 46.919820 
312,pl1.pl,es1.es, 14.204468 
313,pl1.pl,fr1.fr, 8.930819 
314,pl1.pl,gr1.gr, 10.915839 
315,pl1.pl,hr1.hr, 4.046739 
316,pl1.pl,hu1.hu, 28.384419 
317,pl1.pl,ie1.ie, 1.117540 
318,pl1.pl,il1.il, 2.010493 
319,pl1.pl,it1.it, 5.599622 
320,pl1.pl,nl1.nl, 24.660729 
321,pl1.pl,ny1.ny, 97.036106 
322,pl1.pl,pt1.pt, 9.174862 
323,pl1.pl,se1.se, 30.154917 
324,pl1.pl,si1.si, 23.188875 
325,pl1.pl,uk1.uk, 38.468541 
326,pt1.pt,at1.at, 0.621243 
327,pt1.pt,be1.be, 0.296339 
328,pt1.pt,ch1.ch, 4.607084 
329,pt1.pt,cz1.cz, 0.155873 
330,pt1.pt,de1.de, 192.221697 
331,pt1.pt,es1.es, 2.613067 
332,pt1.pt,fr1.fr, 1.130530 
333,pt1.pt,gr1.gr, 1.112592 
334,pt1.pt,hr1.hr, 0.592284 
335,pt1.pt,hu1.hu, 1.539837 
336,pt1.pt,ie1.ie, 0.008210 
337,pt1.pt,il1.il, 0.022324 
338,pt1.pt,it1.it, 2.428628 
339,pt1.pt,nl1.nl, 0.942717 
340,pt1.pt,ny1.ny, 7.434561 
341,pt1.pt,pl1.pl, 2.296204 
342,pt1.pt,se1.se, 931.613331 
343,pt1.pt,si1.si, 0.489999 
344,pt1.pt,sk1.sk, 0.915333 
345,pt1.pt,uk1.uk, 281.087456 
346,se1.se,at1.at, 59.503478 
347,se1.se,be1.be, 30.503157 
348,se1.se,ch1.ch, 198.727768 
349,se1.se,cz1.cz, 23.525813 
350,se1.se,de1.de, 439.190832 
351,se1.se,es1.es, 37.816259 
352,se1.se,fr1.fr, 80.045716 
353,se1.se,gr1.gr, 18.636279 
354,se1.se,hr1.hr, 13.051165 
355,se1.se,hu1.hu, 91.774771 
356,se1.se,ie1.ie, 0.228355 
357,se1.se,il1.il, 7.746307 
358,se1.se,it1.it, 44.828916 
