,source,destion,20050515-1815
0,at1.at,be1.be, 16.992302 
1,at1.at,ch1.ch, 103.595090 
2,at1.at,de1.de, 4.809404 
3,at1.at,es1.es, 1.400215 
4,at1.at,fr1.fr, 10.529136 
5,at1.at,gr1.gr, 22.484747 
6,at1.at,hr1.hr, 32.713721 
7,at1.at,hu1.hu, 44.425176 
8,at1.at,ie1.ie, 0.117242 
9,at1.at,il1.il, 0.008716 
10,at1.at,it1.it, 0.002249 
11,at1.at,nl1.nl, 1.961290 
12,at1.at,ny1.ny, 29.734139 
13,at1.at,pt1.pt, 0.002924 
14,at1.at,se1.se, 20.951658 
15,at1.at,si1.si, 33.025074 
16,at1.at,uk1.uk, 5.451734 
17,be1.be,at1.at, 17.915394 
18,be1.be,ch1.ch, 2.946912 
19,be1.be,cz1.cz, 1.389306 
20,be1.be,de1.de, 2.963163 
21,be1.be,es1.es, 4.884529 
22,be1.be,fr1.fr, 34.092006 
23,be1.be,gr1.gr, 0.139454 
24,be1.be,hr1.hr, 0.004217 
25,be1.be,hu1.hu, 0.456542 
26,be1.be,ie1.ie, 5.787547 
27,be1.be,il1.il, 0.031040 
28,be1.be,it1.it, 0.115049 
29,be1.be,nl1.nl, 26.259721 
30,be1.be,ny1.ny, 318.119008 
31,be1.be,pl1.pl, 5.853113 
32,be1.be,pt1.pt, 0.065678 
33,be1.be,se1.se, 104.370069 
34,be1.be,si1.si, 1.105057 
35,be1.be,uk1.uk, 85.666031 
36,ch1.ch,at1.at, 32.214612 
37,ch1.ch,be1.be, 0.168806 
38,ch1.ch,cz1.cz, 1.952012 
39,ch1.ch,de1.de, 13.356388 
40,ch1.ch,es1.es, 101.667932 
41,ch1.ch,fr1.fr, 140.065959 
42,ch1.ch,gr1.gr, 12.620040 
43,ch1.ch,hr1.hr, 700.142153 
44,ch1.ch,hu1.hu, 1246.489988 
45,ch1.ch,ie1.ie, 0.422578 
46,ch1.ch,il1.il, 0.241794 
47,ch1.ch,it1.it, 1.549621 
48,ch1.ch,nl1.nl, 62.668961 
49,ch1.ch,ny1.ny, 48.976141 
50,ch1.ch,pl1.pl, 6.729477 
51,ch1.ch,pt1.pt, 82.796493 
52,ch1.ch,se1.se, 496.936633 
53,ch1.ch,si1.si, 1485.130597 
54,ch1.ch,sk1.sk, 1.035443 
55,ch1.ch,uk1.uk, 29.018821 
56,cz1.cz,be1.be, 0.189050 
57,cz1.cz,ch1.ch, 12.469171 
58,cz1.cz,de1.de, 19.268712 
59,cz1.cz,es1.es, 10.266311 
60,cz1.cz,fr1.fr, 1.303947 
61,cz1.cz,gr1.gr, 3.822714 
62,cz1.cz,hr1.hr, 1.448574 
63,cz1.cz,hu1.hu, 0.813104 
64,cz1.cz,ie1.ie, 0.004499 
65,cz1.cz,il1.il, 0.005173 
66,cz1.cz,it1.it, 0.848474 
67,cz1.cz,nl1.nl, 34.311814 
68,cz1.cz,ny1.ny, 32.442124 
69,cz1.cz,pt1.pt, 0.022549 
70,cz1.cz,se1.se, 75.327913 
71,cz1.cz,si1.si, 5.228271 
72,cz1.cz,uk1.uk, 46.129995 
73,de1.de,at1.at, 24.904547 
74,de1.de,be1.be, 64.353200 
75,de1.de,ch1.ch, 147.934569 
76,de1.de,cz1.cz, 17.026547 
