,source,destion,20050513-1730
0,at1.at,be1.be, 19.856385 
1,at1.at,ch1.ch, 83.818159 
2,at1.at,de1.de, 16.926062 
3,at1.at,es1.es, 3.856678 
4,at1.at,fr1.fr, 14.472691 
5,at1.at,gr1.gr, 1.505199 
6,at1.at,hr1.hr, 30.846955 
7,at1.at,hu1.hu, 126.845819 
8,at1.at,ie1.ie, 6.945293 
9,at1.at,il1.il, 0.067309 
10,at1.at,it1.it, 0.374163 
11,at1.at,lu1.lu, 0.253940 
12,at1.at,nl1.nl, 3.991464 
13,at1.at,ny1.ny, 46.098562 
14,at1.at,pt1.pt, 1.572507 
15,at1.at,se1.se, 28.778544 
16,at1.at,si1.si, 36.130108 
17,at1.at,uk1.uk, 12.870662 
18,be1.be,at1.at, 24.824587 
19,be1.be,ch1.ch, 3.452319 
20,be1.be,cz1.cz, 7.136985 
21,be1.be,de1.de, 2.784179 
22,be1.be,es1.es, 9.963562 
23,be1.be,fr1.fr, 32.012180 
24,be1.be,gr1.gr, 0.282056 
25,be1.be,hr1.hr, 0.098742 
26,be1.be,hu1.hu, 6.341256 
27,be1.be,ie1.ie, 14.233427 
28,be1.be,il1.il, 0.011246 
29,be1.be,it1.it, 2.361713 
30,be1.be,lu1.lu, 1.333187 
31,be1.be,nl1.nl, 19.130890 
32,be1.be,ny1.ny, 323.508662 
33,be1.be,pl1.pl, 33.106609 
34,be1.be,pt1.pt, 0.405203 
35,be1.be,se1.se, 121.509697 
36,be1.be,si1.si, 0.686696 
37,be1.be,uk1.uk, 15.521348 
38,ch1.ch,at1.at, 75.628919 
39,ch1.ch,be1.be, 1.977879 
40,ch1.ch,cz1.cz, 79.486215 
41,ch1.ch,de1.de, 51.275944 
42,ch1.ch,es1.es, 101.014300 
43,ch1.ch,fr1.fr, 275.578254 
44,ch1.ch,gr1.gr, 31.731586 
45,ch1.ch,hr1.hr, 1102.479743 
46,ch1.ch,hu1.hu, 1586.222271 
47,ch1.ch,ie1.ie, 1.857656 
48,ch1.ch,il1.il, 0.695749 
49,ch1.ch,it1.it, 101.637904 
50,ch1.ch,lu1.lu, 77.851797 
51,ch1.ch,nl1.nl, 43.857409 
52,ch1.ch,ny1.ny, 90.621356 
53,ch1.ch,pl1.pl, 9.202303 
54,ch1.ch,pt1.pt, 84.110000 
55,ch1.ch,se1.se, 170.564956 
56,ch1.ch,si1.si, 1468.571670 
57,ch1.ch,sk1.sk, 39.467434 
58,ch1.ch,uk1.uk, 373.789256 
59,cz1.cz,be1.be, 0.268111 
60,cz1.cz,ch1.ch, 14.186362 
61,cz1.cz,de1.de, 35.446898 
62,cz1.cz,es1.es, 44.316312 
63,cz1.cz,fr1.fr, 1.817676 
64,cz1.cz,gr1.gr, 0.560513 
65,cz1.cz,hr1.hr, 12.230020 
66,cz1.cz,hu1.hu, 9.466140 
67,cz1.cz,ie1.ie, 1.499969 
68,cz1.cz,il1.il, 0.022155 
69,cz1.cz,it1.it, 106.523108 
70,cz1.cz,lu1.lu, 0.002249 
71,cz1.cz,nl1.nl, 15.808296 
72,cz1.cz,ny1.ny, 84.295394 
73,cz1.cz,pt1.pt, 3.524520 
74,cz1.cz,se1.se, 82.533556 
75,cz1.cz,si1.si, 14.608827 
76,cz1.cz,uk1.uk, 9.236436 
77,de1.de,at1.at, 114.990188 
78,de1.de,be1.be, 57.156160 
79,de1.de,ch1.ch, 154.945203 
80,de1.de,cz1.cz, 40.469981 
81,de1.de,es1.es, 316.549368 
82,de1.de,fr1.fr, 216.788632 
83,de1.de,gr1.gr, 1394.809179 
84,de1.de,hr1.hr, 19.165022 
85,de1.de,hu1.hu, 65.147748 
86,de1.de,ie1.ie, 9.958951 
87,de1.de,il1.il, 157.015019 
88,de1.de,it1.it, 112.283777 
89,de1.de,lu1.lu, 3.615671 
90,de1.de,nl1.nl, 52.461974 
91,de1.de,ny1.ny, 716.107953 
92,de1.de,pl1.pl, 46.416269 
93,de1.de,pt1.pt, 61.706844 
94,de1.de,se1.se, 191.398921 
95,de1.de,si1.si, 1455.393535 
96,de1.de,sk1.sk, 8.256212 
97,de1.de,uk1.uk, 447.245736 
98,es1.es,at1.at, 7.652007 
99,es1.es,be1.be, 3.151088 
100,es1.es,ch1.ch, 131.436259 
101,es1.es,cz1.cz, 8.147911 
102,es1.es,de1.de, 102.415189 
103,es1.es,fr1.fr, 11.593819 
104,es1.es,gr1.gr, 10.110719 
105,es1.es,hr1.hr, 2.924195 
106,es1.es,hu1.hu, 9.161367 
107,es1.es,ie1.ie, 4.531622 
108,es1.es,il1.il, 0.442428 
109,es1.es,it1.it, 183.325011 
110,es1.es,lu1.lu, 0.015520 
111,es1.es,nl1.nl, 21.209085 
112,es1.es,ny1.ny, 198.686494 
113,es1.es,pl1.pl, 9.615828 
114,es1.es,pt1.pt, 26.086248 
115,es1.es,se1.se, 87.403746 
116,es1.es,si1.si, 3.508944 
117,es1.es,sk1.sk, 6.482565 
118,es1.es,uk1.uk, 75.254981 
119,fr1.fr,at1.at, 12.969573 
120,fr1.fr,be1.be, 6.004487 
121,fr1.fr,ch1.ch, 88.972936 
122,fr1.fr,cz1.cz, 6.933765 
123,fr1.fr,de1.de, 97.497484 
124,fr1.fr,es1.es, 23.015795 
125,fr1.fr,gr1.gr, 18.728105 
126,fr1.fr,hr1.hr, 2.732446 
127,fr1.fr,hu1.hu, 5.953317 
128,fr1.fr,ie1.ie, 6.067185 
129,fr1.fr,il1.il, 1.132554 
130,fr1.fr,it1.it, 5.638197 
131,fr1.fr,lu1.lu, 0.234147 
132,fr1.fr,nl1.nl, 4.674112 
133,fr1.fr,ny1.ny, 134.004566 
134,fr1.fr,pl1.pl, 18.237094 
135,fr1.fr,pt1.pt, 7.238651 
136,fr1.fr,se1.se, 34.753679 
137,fr1.fr,si1.si, 9.862346 
138,fr1.fr,sk1.sk, 4.994236 
139,fr1.fr,uk1.uk, 157.257601 
140,gr1.gr,at1.at, 7.500351 
141,gr1.gr,be1.be, 1.312044 
142,gr1.gr,ch1.ch, 5.375147 
143,gr1.gr,cz1.cz, 10.294821 
144,gr1.gr,de1.de, 1439.367961 
145,gr1.gr,es1.es, 5.989923 
146,gr1.gr,fr1.fr, 16.540540 
147,gr1.gr,hr1.hr, 11.089368 
148,gr1.gr,hu1.hu, 9.459730 
149,gr1.gr,ie1.ie, 0.154692 
150,gr1.gr,il1.il, 1.640491 
151,gr1.gr,it1.it, 3.647104 
152,gr1.gr,lu1.lu, 0.101216 
153,gr1.gr,nl1.nl, 75.280960 
154,gr1.gr,ny1.ny, 72.848226 
155,gr1.gr,pl1.pl, 25.295748 
156,gr1.gr,pt1.pt, 15.647812 
157,gr1.gr,se1.se, 3631.106463 
158,gr1.gr,si1.si, 12.605982 
159,gr1.gr,sk1.sk, 2.405799 
160,gr1.gr,uk1.uk, 818.936554 
161,hr1.hr,at1.at, 2.110135 
162,hr1.hr,be1.be, 4.547141 
163,hr1.hr,ch1.ch, 3.353071 
164,hr1.hr,cz1.cz, 3.574959 
165,hr1.hr,de1.de, 1035.622621 
166,hr1.hr,es1.es, 7.310402 
167,hr1.hr,fr1.fr, 0.244325 
168,hr1.hr,gr1.gr, 2.254480 
169,hr1.hr,hu1.hu, 1245.040515 
170,hr1.hr,ie1.ie, 0.082772 
171,hr1.hr,il1.il, 2.830457 
172,hr1.hr,it1.it, 0.731006 
173,hr1.hr,nl1.nl, 22.294292 
174,hr1.hr,ny1.ny, 36.442473 
175,hr1.hr,pl1.pl, 4.382890 
176,hr1.hr,pt1.pt, 0.198665 
177,hr1.hr,se1.se, 2253.043911 
178,hr1.hr,si1.si, 15.059127 
179,hr1.hr,sk1.sk, 0.004611 
180,hr1.hr,uk1.uk, 8.237487 
181,hu1.hu,at1.at, 8.875824 
182,hu1.hu,be1.be, 86.107897 
183,hu1.hu,ch1.ch, 133.894578 
184,hu1.hu,cz1.cz, 85.052998 
185,hu1.hu,de1.de, 1464.328627 
186,hu1.hu,es1.es, 4.690531 
187,hu1.hu,fr1.fr, 4.073337 
188,hu1.hu,gr1.gr, 6.969303 
189,hu1.hu,hr1.hr, 1173.850605 
190,hu1.hu,ie1.ie, 0.260182 
191,hu1.hu,il1.il, 0.014339 
192,hu1.hu,it1.it, 0.016644 
193,hu1.hu,lu1.lu, 0.004499 
194,hu1.hu,nl1.nl, 16.779354 
195,hu1.hu,ny1.ny, 87.902011 
196,hu1.hu,pl1.pl, 71.991374 
197,hu1.hu,pt1.pt, 0.819796 
198,hu1.hu,se1.se, 2583.506638 
199,hu1.hu,si1.si, 53.630347 
200,hu1.hu,sk1.sk, 3.180328 
201,hu1.hu,uk1.uk, 28.461513 
202,ie1.ie,at1.at, 5.087693 
203,ie1.ie,be1.be, 0.419710 
204,ie1.ie,ch1.ch, 0.217390 
205,ie1.ie,cz1.cz, 0.113587 
206,ie1.ie,de1.de, 4.565585 
207,ie1.ie,es1.es, 27.907128 
