,source,destion,20050516-1145
0,at1.at,be1.be, 21.219881 
1,at1.at,ch1.ch, 121.897074 
2,at1.at,de1.de, 12.048618 
3,at1.at,es1.es, 3.605718 
4,at1.at,fr1.fr, 17.089694 
5,at1.at,gr1.gr, 3.585643 
6,at1.at,hr1.hr, 52.373915 
7,at1.at,hu1.hu, 94.596063 
8,at1.at,ie1.ie, 2.782436 
9,at1.at,il1.il, 0.077993 
10,at1.at,it1.it, 3.803595 
11,at1.at,nl1.nl, 6.721773 
12,at1.at,ny1.ny, 19.464622 
13,at1.at,pt1.pt, 2.431834 
14,at1.at,se1.se, 23.304037 
15,at1.at,si1.si, 88.786304 
16,at1.at,uk1.uk, 47.538701 
17,be1.be,at1.at, 29.826583 
18,be1.be,ch1.ch, 8.961633 
19,be1.be,cz1.cz, 0.805344 
20,be1.be,de1.de, 19.397313 
21,be1.be,es1.es, 7.733430 
22,be1.be,fr1.fr, 40.077487 
23,be1.be,gr1.gr, 1.110118 
24,be1.be,hr1.hr, 0.113868 
25,be1.be,hu1.hu, 0.905773 
26,be1.be,ie1.ie, 0.128488 
27,be1.be,il1.il, 0.332664 
28,be1.be,it1.it, 1.001198 
29,be1.be,nl1.nl, 43.566412 
30,be1.be,ny1.ny, 316.787845 
31,be1.be,pl1.pl, 25.399551 
32,be1.be,pt1.pt, 4.808561 
33,be1.be,se1.se, 128.946676 
34,be1.be,si1.si, 1.245466 
35,be1.be,sk1.sk, 0.010009 
36,be1.be,uk1.uk, 7.286616 
37,ch1.ch,at1.at, 48.538212 
38,ch1.ch,be1.be, 0.607523 
39,ch1.ch,cz1.cz, 73.370615 
40,ch1.ch,de1.de, 23.598183 
41,ch1.ch,es1.es, 56.721830 
42,ch1.ch,fr1.fr, 264.222069 
43,ch1.ch,gr1.gr, 23.456142 
44,ch1.ch,hr1.hr, 1518.244910 
45,ch1.ch,hu1.hu, 1638.768760 
46,ch1.ch,ie1.ie, 0.388333 
47,ch1.ch,il1.il, 2.271856 
48,ch1.ch,it1.it, 1.945939 
49,ch1.ch,nl1.nl, 6.192187 
50,ch1.ch,ny1.ny, 22.883539 
51,ch1.ch,pl1.pl, 80.541226 
52,ch1.ch,pt1.pt, 78.649437 
53,ch1.ch,se1.se, 299.826414 
54,ch1.ch,si1.si, 1924.019748 
55,ch1.ch,sk1.sk, 79.065436 
56,ch1.ch,uk1.uk, 355.753077 
57,cz1.cz,be1.be, 0.035201 
58,cz1.cz,ch1.ch, 7.307478 
59,cz1.cz,de1.de, 14.492091 
60,cz1.cz,es1.es, 3.978531 
61,cz1.cz,fr1.fr, 3.496854 
62,cz1.cz,gr1.gr, 17.268341 
63,cz1.cz,hr1.hr, 21.366082 
64,cz1.cz,hu1.hu, 8.027014 
65,cz1.cz,ie1.ie, 0.013945 
66,cz1.cz,il1.il, 0.213848 
67,cz1.cz,it1.it, 14.695311 
68,cz1.cz,nl1.nl, 102.907944 
69,cz1.cz,ny1.ny, 71.920691 
70,cz1.cz,pl1.pl, 0.424659 
71,cz1.cz,pt1.pt, 1.455884 
72,cz1.cz,se1.se, 37.167237 
73,cz1.cz,si1.si, 16.172169 
74,cz1.cz,uk1.uk, 49.486552 
75,de1.de,at1.at, 32.257011 
76,de1.de,be1.be, 12.224284 
77,de1.de,ch1.ch, 94.331101 
78,de1.de,cz1.cz, 81.868284 
79,de1.de,es1.es, 329.383424 
80,de1.de,fr1.fr, 211.587015 
81,de1.de,gr1.gr, 1927.157003 
82,de1.de,hr1.hr, 19.415307 
83,de1.de,hu1.hu, 64.662528 
84,de1.de,ie1.ie, 3.212605 
85,de1.de,il1.il, 318.931156 
86,de1.de,it1.it, 245.542322 
87,de1.de,nl1.nl, 46.782053 
88,de1.de,ny1.ny, 205.998977 
89,de1.de,pl1.pl, 143.822433 
90,de1.de,pt1.pt, 72.379314 
91,de1.de,se1.se, 302.106761 
92,de1.de,si1.si, 1928.097134 
93,de1.de,sk1.sk, 18.246091 
94,de1.de,uk1.uk, 415.730866 
95,es1.es,at1.at, 1.899324 
96,es1.es,be1.be, 3.309210 
97,es1.es,ch1.ch, 13.959019 
98,es1.es,cz1.cz, 2.893099 
99,es1.es,de1.de, 183.350540 
100,es1.es,fr1.fr, 13.462778 
101,es1.es,gr1.gr, 3.264225 
102,es1.es,hr1.hr, 2.729747 
103,es1.es,hu1.hu, 10.657456 
