,source,destion,20050505-1930
0,at1.at,be1.be, 24.052756 
1,at1.at,ch1.ch, 122.894111 
2,at1.at,de1.de, 10.361792 
3,at1.at,es1.es, 3.369321 
4,at1.at,fr1.fr, 21.030326 
5,at1.at,gr1.gr, 8.645220 
6,at1.at,hr1.hr, 59.339957 
7,at1.at,hu1.hu, 67.400260 
8,at1.at,ie1.ie, 0.185563 
9,at1.at,il1.il, 2.233900 
10,at1.at,it1.it, 0.339412 
11,at1.at,lu1.lu, 0.002249 
12,at1.at,nl1.nl, 2.597097 
13,at1.at,ny1.ny, 52.708998 
14,at1.at,pt1.pt, 0.037225 
15,at1.at,se1.se, 26.799597 
16,at1.at,si1.si, 49.268150 
17,at1.at,uk1.uk, 3.661218 
18,be1.be,at1.at, 50.332720 
19,be1.be,ch1.ch, 13.468401 
20,be1.be,cz1.cz, 0.542800 
21,be1.be,de1.de, 14.860350 
22,be1.be,es1.es, 3.714019 
23,be1.be,fr1.fr, 25.602546 
24,be1.be,gr1.gr, 0.926073 
25,be1.be,hr1.hr, 0.198047 
26,be1.be,hu1.hu, 2.808358 
27,be1.be,ie1.ie, 0.089520 
28,be1.be,lu1.lu, 0.430394 
29,be1.be,nl1.nl, 27.711444 
30,be1.be,ny1.ny, 158.485636 
31,be1.be,pl1.pl, 5.226640 
32,be1.be,pt1.pt, 0.232910 
33,be1.be,se1.se, 106.170313 
34,be1.be,si1.si, 0.771324 
35,be1.be,sk1.sk, 0.021143 
36,be1.be,uk1.uk, 6.765577 
37,ch1.ch,at1.at, 84.576944 
38,ch1.ch,be1.be, 0.661898 
39,ch1.ch,cz1.cz, 8.194302 
40,ch1.ch,de1.de, 137.977980 
41,ch1.ch,es1.es, 25.622621 
42,ch1.ch,fr1.fr, 13.070508 
43,ch1.ch,gr1.gr, 0.997936 
44,ch1.ch,hr1.hr, 1034.506149 
45,ch1.ch,hu1.hu, 1545.296254 
46,ch1.ch,ie1.ie, 25.091404 
47,ch1.ch,il1.il, 0.789543 
48,ch1.ch,it1.it, 0.161721 
49,ch1.ch,lu1.lu, 54.585997 
50,ch1.ch,nl1.nl, 9.049017 
51,ch1.ch,ny1.ny, 189.427509 
52,ch1.ch,pl1.pl, 26.634390 
53,ch1.ch,pt1.pt, 109.226989 
54,ch1.ch,se1.se, 122.918403 
55,ch1.ch,si1.si, 1682.170977 
56,ch1.ch,sk1.sk, 85.838493 
57,ch1.ch,uk1.uk, 25.389261 
58,cz1.cz,be1.be, 1.072836 
59,cz1.cz,ch1.ch, 1.397572 
60,cz1.cz,de1.de, 47.775491 
61,cz1.cz,es1.es, 0.851173 
62,cz1.cz,fr1.fr, 7.047634 
63,cz1.cz,gr1.gr, 2.227152 
64,cz1.cz,hr1.hr, 1.578468 
65,cz1.cz,hu1.hu, 56.002632 
66,cz1.cz,ie1.ie, 0.485951 
67,cz1.cz,il1.il, 0.470093 
68,cz1.cz,it1.it, 8.011269 
69,cz1.cz,lu1.lu, 0.003318 
70,cz1.cz,nl1.nl, 55.076109 
71,cz1.cz,ny1.ny, 96.335071 
72,cz1.cz,pt1.pt, 2.633591 
73,cz1.cz,se1.se, 41.874469 
74,cz1.cz,si1.si, 87.061354 
75,cz1.cz,uk1.uk, 49.067292 
76,de1.de,at1.at, 57.262718 
77,de1.de,be1.be, 10.923430 
78,de1.de,ch1.ch, 54.748000 
79,de1.de,cz1.cz, 14.561593 
80,de1.de,es1.es, 304.233652 
81,de1.de,fr1.fr, 183.628210 
82,de1.de,gr1.gr, 897.415555 
83,de1.de,hr1.hr, 1056.188757 
84,de1.de,hu1.hu, 1404.694355 
85,de1.de,ie1.ie, 0.728476 
86,de1.de,il1.il, 297.662297 
87,de1.de,it1.it, 128.850633 
88,de1.de,lu1.lu, 2.281021 
89,de1.de,nl1.nl, 47.121296 
90,de1.de,ny1.ny, 1021.654324 
91,de1.de,pl1.pl, 155.317172 
92,de1.de,pt1.pt, 41.166236 
93,de1.de,se1.se, 219.292217 
94,de1.de,si1.si, 1820.050777 
95,de1.de,sk1.sk, 16.329560 
96,de1.de,uk1.uk, 303.784983 
97,es1.es,at1.at, 1.664277 
98,es1.es,be1.be, 0.545275 
99,es1.es,ch1.ch, 8.506947 
100,es1.es,cz1.cz, 1.072555 
101,es1.es,de1.de, 89.601320 
102,es1.es,fr1.fr, 23.488869 
103,es1.es,gr1.gr, 27.005741 
104,es1.es,hr1.hr, 3.247693 
105,es1.es,hu1.hu, 8.862779 
106,es1.es,ie1.ie, 0.579744 
107,es1.es,il1.il, 0.636257 
108,es1.es,it1.it, 5.917385 
109,es1.es,nl1.nl, 3.324168 
110,es1.es,ny1.ny, 333.162447 
111,es1.es,pl1.pl, 17.284367 
112,es1.es,pt1.pt, 23.568886 
113,es1.es,se1.se, 177.807824 
114,es1.es,si1.si, 5.704325 
115,es1.es,sk1.sk, 0.349252 
116,es1.es,uk1.uk, 91.590783 
117,fr1.fr,at1.at, 2.344169 
118,fr1.fr,be1.be, 5.904114 
119,fr1.fr,ch1.ch, 34.122427 
120,fr1.fr,cz1.cz, 2.384431 
121,fr1.fr,de1.de, 38.507960 
122,fr1.fr,es1.es, 119.939102 
123,fr1.fr,gr1.gr, 17.158240 
124,fr1.fr,hr1.hr, 3.888786 
125,fr1.fr,hu1.hu, 11.972312 
126,fr1.fr,ie1.ie, 1.968263 
127,fr1.fr,il1.il, 0.778747 
128,fr1.fr,it1.it, 0.905042 
129,fr1.fr,lu1.lu, 0.153849 
130,fr1.fr,nl1.nl, 2.185653 
131,fr1.fr,ny1.ny, 206.167895 
132,fr1.fr,pl1.pl, 29.531481 
133,fr1.fr,pt1.pt, 2.268763 
134,fr1.fr,se1.se, 26.749214 
135,fr1.fr,si1.si, 10.974938 
136,fr1.fr,sk1.sk, 3.398730 
137,fr1.fr,uk1.uk, 55.451228 
138,gr1.gr,at1.at, 5.810602 
139,gr1.gr,be1.be, 0.341324 
140,gr1.gr,ch1.ch, 1.969950 
141,gr1.gr,cz1.cz, 11.031675 
142,gr1.gr,de1.de, 946.638888 
143,gr1.gr,es1.es, 4.762676 
144,gr1.gr,fr1.fr, 0.968078 
145,gr1.gr,hr1.hr, 6.761529 
146,gr1.gr,hu1.hu, 10.312590 
147,gr1.gr,ie1.ie, 0.266480 
148,gr1.gr,il1.il, 0.118704 
149,gr1.gr,it1.it, 2.107773 
150,gr1.gr,nl1.nl, 9.219510 
151,gr1.gr,ny1.ny, 110.991526 
152,gr1.gr,pl1.pl, 21.595281 
153,gr1.gr,pt1.pt, 2.992347 
154,gr1.gr,se1.se, 2836.425435 
155,gr1.gr,si1.si, 10.771605 
156,gr1.gr,sk1.sk, 1.244679 
157,gr1.gr,uk1.uk, 1139.489814 
158,hr1.hr,at1.at, 3.418299 
159,hr1.hr,be1.be, 0.765589 
160,hr1.hr,ch1.ch, 3.111951 
161,hr1.hr,cz1.cz, 1.765212 
162,hr1.hr,de1.de, 737.324910 
163,hr1.hr,es1.es, 6.540203 
164,hr1.hr,fr1.fr, 0.121010 
165,hr1.hr,gr1.gr, 3.486001 
166,hr1.hr,hu1.hu, 13.852404 
167,hr1.hr,ie1.ie, 0.659030 
168,hr1.hr,il1.il, 0.324623 
169,hr1.hr,it1.it, 0.005286 
170,hr1.hr,nl1.nl, 27.850504 
171,hr1.hr,ny1.ny, 37.266654 
172,hr1.hr,pl1.pl, 7.602805 
173,hr1.hr,pt1.pt, 1.420402 
174,hr1.hr,se1.se, 1846.356326 
175,hr1.hr,si1.si, 15.474957 
176,hr1.hr,sk1.sk, 2.088429 
177,hr1.hr,uk1.uk, 806.883888 
178,hu1.hu,at1.at, 8.059346 
179,hu1.hu,be1.be, 1.417590 
180,hu1.hu,ch1.ch, 70.760584 
181,hu1.hu,cz1.cz, 20.840545 
182,hu1.hu,de1.de, 1202.419631 
183,hu1.hu,es1.es, 6.525133 
184,hu1.hu,fr1.fr, 4.140140 
185,hu1.hu,gr1.gr, 10.806131 
186,hu1.hu,hr1.hr, 42.899790 
187,hu1.hu,ie1.ie, 0.675675 
188,hu1.hu,il1.il, 0.003374 
189,hu1.hu,it1.it, 0.552641 
190,hu1.hu,lu1.lu, 0.077430 
191,hu1.hu,nl1.nl, 77.885873 
192,hu1.hu,ny1.ny, 139.019552 
193,hu1.hu,pl1.pl, 16.074102 
194,hu1.hu,pt1.pt, 1.719383 
195,hu1.hu,se1.se, 3195.146173 
196,hu1.hu,si1.si, 15.773152 
197,hu1.hu,sk1.sk, 19.478905 
198,hu1.hu,uk1.uk, 1328.429067 
199,ie1.ie,at1.at, 0.067365 
200,ie1.ie,be1.be, 0.260238 
201,ie1.ie,ch1.ch, 0.764295 
202,ie1.ie,cz1.cz, 8.956798 
203,ie1.ie,de1.de, 2.532094 
204,ie1.ie,es1.es, 4.314794 
205,ie1.ie,fr1.fr, 1.191259 
206,ie1.ie,gr1.gr, 0.189106 
207,ie1.ie,hr1.hr, 0.448501 
208,ie1.ie,hu1.hu, 1.809241 
209,ie1.ie,il1.il, 0.009559 
210,ie1.ie,it1.it, 2.304189 
211,ie1.ie,nl1.nl, 1.110174 
212,ie1.ie,ny1.ny, 2.192288 
213,ie1.ie,pl1.pl, 1.190978 
214,ie1.ie,pt1.pt, 0.404640 
215,ie1.ie,se1.se, 3.318938 
216,ie1.ie,si1.si, 2.546602 
217,ie1.ie,sk1.sk, 0.002137 
218,ie1.ie,uk1.uk, 17.710150 
219,il1.il,at1.at, 0.250791 
220,il1.il,be1.be, 0.031265 
221,il1.il,ch1.ch, 1.385482 
222,il1.il,cz1.cz, 0.045660 
223,il1.il,de1.de, 52.388198 
224,il1.il,es1.es, 0.655263 
225,il1.il,fr1.fr, 0.315739 
226,il1.il,gr1.gr, 0.118760 
227,il1.il,hr1.hr, 0.006748 
228,il1.il,hu1.hu, 0.004217 
229,il1.il,ie1.ie, 0.223800 
230,il1.il,it1.it, 0.658637 
231,il1.il,nl1.nl, 1.214764 
232,il1.il,ny1.ny, 21.488442 
233,il1.il,pl1.pl, 0.114599 
234,il1.il,pt1.pt, 0.089070 
235,il1.il,se1.se, 109.708441 
236,il1.il,si1.si, 1.227416 
237,il1.il,sk1.sk, 0.116567 
238,il1.il,uk1.uk, 53.174199 
239,it1.it,at1.at, 14.444969 
240,it1.it,be1.be, 12.394215 
241,it1.it,ch1.ch, 33.348235 
242,it1.it,cz1.cz, 1.070475 
243,it1.it,de1.de, 69.836030 
244,it1.it,es1.es, 38.212464 
245,it1.it,fr1.fr, 39.132970 
246,it1.it,gr1.gr, 1097.309615 
247,it1.it,hr1.hr, 0.774473 
248,it1.it,hu1.hu, 2.310599 
249,it1.it,ie1.ie, 0.199284 
250,it1.it,il1.il, 239.438868 
251,it1.it,lu1.lu, 0.019175 
252,it1.it,nl1.nl, 14.389750 
253,it1.it,ny1.ny, 355.883759 
254,it1.it,pl1.pl, 20.056737 
255,it1.it,pt1.pt, 722.502910 
256,it1.it,se1.se, 69.024163 
257,it1.it,si1.si, 5.620090 
258,it1.it,sk1.sk, 0.450244 
259,it1.it,uk1.uk, 25.254587 
260,lu1.lu,at1.at, 0.009166 
261,lu1.lu,be1.be, 0.068996 
262,lu1.lu,ch1.ch, 0.310003 
263,lu1.lu,de1.de, 10.519633 
264,lu1.lu,es1.es, 0.004667 
265,lu1.lu,fr1.fr, 0.002249 
266,lu1.lu,gr1.gr, 0.072538 
267,lu1.lu,hu1.hu, 0.087271 
268,lu1.lu,ie1.ie, 0.002137 
269,lu1.lu,nl1.nl, 0.024067 
270,lu1.lu,ny1.ny, 0.532398 
271,lu1.lu,pl1.pl, 0.174935 
272,lu1.lu,pt1.pt, 0.045885 
273,lu1.lu,se1.se, 78.541979 
274,lu1.lu,uk1.uk, 15.175807 
275,nl1.nl,at1.at, 74.619736 
276,nl1.nl,be1.be, 100.294708 
277,nl1.nl,ch1.ch, 27.441365 
278,nl1.nl,cz1.cz, 116.982743 
279,nl1.nl,de1.de, 483.808431 
280,nl1.nl,es1.es, 144.712686 
281,nl1.nl,fr1.fr, 82.491551 
282,nl1.nl,gr1.gr, 73.318151 
283,nl1.nl,hr1.hr, 19.359695 
284,nl1.nl,hu1.hu, 111.005696 
285,nl1.nl,ie1.ie, 1.649544 
286,nl1.nl,il1.il, 12.577979 
287,nl1.nl,it1.it, 74.846967 
288,nl1.nl,lu1.lu, 0.137879 
289,nl1.nl,pl1.pl, 136.219347 
290,nl1.nl,pt1.pt, 36.066510 
291,nl1.nl,se1.se, 1093.104585 
292,nl1.nl,si1.si, 151.005359 
293,nl1.nl,sk1.sk, 20.804894 
294,nl1.nl,uk1.uk, 942.880503 
295,ny1.ny,at1.at, 27.786681 
296,ny1.ny,be1.be, 41.310076 
297,ny1.ny,ch1.ch, 91.146387 
298,ny1.ny,cz1.cz, 25.522192 
299,ny1.ny,de1.de, 170.055669 
300,ny1.ny,es1.es, 56.955695 
301,ny1.ny,fr1.fr, 347.103977 
302,ny1.ny,gr1.gr, 100.838408 
303,ny1.ny,hr1.hr, 14.556926 
304,ny1.ny,hu1.hu, 27.294039 
305,ny1.ny,ie1.ie, 0.046559 
306,ny1.ny,il1.il, 26.149283 
307,ny1.ny,it1.it, 2.205222 
308,ny1.ny,lu1.lu, 0.086146 
309,ny1.ny,pl1.pl, 40.121460 
310,ny1.ny,pt1.pt, 17.288360 
311,ny1.ny,se1.se, 114.453573 
312,ny1.ny,si1.si, 18.341684 
313,ny1.ny,sk1.sk, 4.604048 
314,ny1.ny,uk1.uk, 362.477212 
315,pl1.pl,at1.at, 0.002587 
316,pl1.pl,be1.be, 1.327283 
317,pl1.pl,ch1.ch, 12.704724 
318,pl1.pl,de1.de, 55.003346 
319,pl1.pl,es1.es, 9.479017 
320,pl1.pl,fr1.fr, 5.152696 
321,pl1.pl,gr1.gr, 35.828933 
322,pl1.pl,hr1.hr, 18.817400 
323,pl1.pl,hu1.hu, 54.386489 
324,pl1.pl,ie1.ie, 2.992741 
325,pl1.pl,il1.il, 0.388671 
326,pl1.pl,it1.it, 3.404578 
327,pl1.pl,lu1.lu, 0.230998 
328,pl1.pl,nl1.nl, 28.421138 
329,pl1.pl,ny1.ny, 115.119801 
330,pl1.pl,pt1.pt, 23.782621 
331,pl1.pl,se1.se, 81.685476 
332,pl1.pl,si1.si, 39.648611 
333,pl1.pl,uk1.uk, 49.075502 
334,pt1.pt,at1.at, 0.076756 
335,pt1.pt,be1.be, 4.488099 
336,pt1.pt,ch1.ch, 6.575797 
337,pt1.pt,cz1.cz, 0.665666 
338,pt1.pt,de1.de, 274.057423 
339,pt1.pt,es1.es, 8.908101 
340,pt1.pt,fr1.fr, 0.348128 
341,pt1.pt,gr1.gr, 2.581409 
342,pt1.pt,hr1.hr, 1.934356 
343,pt1.pt,hu1.hu, 1.476689 
344,pt1.pt,ie1.ie, 0.098742 
345,pt1.pt,il1.il, 0.006748 
346,pt1.pt,it1.it, 0.292009 
347,pt1.pt,nl1.nl, 1.191428 
348,pt1.pt,ny1.ny, 14.498783 
349,pt1.pt,pl1.pl, 2.795369 
350,pt1.pt,se1.se, 646.230312 
351,pt1.pt,si1.si, 1.733891 
352,pt1.pt,sk1.sk, 0.261588 
353,pt1.pt,uk1.uk, 228.557443 
354,se1.se,at1.at, 36.974308 
355,se1.se,be1.be, 37.644866 
356,se1.se,ch1.ch, 63.714638 
357,se1.se,cz1.cz, 18.457239 
358,se1.se,de1.de, 473.322312 
359,se1.se,es1.es, 127.967577 
360,se1.se,fr1.fr, 12.573761 
361,se1.se,gr1.gr, 23.832723 
362,se1.se,hr1.hr, 32.105636 
363,se1.se,hu1.hu, 119.724467 
364,se1.se,ie1.ie, 1.121533 
365,se1.se,il1.il, 2.900128 
366,se1.se,it1.it, 13.642943 
367,se1.se,lu1.lu, 0.032108 
368,se1.se,nl1.nl, 84.020030 
369,se1.se,ny1.ny, 970.837227 
370,se1.se,pl1.pl, 73.391533 
371,se1.se,pt1.pt, 24.078791 
372,se1.se,si1.si, 86.298633 
373,se1.se,sk1.sk, 33.035814 
374,se1.se,uk1.uk, 606.773169 
375,si1.si,at1.at, 9.099006 
376,si1.si,be1.be, 0.322149 
377,si1.si,ch1.ch, 2.369361 
378,si1.si,cz1.cz, 13.543807 
379,si1.si,de1.de, 787.946940 
380,si1.si,es1.es, 4.036449 
381,si1.si,fr1.fr, 2.279953 
382,si1.si,gr1.gr, 25.414396 
383,si1.si,hr1.hr, 5.337584 
384,si1.si,hu1.hu, 61.706956 
385,si1.si,ie1.ie, 0.097842 
386,si1.si,il1.il, 0.398961 
387,si1.si,it1.it, 0.699686 
388,si1.si,nl1.nl, 8.451053 
389,si1.si,ny1.ny, 37.546911 
390,si1.si,pl1.pl, 64.400265 
391,si1.si,pt1.pt, 1.148242 
392,si1.si,se1.se, 2210.359093 
393,si1.si,sk1.sk, 1.367769 
394,si1.si,uk1.uk, 980.068040 
395,sk1.sk,be1.be, 0.004499 
396,sk1.sk,ch1.ch, 5.216687 
397,sk1.sk,de1.de, 1.672093 
398,sk1.sk,es1.es, 1.975967 
399,sk1.sk,fr1.fr, 0.435849 
400,sk1.sk,gr1.gr, 0.734549 
401,sk1.sk,hr1.hr, 0.038237 
402,sk1.sk,hu1.hu, 12.199317 
403,sk1.sk,il1.il, 0.005848 
404,sk1.sk,it1.it, 0.088002 
405,sk1.sk,nl1.nl, 13.579626 
406,sk1.sk,ny1.ny, 43.077144 
407,sk1.sk,pt1.pt, 0.049090 
408,sk1.sk,se1.se, 23.214236 
409,sk1.sk,si1.si, 1.243161 
410,sk1.sk,uk1.uk, 0.819458 
411,uk1.uk,at1.at, 19.587825 
412,uk1.uk,be1.be, 51.146162 
413,uk1.uk,ch1.ch, 37.905779 
414,uk1.uk,cz1.cz, 4.175621 
415,uk1.uk,de1.de, 151.014581 
416,uk1.uk,es1.es, 42.186047 
417,uk1.uk,fr1.fr, 173.810905 
418,uk1.uk,gr1.gr, 15.203023 
419,uk1.uk,hr1.hr, 12.661707 
420,uk1.uk,hu1.hu, 10.059099 
421,uk1.uk,ie1.ie, 0.122584 
422,uk1.uk,il1.il, 4.281393 
423,uk1.uk,it1.it, 0.488200 
424,uk1.uk,lu1.lu, 44.429281 
425,uk1.uk,nl1.nl, 53.957388 
426,uk1.uk,ny1.ny, 855.859804 
