,source,destion,20050525-0400
0,at1.at,be1.be, 17.041729 
1,at1.at,ch1.ch, 100.504338 
2,at1.at,de1.de, 14.360116 
3,at1.at,es1.es, 0.267548 
4,at1.at,fr1.fr, 1.197107 
5,at1.at,gr1.gr, 0.719085 
6,at1.at,hr1.hr, 7.318556 
7,at1.at,hu1.hu, 11.300179 
8,at1.at,ie1.ie, 7.370401 
9,at1.at,il1.il, 0.238421 
10,at1.at,it1.it, 0.006185 
11,at1.at,nl1.nl, 36.286037 
12,at1.at,ny1.ny, 27.162345 
13,at1.at,pt1.pt, 0.352626 
14,at1.at,se1.se, 23.417624 
15,at1.at,si1.si, 9.428016 
16,at1.at,uk1.uk, 1.848772 
17,be1.be,at1.at, 123.131013 
18,be1.be,ch1.ch, 2.980370 
19,be1.be,cz1.cz, 0.319225 
20,be1.be,de1.de, 2.577416 
21,be1.be,es1.es, 2.384656 
22,be1.be,fr1.fr, 18.015655 
23,be1.be,gr1.gr, 0.029128 
24,be1.be,hu1.hu, 29.907949 
25,be1.be,ie1.ie, 0.006748 
26,be1.be,il1.il, 0.092950 
27,be1.be,it1.it, 0.150700 
28,be1.be,nl1.nl, 17.277001 
29,be1.be,ny1.ny, 118.398815 
30,be1.be,pl1.pl, 2.153939 
31,be1.be,pt1.pt, 0.481115 
32,be1.be,se1.se, 84.519419 
33,be1.be,si1.si, 0.486063 
34,be1.be,sk1.sk, 0.007198 
35,be1.be,uk1.uk, 2.236430 
36,ch1.ch,at1.at, 210.897114 
37,ch1.ch,be1.be, 45.955285 
38,ch1.ch,cz1.cz, 109.643381 
39,ch1.ch,de1.de, 18.791309 
40,ch1.ch,es1.es, 107.646665 
41,ch1.ch,fr1.fr, 71.063727 
42,ch1.ch,gr1.gr, 10.153286 
43,ch1.ch,hr1.hr, 0.099304 
44,ch1.ch,hu1.hu, 21.283872 
45,ch1.ch,ie1.ie, 0.092219 
46,ch1.ch,il1.il, 0.560851 
47,ch1.ch,it1.it, 103.416781 
48,ch1.ch,nl1.nl, 18.925083 
49,ch1.ch,ny1.ny, 48.211621 
50,ch1.ch,pl1.pl, 48.826735 
51,ch1.ch,pt1.pt, 80.820246 
52,ch1.ch,se1.se, 104.569578 
53,ch1.ch,si1.si, 2.255942 
54,ch1.ch,sk1.sk, 25.877067 
55,ch1.ch,uk1.uk, 300.567205 
56,cz1.cz,be1.be, 11.476352 
57,cz1.cz,ch1.ch, 21.323347 
58,cz1.cz,de1.de, 88.668612 
59,cz1.cz,es1.es, 6.239197 
60,cz1.cz,fr1.fr, 0.524300 
61,cz1.cz,gr1.gr, 0.959249 
62,cz1.cz,hr1.hr, 0.476223 
63,cz1.cz,hu1.hu, 16.403617 
64,cz1.cz,ie1.ie, 0.015857 
65,cz1.cz,it1.it, 0.582893 
66,cz1.cz,nl1.nl, 11.023803 
67,cz1.cz,ny1.ny, 25.287932 
68,cz1.cz,pt1.pt, 0.186069 
69,cz1.cz,se1.se, 33.497135 
70,cz1.cz,si1.si, 3.878383 
71,cz1.cz,uk1.uk, 58.008176 
72,de1.de,at1.at, 22.175532 
73,de1.de,be1.be, 45.295805 
74,de1.de,ch1.ch, 53.430726 
75,de1.de,cz1.cz, 81.638804 
76,de1.de,es1.es, 121.518244 
77,de1.de,fr1.fr, 100.820414 
78,de1.de,gr1.gr, 1594.820425 
79,de1.de,hr1.hr, 436.640800 
80,de1.de,hu1.hu, 954.088407 
81,de1.de,ie1.ie, 2.611043 
82,de1.de,il1.il, 167.019518 
83,de1.de,it1.it, 146.946867 
84,de1.de,nl1.nl, 9.379713 
85,de1.de,ny1.ny, 282.438694 
86,de1.de,pl1.pl, 94.505193 
87,de1.de,pt1.pt, 52.611324 
88,de1.de,se1.se, 185.160231 
89,de1.de,si1.si, 1481.736984 
90,de1.de,sk1.sk, 0.269910 
91,de1.de,uk1.uk, 205.409054 
92,es1.es,at1.at, 4.656230 
93,es1.es,be1.be, 3.080068 
94,es1.es,ch1.ch, 12.597041 
95,es1.es,cz1.cz, 5.267183 
96,es1.es,de1.de, 210.152612 
97,es1.es,fr1.fr, 21.786692 
98,es1.es,gr1.gr, 8.942852 
99,es1.es,hr1.hr, 0.767107 
100,es1.es,hu1.hu, 4.521669 
101,es1.es,ie1.ie, 0.012596 
102,es1.es,il1.il, 0.210923 
103,es1.es,it1.it, 59.510001 
104,es1.es,nl1.nl, 7.582674 
105,es1.es,ny1.ny, 107.531953 
106,es1.es,pl1.pl, 25.786816 
107,es1.es,pt1.pt, 32.866445 
108,es1.es,se1.se, 77.885030 
109,es1.es,si1.si, 2.839285 
110,es1.es,sk1.sk, 13.613196 
111,es1.es,uk1.uk, 117.816090 
112,fr1.fr,at1.at, 5.327744 
113,fr1.fr,be1.be, 4.836395 
114,fr1.fr,ch1.ch, 44.243999 
115,fr1.fr,cz1.cz, 19.251506 
116,fr1.fr,de1.de, 117.251191 
117,fr1.fr,es1.es, 5.345625 
118,fr1.fr,gr1.gr, 2.634716 
119,fr1.fr,hr1.hr, 1.551814 
120,fr1.fr,hu1.hu, 14.073843 
121,fr1.fr,ie1.ie, 2.751059 
122,fr1.fr,il1.il, 1.182881 
123,fr1.fr,it1.it, 1.445425 
124,fr1.fr,nl1.nl, 0.635413 
125,fr1.fr,ny1.ny, 147.239551 
126,fr1.fr,pl1.pl, 26.461872 
127,fr1.fr,pt1.pt, 2.546714 
128,fr1.fr,se1.se, 27.572271 
129,fr1.fr,si1.si, 7.992431 
130,fr1.fr,sk1.sk, 0.667690 
131,fr1.fr,uk1.uk, 64.287915 
132,gr1.gr,at1.at, 2.362163 
133,gr1.gr,be1.be, 1.291014 
134,gr1.gr,ch1.ch, 10.256302 
135,gr1.gr,cz1.cz, 9.309536 
136,gr1.gr,de1.de, 4320.426177 
137,gr1.gr,es1.es, 2.415358 
138,gr1.gr,fr1.fr, 0.792805 
139,gr1.gr,hr1.hr, 3.607967 
140,gr1.gr,hu1.hu, 6.266862 
141,gr1.gr,ie1.ie, 0.117298 
142,gr1.gr,il1.il, 0.857077 
143,gr1.gr,it1.it, 1.701221 
144,gr1.gr,nl1.nl, 12.509714 
145,gr1.gr,ny1.ny, 53.654976 
146,gr1.gr,pl1.pl, 9.637589 
147,gr1.gr,pt1.pt, 1.563904 
148,gr1.gr,se1.se, 121.503849 
149,gr1.gr,si1.si, 7.478477 
150,gr1.gr,sk1.sk, 0.780771 
151,gr1.gr,uk1.uk, 823.458954 
152,hr1.hr,at1.at, 1.861536 
153,hr1.hr,be1.be, 0.002249 
154,hr1.hr,ch1.ch, 20.214241 
155,hr1.hr,cz1.cz, 0.198778 
156,hr1.hr,de1.de, 2031.553951 
157,hr1.hr,es1.es, 0.152443 
158,hr1.hr,fr1.fr, 0.023448 
159,hr1.hr,gr1.gr, 0.934507 
160,hr1.hr,hu1.hu, 684.286285 
161,hr1.hr,ie1.ie, 0.423309 
162,hr1.hr,il1.il, 0.132031 
163,hr1.hr,nl1.nl, 5.931274 
164,hr1.hr,ny1.ny, 17.347065 
165,hr1.hr,pl1.pl, 2.733458 
166,hr1.hr,pt1.pt, 0.259057 
167,hr1.hr,se1.se, 60.794660 
168,hr1.hr,si1.si, 3.625905 
169,hr1.hr,sk1.sk, 3.587330 
170,hr1.hr,uk1.uk, 7.163301 
171,hu1.hu,at1.at, 3.270579 
172,hu1.hu,be1.be, 0.985003 
173,hu1.hu,ch1.ch, 30.194054 
174,hu1.hu,cz1.cz, 4.266491 
175,hu1.hu,de1.de, 3440.947497 
176,hu1.hu,es1.es, 0.805344 
177,hu1.hu,fr1.fr, 1.087007 
178,hu1.hu,gr1.gr, 2.091016 
