,source,destion,20050518-0430
0,at1.at,be1.be, 25.917273 
1,at1.at,ch1.ch, 87.296232 
2,at1.at,de1.de, 19.330398 
3,at1.at,es1.es, 0.754567 
4,at1.at,fr1.fr, 10.129501 
5,at1.at,gr1.gr, 0.192198 
6,at1.at,hr1.hr, 8.570601 
7,at1.at,hu1.hu, 5.936279 
8,at1.at,ie1.ie, 0.625011 
9,at1.at,il1.il, 0.367303 
10,at1.at,it1.it, 0.062642 
11,at1.at,nl1.nl, 3.669371 
12,at1.at,ny1.ny, 31.567390 
13,at1.at,pt1.pt, 4.956505 
14,at1.at,se1.se, 11.708137 
15,at1.at,si1.si, 5.106193 
16,at1.at,uk1.uk, 0.621524 
17,be1.be,at1.at, 29.008249 
18,be1.be,ch1.ch, 2.338434 
19,be1.be,cz1.cz, 0.015070 
20,be1.be,de1.de, 0.352233 
21,be1.be,es1.es, 3.200290 
22,be1.be,fr1.fr, 31.736928 
23,be1.be,gr1.gr, 1.160445 
24,be1.be,hr1.hr, 0.006748 
25,be1.be,hu1.hu, 9.804371 
26,be1.be,it1.it, 1.040728 
27,be1.be,nl1.nl, 0.763283 
28,be1.be,ny1.ny, 325.293387 
29,be1.be,pl1.pl, 0.238421 
30,be1.be,pt1.pt, 0.427358 
31,be1.be,se1.se, 113.942599 
32,be1.be,si1.si, 0.683435 
33,be1.be,uk1.uk, 15.481649 
34,ch1.ch,at1.at, 53.251742 
35,ch1.ch,be1.be, 0.031658 
36,ch1.ch,cz1.cz, 39.213268 
37,ch1.ch,de1.de, 34.200026 
38,ch1.ch,es1.es, 101.972818 
39,ch1.ch,fr1.fr, 110.873272 
40,ch1.ch,gr1.gr, 8.667206 
41,ch1.ch,hr1.hr, 450.360218 
42,ch1.ch,hu1.hu, 870.653632 
43,ch1.ch,ie1.ie, 0.212554 
44,ch1.ch,il1.il, 1.419446 
45,ch1.ch,it1.it, 10.198496 
46,ch1.ch,nl1.nl, 32.152814 
47,ch1.ch,ny1.ny, 114.555745 
48,ch1.ch,pl1.pl, 23.973470 
49,ch1.ch,pt1.pt, 76.008086 
50,ch1.ch,se1.se, 256.320844 
51,ch1.ch,si1.si, 854.142839 
52,ch1.ch,sk1.sk, 9.410022 
53,ch1.ch,uk1.uk, 223.298133 
54,cz1.cz,be1.be, 0.035763 
55,cz1.cz,ch1.ch, 6.008873 
56,cz1.cz,de1.de, 4.053881 
57,cz1.cz,es1.es, 1.389193 
58,cz1.cz,fr1.fr, 0.152499 
59,cz1.cz,gr1.gr, 0.502595 
60,cz1.cz,hr1.hr, 0.878557 
61,cz1.cz,hu1.hu, 10.709864 
62,cz1.cz,ie1.ie, 0.030196 
