,source,destion,20050510-1815
0,at1.at,be1.be, 25.821792 
1,at1.at,ch1.ch, 94.646840 
2,at1.at,de1.de, 25.711354 
3,at1.at,es1.es, 3.771712 
4,at1.at,fr1.fr, 34.652125 
5,at1.at,gr1.gr, 4.301242 
6,at1.at,hr1.hr, 61.854845 
7,at1.at,hu1.hu, 73.811749 
8,at1.at,ie1.ie, 0.279244 
9,at1.at,il1.il, 0.852297 
10,at1.at,it1.it, 0.104590 
11,at1.at,lu1.lu, 0.163689 
12,at1.at,nl1.nl, 9.604582 
13,at1.at,ny1.ny, 38.527134 
14,at1.at,pt1.pt, 0.422409 
15,at1.at,se1.se, 29.922457 
16,at1.at,si1.si, 43.229699 
17,at1.at,uk1.uk, 27.092843 
18,be1.be,at1.at, 26.458442 
19,be1.be,ch1.ch, 4.750642 
20,be1.be,cz1.cz, 0.314614 
21,be1.be,de1.de, 28.450829 
22,be1.be,es1.es, 11.290395 
23,be1.be,fr1.fr, 53.085747 
24,be1.be,gr1.gr, 0.713125 
25,be1.be,hr1.hr, 37.507830 
26,be1.be,hu1.hu, 0.151599 
27,be1.be,ie1.ie, 0.084347 
28,be1.be,il1.il, 0.007254 
29,be1.be,it1.it, 0.084347 
30,be1.be,lu1.lu, 0.009222 
31,be1.be,nl1.nl, 48.413547 
32,be1.be,ny1.ny, 110.467282 
33,be1.be,pl1.pl, 14.993337 
34,be1.be,pt1.pt, 0.138385 
35,be1.be,se1.se, 131.096566 
36,be1.be,si1.si, 0.214972 
37,be1.be,sk1.sk, 0.156098 
38,be1.be,uk1.uk, 128.146842 
39,ch1.ch,at1.at, 56.186395 
40,ch1.ch,be1.be, 0.719816 
41,ch1.ch,cz1.cz, 6.312016 
42,ch1.ch,de1.de, 44.922991 
43,ch1.ch,es1.es, 94.515033 
44,ch1.ch,fr1.fr, 876.098169 
45,ch1.ch,gr1.gr, 3.120835 
46,ch1.ch,hr1.hr, 1171.630482 
47,ch1.ch,hu1.hu, 1818.824598 
48,ch1.ch,ie1.ie, 6.725428 
49,ch1.ch,il1.il, 4.483094 
50,ch1.ch,it1.it, 16.161766 
51,ch1.ch,lu1.lu, 83.799715 
52,ch1.ch,nl1.nl, 40.942942 
53,ch1.ch,ny1.ny, 151.315193 
54,ch1.ch,pl1.pl, 53.020238 
55,ch1.ch,pt1.pt, 91.023915 
56,ch1.ch,se1.se, 185.786928 
57,ch1.ch,si1.si, 1852.670029 
58,ch1.ch,sk1.sk, 26.270011 
59,ch1.ch,uk1.uk, 235.616716 
60,cz1.cz,be1.be, 8.166580 
61,cz1.cz,ch1.ch, 0.603868 
62,cz1.cz,de1.de, 29.332704 
63,cz1.cz,es1.es, 34.773753 
64,cz1.cz,fr1.fr, 1.046633 
65,cz1.cz,gr1.gr, 17.466669 
66,cz1.cz,hr1.hr, 21.978160 
67,cz1.cz,hu1.hu, 14.501482 
68,cz1.cz,ie1.ie, 0.097955 
69,cz1.cz,il1.il, 0.064329 
70,cz1.cz,it1.it, 0.946035 
71,cz1.cz,lu1.lu, 0.002812 
72,cz1.cz,nl1.nl, 140.137823 
73,cz1.cz,ny1.ny, 80.687202 
74,cz1.cz,pt1.pt, 5.888089 
75,cz1.cz,se1.se, 39.995558 
76,cz1.cz,si1.si, 29.232668 
77,cz1.cz,uk1.uk, 19.300371 
78,de1.de,at1.at, 58.747167 
79,de1.de,be1.be, 66.415594 
80,de1.de,ch1.ch, 62.803297 
81,de1.de,cz1.cz, 110.833404 
82,de1.de,es1.es, 254.617768 
83,de1.de,fr1.fr, 239.111490 
84,de1.de,gr1.gr, 1204.486074 
85,de1.de,hr1.hr, 20.418248 
86,de1.de,hu1.hu, 69.375496 
87,de1.de,ie1.ie, 39.833387 
88,de1.de,il1.il, 233.820915 
89,de1.de,it1.it, 190.993494 
90,de1.de,lu1.lu, 0.600775 
91,de1.de,nl1.nl, 41.269140 
92,de1.de,ny1.ny, 477.810917 
93,de1.de,pl1.pl, 110.317201 
94,de1.de,pt1.pt, 21.751267 
95,de1.de,se1.se, 195.577242 
96,de1.de,si1.si, 1832.252850 
97,de1.de,sk1.sk, 8.569870 
