,source,destion,20050508-0045
0,at1.at,be1.be, 21.181082 
1,at1.at,ch1.ch, 108.880829 
2,at1.at,de1.de, 12.716814 
3,at1.at,es1.es, 12.192626 
4,at1.at,fr1.fr, 3.425946 
5,at1.at,gr1.gr, 4.996542 
6,at1.at,hr1.hr, 34.520432 
7,at1.at,hu1.hu, 7.717123 
8,at1.at,ie1.ie, 0.100542 
9,at1.at,il1.il, 0.031321 
10,at1.at,lu1.lu, 0.012596 
11,at1.at,nl1.nl, 10.390920 
12,at1.at,ny1.ny, 43.757654 
13,at1.at,pt1.pt, 0.172180 
14,at1.at,se1.se, 21.338417 
15,at1.at,si1.si, 5.988967 
16,at1.at,uk1.uk, 2.433746 
17,be1.be,at1.at, 42.121662 
18,be1.be,ch1.ch, 6.675045 
19,be1.be,cz1.cz, 0.008997 
20,be1.be,de1.de, 4.780445 
21,be1.be,es1.es, 2.854861 
22,be1.be,fr1.fr, 32.653722 
23,be1.be,gr1.gr, 0.007254 
24,be1.be,hr1.hr, 0.002249 
25,be1.be,hu1.hu, 0.872372 
26,be1.be,il1.il, 0.432194 
27,be1.be,lu1.lu, 0.433318 
28,be1.be,nl1.nl, 1.620192 
29,be1.be,ny1.ny, 120.568892 
30,be1.be,pl1.pl, 27.766944 
31,be1.be,pt1.pt, 0.002249 
32,be1.be,se1.se, 110.996755 
33,be1.be,si1.si, 0.801858 
34,be1.be,sk1.sk, 8.265996 
35,be1.be,uk1.uk, 2.885732 
36,ch1.ch,at1.at, 63.310503 
37,ch1.ch,be1.be, 1.370637 
38,ch1.ch,cz1.cz, 0.718523 
39,ch1.ch,de1.de, 35.508021 
40,ch1.ch,es1.es, 13.532729 
41,ch1.ch,fr1.fr, 5.266114 
42,ch1.ch,gr1.gr, 0.973251 
43,ch1.ch,hr1.hr, 513.491062 
44,ch1.ch,hu1.hu, 804.978773 
45,ch1.ch,ie1.ie, 0.335195 
46,ch1.ch,il1.il, 0.157166 
47,ch1.ch,it1.it, 0.797472 
48,ch1.ch,lu1.lu, 30.233247 
49,ch1.ch,nl1.nl, 5.512520 
50,ch1.ch,ny1.ny, 46.821584 
51,ch1.ch,pl1.pl, 4.161001 
52,ch1.ch,pt1.pt, 109.920826 
53,ch1.ch,se1.se, 113.183646 
54,ch1.ch,si1.si, 943.168295 
55,ch1.ch,sk1.sk, 0.539595 
56,ch1.ch,uk1.uk, 10.229817 
57,cz1.cz,be1.be, 0.349534 
58,cz1.cz,ch1.ch, 0.550167 
59,cz1.cz,de1.de, 29.475643 
60,cz1.cz,es1.es, 2.485478 
61,cz1.cz,fr1.fr, 15.227596 
62,cz1.cz,gr1.gr, 0.849711 
63,cz1.cz,hr1.hr, 1.035105 
64,cz1.cz,hu1.hu, 1.091112 
65,cz1.cz,il1.il, 0.005623 
66,cz1.cz,it1.it, 0.109426 
67,cz1.cz,nl1.nl, 2.859810 
68,cz1.cz,ny1.ny, 47.687770 
69,cz1.cz,pt1.pt, 0.007029 
70,cz1.cz,se1.se, 62.206684 
71,cz1.cz,si1.si, 2.759887 
72,cz1.cz,uk1.uk, 8.256325 
73,de1.de,at1.at, 82.967999 
74,de1.de,be1.be, 75.961470 
75,de1.de,ch1.ch, 39.000039 
76,de1.de,cz1.cz, 33.505401 
77,de1.de,es1.es, 67.092450 
78,de1.de,fr1.fr, 82.086236 
79,de1.de,gr1.gr, 571.194633 
80,de1.de,hr1.hr, 612.983687 
81,de1.de,hu1.hu, 906.409858 
82,de1.de,ie1.ie, 1.121645 
83,de1.de,il1.il, 144.212903 
84,de1.de,it1.it, 48.654779 
85,de1.de,lu1.lu, 0.038968 
86,de1.de,nl1.nl, 76.253311 
87,de1.de,ny1.ny, 1072.706298 
88,de1.de,pl1.pl, 58.010650 
89,de1.de,pt1.pt, 5.708767 
90,de1.de,se1.se, 108.609963 
91,de1.de,si1.si, 872.568701 
92,de1.de,sk1.sk, 1.998347 
93,de1.de,uk1.uk, 179.836423 
94,es1.es,at1.at, 3.151369 
95,es1.es,be1.be, 0.664372 
96,es1.es,ch1.ch, 8.230571 
97,es1.es,cz1.cz, 1.500419 
98,es1.es,de1.de, 31.308108 
99,es1.es,fr1.fr, 6.790094 
100,es1.es,gr1.gr, 4.277119 
101,es1.es,hr1.hr, 1.861480 
102,es1.es,hu1.hu, 1.743282 
103,es1.es,ie1.ie, 0.009840 
104,es1.es,il1.il, 0.615058 
105,es1.es,it1.it, 5.608732 
106,es1.es,lu1.lu, 0.114318 
107,es1.es,nl1.nl, 2.438638 
108,es1.es,ny1.ny, 73.512261 
109,es1.es,pl1.pl, 5.079595 
110,es1.es,pt1.pt, 27.743495 
111,es1.es,se1.se, 193.696137 
112,es1.es,si1.si, 1.667313 
113,es1.es,sk1.sk, 0.168638 
114,es1.es,uk1.uk, 82.180199 
115,fr1.fr,at1.at, 2.264827 
116,fr1.fr,be1.be, 2.062507 
117,fr1.fr,ch1.ch, 10.585930 
118,fr1.fr,cz1.cz, 3.606617 
119,fr1.fr,de1.de, 45.400282 
120,fr1.fr,es1.es, 4.159202 
121,fr1.fr,gr1.gr, 2.539517 
