,source,destion,20050529-2145
0,at1.at,be1.be, 28.319472 
1,at1.at,ch1.ch, 173.892778 
2,at1.at,de1.de, 15.091291 
3,at1.at,es1.es, 0.537740 
4,at1.at,fr1.fr, 11.155890 
5,at1.at,gr1.gr, 1.071374 
6,at1.at,hr1.hr, 37.803663 
7,at1.at,hu1.hu, 29.932747 
8,at1.at,ie1.ie, 0.046503 
9,at1.at,il1.il, 1.017786 
10,at1.at,it1.it, 11.775390 
11,at1.at,nl1.nl, 30.263275 
12,at1.at,ny1.ny, 23.597227 
13,at1.at,pl1.pl, 0.004105 
14,at1.at,pt1.pt, 0.028565 
15,at1.at,se1.se, 26.649797 
16,at1.at,si1.si, 19.666492 
17,at1.at,uk1.uk, 3.825301 
18,be1.be,at1.at, 72.637415 
19,be1.be,ch1.ch, 0.231279 
20,be1.be,cz1.cz, 0.250510 
21,be1.be,de1.de, 10.428820 
22,be1.be,es1.es, 1.667145 
23,be1.be,fr1.fr, 25.103662 
24,be1.be,gr1.gr, 0.131637 
25,be1.be,hr1.hr, 0.402897 
26,be1.be,hu1.hu, 0.827106 
27,be1.be,ie1.ie, 0.004780 
28,be1.be,il1.il, 0.120897 
29,be1.be,it1.it, 7.062366 
30,be1.be,nl1.nl, 56.138149 
31,be1.be,ny1.ny, 144.757222 
32,be1.be,pl1.pl, 0.561975 
33,be1.be,pt1.pt, 0.006298 
34,be1.be,se1.se, 79.139549 
35,be1.be,si1.si, 0.401041 
36,be1.be,sk1.sk, 0.002924 
37,be1.be,uk1.uk, 6.033109 
38,ch1.ch,at1.at, 120.351220 
39,ch1.ch,be1.be, 0.181233 
40,ch1.ch,cz1.cz, 5.352486 
41,ch1.ch,de1.de, 62.095627 
42,ch1.ch,es1.es, 36.166433 
43,ch1.ch,fr1.fr, 157.247929 
44,ch1.ch,gr1.gr, 0.771549 
45,ch1.ch,hr1.hr, 0.596164 
46,ch1.ch,hu1.hu, 6.678644 
47,ch1.ch,ie1.ie, 0.020018 
48,ch1.ch,il1.il, 0.135911 
49,ch1.ch,it1.it, 283.539308 
50,ch1.ch,nl1.nl, 3.615727 
51,ch1.ch,ny1.ny, 17.223750 
52,ch1.ch,pl1.pl, 50.615901 
53,ch1.ch,pt1.pt, 92.493069 
54,ch1.ch,se1.se, 114.674168 
55,ch1.ch,si1.si, 1.238325 
56,ch1.ch,sk1.sk, 5.630268 
57,ch1.ch,uk1.uk, 140.968471 
58,cz1.cz,be1.be, 1.523474 
