,source,destion,20050513-1200
0,at1.at,be1.be, 20.426964 
1,at1.at,ch1.ch, 109.861053 
2,at1.at,de1.de, 38.637854 
3,at1.at,es1.es, 8.264141 
4,at1.at,fr1.fr, 15.692123 
5,at1.at,gr1.gr, 4.356911 
6,at1.at,hr1.hr, 38.949656 
7,at1.at,hu1.hu, 90.066184 
8,at1.at,ie1.ie, 0.291784 
9,at1.at,il1.il, 0.469362 
10,at1.at,it1.it, 1.377554 
11,at1.at,lu1.lu, 0.099586 
12,at1.at,nl1.nl, 12.184585 
13,at1.at,ny1.ny, 23.934333 
14,at1.at,pt1.pt, 0.945979 
15,at1.at,se1.se, 31.320872 
16,at1.at,si1.si, 61.736084 
17,at1.at,uk1.uk, 13.573047 
18,be1.be,at1.at, 23.135343 
19,be1.be,ch1.ch, 11.840674 
20,be1.be,cz1.cz, 0.949690 
21,be1.be,de1.de, 128.058615 
22,be1.be,es1.es, 3.115100 
23,be1.be,fr1.fr, 105.059802 
24,be1.be,gr1.gr, 0.572940 
25,be1.be,hr1.hr, 0.606454 
26,be1.be,hu1.hu, 0.881706 
27,be1.be,ie1.ie, 1.016830 
28,be1.be,il1.il, 0.025248 
29,be1.be,it1.it, 0.415155 
30,be1.be,lu1.lu, 1.823018 
31,be1.be,nl1.nl, 92.556836 
32,be1.be,ny1.ny, 309.281139 
33,be1.be,pl1.pl, 73.577939 
34,be1.be,pt1.pt, 19.487564 
35,be1.be,se1.se, 108.956910 
36,be1.be,si1.si, 0.181121 
37,be1.be,sk1.sk, 0.009953 
38,be1.be,uk1.uk, 42.391010 
39,ch1.ch,at1.at, 51.417084 
40,ch1.ch,be1.be, 2.626675 
41,ch1.ch,cz1.cz, 41.790797 
42,ch1.ch,de1.de, 191.675017 
43,ch1.ch,es1.es, 206.329279 
44,ch1.ch,fr1.fr, 540.946147 
45,ch1.ch,gr1.gr, 26.656658 
46,ch1.ch,hr1.hr, 1499.224290 
47,ch1.ch,hu1.hu, 2308.790747 
48,ch1.ch,ie1.ie, 1.331275 
49,ch1.ch,il1.il, 0.609772 
50,ch1.ch,it1.it, 44.274476 
51,ch1.ch,lu1.lu, 179.339058 
52,ch1.ch,nl1.nl, 34.417585 
53,ch1.ch,ny1.ny, 32.063519 
54,ch1.ch,pl1.pl, 54.851634 
55,ch1.ch,pt1.pt, 77.486406 
56,ch1.ch,se1.se, 230.140241 
57,ch1.ch,si1.si, 1814.329302 
58,ch1.ch,sk1.sk, 9.328149 
59,ch1.ch,uk1.uk, 515.455389 
60,cz1.cz,at1.at, 0.153849 
61,cz1.cz,be1.be, 18.463087 
62,cz1.cz,ch1.ch, 60.928322 
63,cz1.cz,de1.de, 78.249408 
64,cz1.cz,es1.es, 12.963557 
65,cz1.cz,fr1.fr, 18.442563 
66,cz1.cz,gr1.gr, 10.175104 
67,cz1.cz,hr1.hr, 26.269899 
68,cz1.cz,hu1.hu, 54.255301 
69,cz1.cz,ie1.ie, 0.215872 
70,cz1.cz,il1.il, 0.059268 
71,cz1.cz,it1.it, 72.959283 
72,cz1.cz,lu1.lu, 0.004948 
73,cz1.cz,nl1.nl, 18.828646 
74,cz1.cz,ny1.ny, 55.659452 
75,cz1.cz,pt1.pt, 0.946204 
76,cz1.cz,se1.se, 89.151077 
77,cz1.cz,si1.si, 74.698122 
78,cz1.cz,uk1.uk, 26.458780 
79,de1.de,at1.at, 102.052722 
80,de1.de,be1.be, 85.295017 
81,de1.de,ch1.ch, 135.224503 
82,de1.de,cz1.cz, 156.903400 
83,de1.de,es1.es, 243.978418 
84,de1.de,fr1.fr, 299.133420 
85,de1.de,gr1.gr, 1860.807087 
86,de1.de,hr1.hr, 29.617459 
87,de1.de,hu1.hu, 120.793479 
88,de1.de,ie1.ie, 5.933130 
89,de1.de,il1.il, 246.692364 
90,de1.de,it1.it, 433.616289 
91,de1.de,lu1.lu, 1.812784 
92,de1.de,nl1.nl, 111.855632 
93,de1.de,ny1.ny, 629.957883 
94,de1.de,pl1.pl, 154.968651 
95,de1.de,pt1.pt, 23.653402 
96,de1.de,se1.se, 464.776228 
97,de1.de,si1.si, 1639.752976 
98,de1.de,sk1.sk, 16.977232 
99,de1.de,uk1.uk, 403.165764 
100,es1.es,at1.at, 15.233275 
101,es1.es,be1.be, 9.640738 
102,es1.es,ch1.ch, 45.316385 
103,es1.es,cz1.cz, 1.426194 
104,es1.es,de1.de, 162.133695 
105,es1.es,fr1.fr, 37.933164 
106,es1.es,gr1.gr, 5.715346 
107,es1.es,hr1.hr, 1.749074 
108,es1.es,hu1.hu, 5.206172 
109,es1.es,ie1.ie, 4.811316 
110,es1.es,il1.il, 0.584187 
111,es1.es,it1.it, 186.408059 
112,es1.es,lu1.lu, 0.379111 
113,es1.es,nl1.nl, 46.389615 
114,es1.es,ny1.ny, 117.932208 
115,es1.es,pl1.pl, 29.401643 
116,es1.es,pt1.pt, 19.720756 
117,es1.es,se1.se, 105.464780 
118,es1.es,si1.si, 6.076182 
119,es1.es,sk1.sk, 5.683744 
120,es1.es,uk1.uk, 63.870398 
121,fr1.fr,at1.at, 21.320760 
122,fr1.fr,be1.be, 14.905054 
123,fr1.fr,ch1.ch, 142.086574 
124,fr1.fr,cz1.cz, 6.685054 
125,fr1.fr,de1.de, 102.831132 
126,fr1.fr,es1.es, 58.809359 
127,fr1.fr,gr1.gr, 10.231729 
128,fr1.fr,hr1.hr, 2.091466 
129,fr1.fr,hu1.hu, 13.423809 
130,fr1.fr,ie1.ie, 3.402442 
131,fr1.fr,il1.il, 4.925859 
132,fr1.fr,it1.it, 14.827229 
133,fr1.fr,lu1.lu, 9.619764 
134,fr1.fr,nl1.nl, 17.911571 
135,fr1.fr,ny1.ny, 109.914978 
136,fr1.fr,pl1.pl, 37.592627 
137,fr1.fr,pt1.pt, 7.995918 
138,fr1.fr,se1.se, 95.331118 
139,fr1.fr,si1.si, 13.488925 
140,fr1.fr,sk1.sk, 2.164229 
141,fr1.fr,uk1.uk, 127.207105 
142,gr1.gr,at1.at, 5.408773 
143,gr1.gr,be1.be, 3.545888 
144,gr1.gr,ch1.ch, 10.146089 
145,gr1.gr,cz1.cz, 4.842749 
146,gr1.gr,de1.de, 1239.834624 
147,gr1.gr,es1.es, 9.257635 
148,gr1.gr,fr1.fr, 3.640187 
149,gr1.gr,hr1.hr, 8.412423 
150,gr1.gr,hu1.hu, 35.367443 
151,gr1.gr,ie1.ie, 0.166501 
152,gr1.gr,il1.il, 0.233191 
153,gr1.gr,it1.it, 11.608327 
154,gr1.gr,lu1.lu, 0.063260 
155,gr1.gr,nl1.nl, 12.004307 
156,gr1.gr,ny1.ny, 44.978267 
157,gr1.gr,pl1.pl, 18.303165 
158,gr1.gr,pt1.pt, 8.181874 
159,gr1.gr,se1.se, 3220.186013 
160,gr1.gr,si1.si, 24.506655 
161,gr1.gr,sk1.sk, 1.786917 
162,gr1.gr,uk1.uk, 671.653762 
163,hr1.hr,at1.at, 7.403802 
164,hr1.hr,be1.be, 0.614495 
165,hr1.hr,ch1.ch, 4.433217 
166,hr1.hr,cz1.cz, 4.164488 
167,hr1.hr,de1.de, 1052.376671 
168,hr1.hr,es1.es, 1.700771 
169,hr1.hr,fr1.fr, 0.567261 
170,hr1.hr,gr1.gr, 10.623155 
171,hr1.hr,hu1.hu, 966.981674 
172,hr1.hr,ie1.ie, 5.355916 
