,source,destion,20050517-0345
0,at1.at,be1.be, 20.103634 
1,at1.at,ch1.ch, 98.507903 
2,at1.at,de1.de, 6.748821 
3,at1.at,es1.es, 14.950770 
4,at1.at,fr1.fr, 6.391246 
5,at1.at,gr1.gr, 0.412625 
6,at1.at,hr1.hr, 9.054640 
7,at1.at,hu1.hu, 6.327199 
8,at1.at,ie1.ie, 0.876196 
9,at1.at,il1.il, 0.010684 
10,at1.at,it1.it, 0.090870 
11,at1.at,nl1.nl, 1.318904 
12,at1.at,ny1.ny, 35.151122 
13,at1.at,pt1.pt, 4.145313 
14,at1.at,se1.se, 29.906769 
15,at1.at,si1.si, 7.554558 
16,at1.at,uk1.uk, 30.543531 
17,be1.be,at1.at, 27.021205 
18,be1.be,ch1.ch, 1.781125 
19,be1.be,cz1.cz, 0.071357 
20,be1.be,de1.de, 12.233843 
21,be1.be,es1.es, 1.225054 
22,be1.be,fr1.fr, 19.166709 
23,be1.be,gr1.gr, 0.173192 
24,be1.be,hr1.hr, 0.248992 
25,be1.be,hu1.hu, 0.209855 
26,be1.be,ie1.ie, 0.021593 
27,be1.be,il1.il, 0.005961 
28,be1.be,it1.it, 1.751323 
29,be1.be,nl1.nl, 5.347987 
30,be1.be,ny1.ny, 351.270827 
31,be1.be,pl1.pl, 0.031827 
32,be1.be,pt1.pt, 0.893065 
33,be1.be,se1.se, 111.817338 
34,be1.be,si1.si, 0.004499 
35,be1.be,sk1.sk, 0.002643 
36,be1.be,uk1.uk, 0.209293 
37,ch1.ch,at1.at, 42.042038 
38,ch1.ch,be1.be, 0.575133 
39,ch1.ch,cz1.cz, 1.211278 
40,ch1.ch,de1.de, 11.483887 
41,ch1.ch,es1.es, 339.240484 
42,ch1.ch,fr1.fr, 39.349067 
43,ch1.ch,gr1.gr, 2.126723 
44,ch1.ch,hr1.hr, 446.076632 
45,ch1.ch,hu1.hu, 762.546602 
46,ch1.ch,ie1.ie, 0.313377 
47,ch1.ch,il1.il, 0.210024 
48,ch1.ch,it1.it, 2.072178 
49,ch1.ch,nl1.nl, 28.422488 
