,source,destion,20050512-0900
0,at1.at,be1.be, 28.787148 
1,at1.at,ch1.ch, 159.804034 
2,at1.at,de1.de, 86.616846 
3,at1.at,es1.es, 7.320749 
4,at1.at,fr1.fr, 20.771437 
5,at1.at,gr1.gr, 15.819992 
6,at1.at,hr1.hr, 20.167007 
7,at1.at,hu1.hu, 51.041516 
8,at1.at,ie1.ie, 0.263781 
9,at1.at,il1.il, 0.097393 
10,at1.at,it1.it, 0.014564 
11,at1.at,lu1.lu, 0.494666 
12,at1.at,nl1.nl, 13.363361 
13,at1.at,ny1.ny, 45.424687 
14,at1.at,pl1.pl, 0.168694 
15,at1.at,pt1.pt, 1.442051 
16,at1.at,se1.se, 15.785354 
17,at1.at,si1.si, 41.946108 
18,at1.at,uk1.uk, 6.645130 
19,be1.be,at1.at, 26.924262 
20,be1.be,ch1.ch, 44.437434 
21,be1.be,cz1.cz, 3.559945 
22,be1.be,de1.de, 28.523198 
23,be1.be,es1.es, 84.789442 
24,be1.be,fr1.fr, 77.542750 
25,be1.be,gr1.gr, 6.544926 
26,be1.be,hr1.hr, 0.141253 
27,be1.be,hu1.hu, 4.853208 
28,be1.be,ie1.ie, 0.018444 
29,be1.be,it1.it, 0.175442 
30,be1.be,lu1.lu, 5.236537 
31,be1.be,nl1.nl, 98.596861 
32,be1.be,ny1.ny, 120.829861 
33,be1.be,pl1.pl, 15.944995 
34,be1.be,pt1.pt, 16.797067 
35,be1.be,se1.se, 108.091005 
36,be1.be,si1.si, 0.646097 
37,be1.be,sk1.sk, 0.380067 
38,be1.be,uk1.uk, 16.803421 
39,ch1.ch,at1.at, 75.243285 
40,ch1.ch,be1.be, 4.050394 
41,ch1.ch,cz1.cz, 31.830440 
42,ch1.ch,de1.de, 99.619483 
43,ch1.ch,es1.es, 170.502932 
44,ch1.ch,fr1.fr, 303.566018 
45,ch1.ch,gr1.gr, 13.808319 
46,ch1.ch,hr1.hr, 1174.411962 
47,ch1.ch,hu1.hu, 2541.264866 
