,source,destion,20050504-2100
0,at1.at,be1.be, 19.379938 
1,at1.at,ch1.ch, 82.499592 
2,at1.at,de1.de, 15.036972 
3,at1.at,es1.es, 0.775429 
4,at1.at,fr1.fr, 11.882567 
5,at1.at,gr1.gr, 3.215979 
6,at1.at,hr1.hr, 40.896945 
7,at1.at,hu1.hu, 53.580582 
8,at1.at,ie1.ie, 0.006635 
9,at1.at,il1.il, 0.058705 
10,at1.at,it1.it, 4.904772 
11,at1.at,lu1.lu, 0.114880 
12,at1.at,nl1.nl, 6.876690 
13,at1.at,ny1.ny, 51.641841 
14,at1.at,pt1.pt, 0.274577 
15,at1.at,se1.se, 12.500380 
16,at1.at,si1.si, 22.995440 
17,at1.at,uk1.uk, 8.988737 
18,be1.be,at1.at, 32.410185 
19,be1.be,ch1.ch, 1.214258 
20,be1.be,cz1.cz, 1.156677 
21,be1.be,de1.de, 5.208253 
22,be1.be,es1.es, 4.456834 
23,be1.be,fr1.fr, 19.310773 
24,be1.be,gr1.gr, 14.476627 
25,be1.be,hr1.hr, 0.006354 
26,be1.be,hu1.hu, 30.957618 
27,be1.be,ie1.ie, 1.033081 
28,be1.be,il1.il, 0.002249 
29,be1.be,it1.it, 4.093580 
30,be1.be,lu1.lu, 0.168694 
31,be1.be,nl1.nl, 41.383064 
32,be1.be,ny1.ny, 181.572114 
33,be1.be,pl1.pl, 2.220235 
34,be1.be,pt1.pt, 0.182920 
35,be1.be,se1.se, 133.096150 
36,be1.be,si1.si, 0.213454 
37,be1.be,sk1.sk, 0.003430 
38,be1.be,uk1.uk, 7.460371 
39,ch1.ch,at1.at, 57.793822 
40,ch1.ch,be1.be, 16.517373 
41,ch1.ch,cz1.cz, 1.030607 
42,ch1.ch,de1.de, 45.770284 
43,ch1.ch,es1.es, 98.523929 
44,ch1.ch,fr1.fr, 84.854389 
45,ch1.ch,gr1.gr, 7.326203 
46,ch1.ch,hr1.hr, 849.591649 
47,ch1.ch,hu1.hu, 1596.178129 
48,ch1.ch,ie1.ie, 0.442765 
49,ch1.ch,il1.il, 0.481958 
50,ch1.ch,it1.it, 186.892267 
51,ch1.ch,lu1.lu, 36.456193 
52,ch1.ch,nl1.nl, 2.978008 
53,ch1.ch,ny1.ny, 123.684610 
54,ch1.ch,pl1.pl, 32.710797 
55,ch1.ch,pt1.pt, 86.349579 
56,ch1.ch,se1.se, 120.383891 
57,ch1.ch,si1.si, 1566.154456 
58,ch1.ch,sk1.sk, 3.406378 
59,ch1.ch,uk1.uk, 22.734189 
60,cz1.cz,be1.be, 0.942717 
61,cz1.cz,ch1.ch, 1.083295 
62,cz1.cz,de1.de, 29.210176 
63,cz1.cz,es1.es, 3.457155 
64,cz1.cz,fr1.fr, 1.912200 
65,cz1.cz,gr1.gr, 5.741212 
66,cz1.cz,hr1.hr, 12.097932 
67,cz1.cz,hu1.hu, 36.753319 
68,cz1.cz,il1.il, 0.015182 
69,cz1.cz,it1.it, 0.955144 
70,cz1.cz,nl1.nl, 60.623492 
71,cz1.cz,ny1.ny, 114.367932 
72,cz1.cz,pt1.pt, 0.500571 
73,cz1.cz,se1.se, 117.102965 
74,cz1.cz,si1.si, 29.261459 
75,cz1.cz,uk1.uk, 38.767186 
76,de1.de,at1.at, 78.035673 
77,de1.de,be1.be, 102.039002 
78,de1.de,ch1.ch, 10.687821 
79,de1.de,cz1.cz, 44.791972 
80,de1.de,es1.es, 272.298509 
81,de1.de,fr1.fr, 226.736169 
82,de1.de,gr1.gr, 784.813734 
83,de1.de,hr1.hr, 1007.933838 
84,de1.de,hu1.hu, 1330.278851 
85,de1.de,ie1.ie, 1.719159 
86,de1.de,il1.il, 206.972621 
87,de1.de,it1.it, 254.097291 
88,de1.de,lu1.lu, 0.633614 
89,de1.de,nl1.nl, 70.281944 
90,de1.de,ny1.ny, 532.650123 
91,de1.de,pl1.pl, 82.019096 
92,de1.de,pt1.pt, 23.681574 
93,de1.de,se1.se, 168.146842 
94,de1.de,si1.si, 1598.497725 
95,de1.de,sk1.sk, 9.811232 
96,de1.de,uk1.uk, 305.785748 
97,es1.es,at1.at, 3.642943 
98,es1.es,be1.be, 1.479782 
99,es1.es,ch1.ch, 21.954880 
100,es1.es,cz1.cz, 3.678537 
101,es1.es,de1.de, 58.243335 
102,es1.es,fr1.fr, 18.020997 
103,es1.es,gr1.gr, 4.348195 
104,es1.es,hr1.hr, 0.595264 
105,es1.es,hu1.hu, 2.785247 
106,es1.es,ie1.ie, 1.776008 
107,es1.es,il1.il, 1.014412 
108,es1.es,it1.it, 5.899841 
109,es1.es,lu1.lu, 0.006017 
110,es1.es,nl1.nl, 9.234355 
111,es1.es,ny1.ny, 122.949161 
112,es1.es,pl1.pl, 11.875369 
113,es1.es,pt1.pt, 52.232325 
114,es1.es,se1.se, 147.983772 
115,es1.es,si1.si, 6.434094 
116,es1.es,sk1.sk, 1.244510 
117,es1.es,uk1.uk, 100.563550 
118,fr1.fr,at1.at, 5.460843 
