,source,destion,20050524-1500
0,at1.at,be1.be, 22.482217 
1,at1.at,ch1.ch, 138.930931 
2,at1.at,de1.de, 70.435624 
3,at1.at,es1.es, 7.678886 
4,at1.at,fr1.fr, 35.433571 
5,at1.at,gr1.gr, 2.362782 
6,at1.at,hr1.hr, 38.625989 
7,at1.at,hu1.hu, 74.410218 
8,at1.at,ie1.ie, 1.745250 
9,at1.at,il1.il, 1.596574 
10,at1.at,it1.it, 0.561582 
11,at1.at,nl1.nl, 8.242717 
12,at1.at,ny1.ny, 32.584783 
13,at1.at,pt1.pt, 9.725254 
14,at1.at,se1.se, 26.711146 
15,at1.at,si1.si, 40.392438 
16,at1.at,uk1.uk, 10.234878 
17,be1.be,at1.at, 98.021953 
18,be1.be,ch1.ch, 11.241080 
19,be1.be,cz1.cz, 42.746279 
20,be1.be,de1.de, 68.334149 
21,be1.be,es1.es, 15.370930 
22,be1.be,fr1.fr, 60.082435 
23,be1.be,gr1.gr, 1.563004 
24,be1.be,hr1.hr, 0.056344 
25,be1.be,hu1.hu, 12.674978 
26,be1.be,ie1.ie, 0.130007 
27,be1.be,il1.il, 0.116961 
28,be1.be,it1.it, 0.202095 
29,be1.be,nl1.nl, 11.247997 
30,be1.be,ny1.ny, 43.987359 
31,be1.be,pl1.pl, 11.700490 
32,be1.be,pt1.pt, 3.448101 
33,be1.be,se1.se, 106.995563 
34,be1.be,si1.si, 0.847349 
35,be1.be,sk1.sk, 0.279694 
36,be1.be,uk1.uk, 13.539140 
37,ch1.ch,at1.at, 207.523575 
38,ch1.ch,be1.be, 13.392882 
39,ch1.ch,cz1.cz, 22.114239 
40,ch1.ch,de1.de, 323.759173 
41,ch1.ch,es1.es, 239.206296 
42,ch1.ch,fr1.fr, 167.696992 
43,ch1.ch,gr1.gr, 58.940490 
44,ch1.ch,hr1.hr, 1.362427 
45,ch1.ch,hu1.hu, 23.892947 
46,ch1.ch,ie1.ie, 11.115628 
47,ch1.ch,il1.il, 4.746481 
48,ch1.ch,it1.it, 124.095098 
49,ch1.ch,nl1.nl, 44.486693 
50,ch1.ch,ny1.ny, 89.855148 
51,ch1.ch,pl1.pl, 46.400018 
52,ch1.ch,pt1.pt, 102.736382 
53,ch1.ch,se1.se, 141.825942 
54,ch1.ch,si1.si, 3.541895 
55,ch1.ch,sk1.sk, 3.971783 
56,ch1.ch,uk1.uk, 220.826375 
57,cz1.cz,be1.be, 17.199908 
58,cz1.cz,ch1.ch, 17.011477 
59,cz1.cz,de1.de, 138.744693 
60,cz1.cz,es1.es, 22.969573 
61,cz1.cz,fr1.fr, 15.644101 
62,cz1.cz,gr1.gr, 13.001850 
63,cz1.cz,hr1.hr, 31.936155 
64,cz1.cz,hu1.hu, 84.537976 
65,cz1.cz,ie1.ie, 0.211767 
66,cz1.cz,il1.il, 0.107570 
67,cz1.cz,it1.it, 19.384886 
68,cz1.cz,nl1.nl, 44.448231 
69,cz1.cz,ny1.ny, 86.264838 
70,cz1.cz,pt1.pt, 0.635020 
71,cz1.cz,se1.se, 69.118350 
72,cz1.cz,si1.si, 30.411275 
73,cz1.cz,uk1.uk, 29.194487 
74,de1.de,at1.at, 112.909574 
75,de1.de,be1.be, 81.161682 
76,de1.de,ch1.ch, 71.926033 
