,source,destion,20050521-1830
0,at1.at,be1.be, 25.992566 
1,at1.at,ch1.ch, 149.437687 
2,at1.at,de1.de, 14.620580 
3,at1.at,es1.es, 0.983597 
4,at1.at,fr1.fr, 10.028903 
5,at1.at,gr1.gr, 1.077785 
6,at1.at,hr1.hr, 24.206605 
7,at1.at,hu1.hu, 51.483606 
8,at1.at,ie1.ie, 0.115499 
9,at1.at,il1.il, 1.534045 
10,at1.at,it1.it, 0.087046 
11,at1.at,nl1.nl, 2.561109 
12,at1.at,ny1.ny, 13.995738 
13,at1.at,pt1.pt, 0.011471 
14,at1.at,se1.se, 27.112356 
15,at1.at,si1.si, 23.268274 
16,at1.at,uk1.uk, 12.480811 
17,be1.be,at1.at, 100.470431 
18,be1.be,ch1.ch, 4.415841 
19,be1.be,cz1.cz, 0.407114 
20,be1.be,de1.de, 3.637769 
21,be1.be,es1.es, 2.006725 
22,be1.be,fr1.fr, 24.344934 
23,be1.be,gr1.gr, 0.401997 
24,be1.be,hr1.hr, 0.003149 
25,be1.be,hu1.hu, 58.014868 
26,be1.be,ie1.ie, 0.004049 
27,be1.be,il1.il, 0.090420 
28,be1.be,it1.it, 2.099226 
29,be1.be,nl1.nl, 2.852050 
30,be1.be,ny1.ny, 120.793761 
31,be1.be,pl1.pl, 7.178990 
32,be1.be,pt1.pt, 0.374500 
33,be1.be,se1.se, 94.475615 
34,be1.be,si1.si, 0.296507 
35,be1.be,sk1.sk, 0.323161 
36,be1.be,uk1.uk, 27.761265 
37,ch1.ch,at1.at, 143.563938 
38,ch1.ch,be1.be, 4.490460 
39,ch1.ch,cz1.cz, 229.123861 
40,ch1.ch,de1.de, 60.823282 
41,ch1.ch,es1.es, 586.065329 
42,ch1.ch,fr1.fr, 553.234141 
43,ch1.ch,gr1.gr, 20.270079 
44,ch1.ch,hr1.hr, 0.008772 
45,ch1.ch,hu1.hu, 13.990508 
46,ch1.ch,ie1.ie, 0.084178 
47,ch1.ch,il1.il, 7.217789 
48,ch1.ch,it1.it, 2.102543 
49,ch1.ch,nl1.nl, 259.233399 
50,ch1.ch,ny1.ny, 128.393248 
51,ch1.ch,pl1.pl, 228.901747 
52,ch1.ch,pt1.pt, 101.025658 
53,ch1.ch,se1.se, 210.309216 
54,ch1.ch,si1.si, 2.149946 
55,ch1.ch,sk1.sk, 27.464982 
56,ch1.ch,uk1.uk, 110.106727 
57,cz1.cz,be1.be, 0.081029 
58,cz1.cz,ch1.ch, 58.770110 
59,cz1.cz,de1.de, 9.669754 
60,cz1.cz,es1.es, 4.540619 
61,cz1.cz,fr1.fr, 11.193059 
