,source,destion,20050529-2000
0,at1.at,be1.be, 23.956151 
1,at1.at,ch1.ch, 148.822742 
2,at1.at,de1.de, 22.069985 
3,at1.at,es1.es, 0.328616 
4,at1.at,fr1.fr, 10.962173 
5,at1.at,gr1.gr, 0.392157 
6,at1.at,hr1.hr, 34.288421 
7,at1.at,hu1.hu, 37.347571 
8,at1.at,ie1.ie, 0.097111 
9,at1.at,il1.il, 0.665778 
10,at1.at,it1.it, 9.436900 
11,at1.at,nl1.nl, 19.385167 
12,at1.at,ny1.ny, 20.780209 
13,at1.at,pl1.pl, 0.022436 
14,at1.at,pt1.pt, 0.652789 
15,at1.at,se1.se, 20.897507 
16,at1.at,si1.si, 26.099799 
17,at1.at,uk1.uk, 5.756395 
18,be1.be,at1.at, 138.700439 
19,be1.be,ch1.ch, 0.142546 
20,be1.be,cz1.cz, 0.128151 
21,be1.be,de1.de, 21.762007 
22,be1.be,es1.es, 3.651265 
23,be1.be,fr1.fr, 42.043950 
24,be1.be,gr1.gr, 0.402166 
25,be1.be,hr1.hr, 0.012596 
26,be1.be,hu1.hu, 1.212346 
27,be1.be,ie1.ie, 0.005173 
28,be1.be,il1.il, 0.015407 
29,be1.be,it1.it, 2.978008 
30,be1.be,nl1.nl, 15.090448 
31,be1.be,ny1.ny, 112.366156 
32,be1.be,pl1.pl, 7.649645 
33,be1.be,pt1.pt, 0.016251 
34,be1.be,se1.se, 82.903726 
35,be1.be,si1.si, 1.284660 
36,be1.be,sk1.sk, 0.231954 
37,be1.be,uk1.uk, 5.029156 
38,ch1.ch,at1.at, 181.424001 
39,ch1.ch,be1.be, 0.270472 
40,ch1.ch,cz1.cz, 2.986668 
41,ch1.ch,de1.de, 135.257567 
42,ch1.ch,es1.es, 10.330471 
43,ch1.ch,fr1.fr, 25.652480 
44,ch1.ch,gr1.gr, 3.056338 
45,ch1.ch,hr1.hr, 0.092219 
46,ch1.ch,hu1.hu, 5.041302 
47,ch1.ch,ie1.ie, 0.003318 
48,ch1.ch,il1.il, 0.624954 
49,ch1.ch,it1.it, 74.568060 
50,ch1.ch,nl1.nl, 2.423680 
51,ch1.ch,ny1.ny, 23.204732 
52,ch1.ch,pl1.pl, 30.786563 
53,ch1.ch,pt1.pt, 82.915760 
54,ch1.ch,se1.se, 108.692511 
55,ch1.ch,si1.si, 1.244173 
56,ch1.ch,sk1.sk, 3.960031 
57,ch1.ch,uk1.uk, 18.042308 
58,cz1.cz,be1.be, 4.998510 
59,cz1.cz,ch1.ch, 1.702683 
60,cz1.cz,de1.de, 37.623104 
61,cz1.cz,es1.es, 0.866693 
62,cz1.cz,fr1.fr, 29.945456 
63,cz1.cz,gr1.gr, 35.507684 
64,cz1.cz,hr1.hr, 0.372870 
65,cz1.cz,hu1.hu, 29.032204 
66,cz1.cz,il1.il, 0.182752 
67,cz1.cz,it1.it, 20.964929 
68,cz1.cz,nl1.nl, 42.425761 
69,cz1.cz,ny1.ny, 89.925156 
70,cz1.cz,pt1.pt, 0.099867 
71,cz1.cz,se1.se, 19.124535 
72,cz1.cz,si1.si, 50.515191 
73,cz1.cz,uk1.uk, 14.366358 
74,de1.de,at1.at, 18.267908 
75,de1.de,be1.be, 9.889674 
76,de1.de,ch1.ch, 93.822208 
77,de1.de,cz1.cz, 40.451931 
78,de1.de,es1.es, 232.008075 
79,de1.de,fr1.fr, 45.523485 
80,de1.de,gr1.gr, 1607.074006 
81,de1.de,hr1.hr, 567.274752 
82,de1.de,hu1.hu, 1737.148794 
83,de1.de,ie1.ie, 0.607354 
84,de1.de,il1.il, 452.864589 
85,de1.de,it1.it, 123.772837 
86,de1.de,nl1.nl, 131.465443 
87,de1.de,ny1.ny, 234.299387 
88,de1.de,pl1.pl, 197.232297 
89,de1.de,pt1.pt, 2.888544 
90,de1.de,se1.se, 175.788897 
91,de1.de,si1.si, 2920.956606 
92,de1.de,sk1.sk, 12.468103 
93,de1.de,uk1.uk, 190.659593 
94,es1.es,at1.at, 0.699573 
95,es1.es,be1.be, 1.644034 
96,es1.es,ch1.ch, 21.591795 
97,es1.es,cz1.cz, 26.266075 
98,es1.es,de1.de, 244.171742 
99,es1.es,fr1.fr, 25.840292 
100,es1.es,gr1.gr, 1.297649 
101,es1.es,hr1.hr, 0.508218 
102,es1.es,hu1.hu, 2.121100 
103,es1.es,ie1.ie, 0.005173 
104,es1.es,il1.il, 0.346103 
105,es1.es,it1.it, 101.329363 
106,es1.es,nl1.nl, 9.176774 
107,es1.es,ny1.ny, 90.520926 
108,es1.es,pl1.pl, 26.732570 
109,es1.es,pt1.pt, 0.991695 
