,source,destion,20050512-1815
0,at1.at,be1.be, 22.946912 
1,at1.at,ch1.ch, 106.648110 
2,at1.at,de1.de, 25.018416 
3,at1.at,es1.es, 3.495729 
4,at1.at,fr1.fr, 16.186114 
5,at1.at,gr1.gr, 2.968561 
6,at1.at,hr1.hr, 35.340002 
7,at1.at,hu1.hu, 45.675984 
8,at1.at,ie1.ie, 0.554047 
9,at1.at,il1.il, 5.127842 
10,at1.at,it1.it, 2.270394 
11,at1.at,lu1.lu, 0.008828 
12,at1.at,nl1.nl, 16.537560 
13,at1.at,ny1.ny, 51.343646 
14,at1.at,pt1.pt, 0.448894 
15,at1.at,se1.se, 64.618949 
16,at1.at,si1.si, 41.984401 
17,at1.at,uk1.uk, 9.782329 
18,be1.be,at1.at, 29.958782 
19,be1.be,ch1.ch, 4.133898 
20,be1.be,cz1.cz, 0.545500 
21,be1.be,de1.de, 8.933068 
22,be1.be,es1.es, 6.809325 
23,be1.be,fr1.fr, 41.500306 
24,be1.be,gr1.gr, 0.660942 
25,be1.be,hr1.hr, 0.755917 
26,be1.be,hu1.hu, 13.234985 
27,be1.be,ie1.ie, 0.341324 
28,be1.be,il1.il, 0.337388 
29,be1.be,it1.it, 0.135124 
30,be1.be,lu1.lu, 0.865849 
31,be1.be,nl1.nl, 45.978508 
32,be1.be,ny1.ny, 308.215726 
33,be1.be,pl1.pl, 6.968404 
34,be1.be,pt1.pt, 33.756024 
35,be1.be,se1.se, 80.051508 
36,be1.be,si1.si, 0.276433 
37,be1.be,sk1.sk, 0.273734 
38,be1.be,uk1.uk, 22.263533 
39,ch1.ch,at1.at, 70.114206 
40,ch1.ch,be1.be, 22.444429 
41,ch1.ch,cz1.cz, 10.991076 
42,ch1.ch,de1.de, 69.206239 
43,ch1.ch,es1.es, 76.460692 
44,ch1.ch,fr1.fr, 223.679043 
45,ch1.ch,gr1.gr, 8.149260 
46,ch1.ch,hr1.hr, 1156.794649 
47,ch1.ch,hu1.hu, 1914.015081 
48,ch1.ch,ie1.ie, 1.044664 
49,ch1.ch,il1.il, 0.608366 
50,ch1.ch,it1.it, 6.678644 
51,ch1.ch,lu1.lu, 95.793114 
52,ch1.ch,nl1.nl, 84.372487 
53,ch1.ch,ny1.ny, 145.124355 
54,ch1.ch,pl1.pl, 58.863341 
55,ch1.ch,pt1.pt, 74.598874 
56,ch1.ch,se1.se, 130.554553 
57,ch1.ch,si1.si, 1748.772865 
58,ch1.ch,sk1.sk, 8.765049 
59,ch1.ch,uk1.uk, 184.768130 
60,cz1.cz,at1.at, 0.007085 
61,cz1.cz,be1.be, 0.147551 
62,cz1.cz,ch1.ch, 18.713878 
63,cz1.cz,de1.de, 45.978958 
64,cz1.cz,es1.es, 66.760123 
65,cz1.cz,fr1.fr, 2.887982 
66,cz1.cz,gr1.gr, 7.919162 
67,cz1.cz,hr1.hr, 5.368680 
68,cz1.cz,hu1.hu, 57.328396 
69,cz1.cz,ie1.ie, 0.511986 
70,cz1.cz,il1.il, 0.120054 
71,cz1.cz,it1.it, 21.394029 
72,cz1.cz,lu1.lu, 1.218419 
73,cz1.cz,nl1.nl, 85.747848 
74,cz1.cz,ny1.ny, 71.880374 
75,cz1.cz,pt1.pt, 1.270995 
76,cz1.cz,se1.se, 46.341931 
77,cz1.cz,si1.si, 25.229283 
78,cz1.cz,uk1.uk, 69.977845 
79,de1.de,at1.at, 61.785343 
80,de1.de,be1.be, 46.582545 
81,de1.de,ch1.ch, 26.309486 
82,de1.de,cz1.cz, 20.538808 
83,de1.de,es1.es, 267.881543 
84,de1.de,fr1.fr, 263.271648 
85,de1.de,gr1.gr, 1358.796651 
86,de1.de,hr1.hr, 20.985284 
87,de1.de,hu1.hu, 41.682383 
88,de1.de,ie1.ie, 1.531346 
