,source,destion,20050514-1215
0,at1.at,be1.be, 23.710533 
1,at1.at,ch1.ch, 98.922778 
2,at1.at,de1.de, 31.446999 
3,at1.at,es1.es, 7.392500 
4,at1.at,fr1.fr, 1.840506 
5,at1.at,gr1.gr, 1.329307 
6,at1.at,hr1.hr, 27.877157 
7,at1.at,hu1.hu, 57.990070 
8,at1.at,ie1.ie, 0.260913 
9,at1.at,il1.il, 0.016926 
10,at1.at,it1.it, 0.115387 
11,at1.at,lu1.lu, 0.395868 
12,at1.at,nl1.nl, 7.227967 
13,at1.at,ny1.ny, 35.085443 
14,at1.at,pt1.pt, 0.022211 
15,at1.at,se1.se, 21.297818 
16,at1.at,si1.si, 30.493036 
17,at1.at,uk1.uk, 4.584367 
18,be1.be,at1.at, 25.908332 
19,be1.be,ch1.ch, 15.697521 
20,be1.be,cz1.cz, 1.235288 
21,be1.be,de1.de, 1.032350 
22,be1.be,es1.es, 3.856453 
23,be1.be,fr1.fr, 25.167372 
24,be1.be,gr1.gr, 0.485951 
25,be1.be,hr1.hr, 0.002249 
26,be1.be,hu1.hu, 2.482723 
27,be1.be,ie1.ie, 0.088845 
28,be1.be,il1.il, 0.002699 
29,be1.be,it1.it, 0.205525 
30,be1.be,lu1.lu, 0.490112 
31,be1.be,nl1.nl, 27.283355 
32,be1.be,ny1.ny, 296.165759 
33,be1.be,pl1.pl, 9.599521 
34,be1.be,se1.se, 102.575111 
35,be1.be,si1.si, 0.094581 
36,be1.be,sk1.sk, 0.005173 
37,be1.be,uk1.uk, 1.978047 
38,ch1.ch,at1.at, 38.348713 
39,ch1.ch,be1.be, 0.551291 
40,ch1.ch,cz1.cz, 2.180424 
41,ch1.ch,de1.de, 11.578974 
42,ch1.ch,es1.es, 21.407131 
43,ch1.ch,fr1.fr, 17.805350 
44,ch1.ch,gr1.gr, 3.187244 
45,ch1.ch,hr1.hr, 706.423804 
46,ch1.ch,hu1.hu, 1617.448675 
47,ch1.ch,ie1.ie, 0.141534 
48,ch1.ch,il1.il, 0.732975 
49,ch1.ch,it1.it, 8.080658 
50,ch1.ch,lu1.lu, 59.007181 
51,ch1.ch,nl1.nl, 2.337028 
52,ch1.ch,ny1.ny, 202.574942 
53,ch1.ch,pl1.pl, 3.178866 
54,ch1.ch,pt1.pt, 99.045812 
55,ch1.ch,se1.se, 196.024056 
56,ch1.ch,si1.si, 1492.966537 
57,ch1.ch,sk1.sk, 0.646154 
58,ch1.ch,uk1.uk, 16.567362 
59,cz1.cz,be1.be, 3.256521 
60,cz1.cz,ch1.ch, 41.232477 
61,cz1.cz,de1.de, 1.063558 
62,cz1.cz,es1.es, 64.348533 
63,cz1.cz,fr1.fr, 2.429135 
64,cz1.cz,gr1.gr, 5.081732 
65,cz1.cz,hr1.hr, 11.308445 
66,cz1.cz,hu1.hu, 25.147410 
67,cz1.cz,ie1.ie, 0.007985 
68,cz1.cz,il1.il, 0.030140 
69,cz1.cz,it1.it, 5.737782 
70,cz1.cz,nl1.nl, 19.356208 
71,cz1.cz,ny1.ny, 9.115145 
72,cz1.cz,pt1.pt, 0.210305 
73,cz1.cz,se1.se, 63.819621 
74,cz1.cz,si1.si, 105.541648 
75,cz1.cz,uk1.uk, 72.341639 
76,de1.de,at1.at, 24.223924 
77,de1.de,be1.be, 9.434426 
78,de1.de,ch1.ch, 18.072786 
79,de1.de,cz1.cz, 38.679465 
80,de1.de,es1.es, 95.585114 
81,de1.de,fr1.fr, 157.557707 
82,de1.de,gr1.gr, 921.884647 
83,de1.de,hr1.hr, 6.559321 
84,de1.de,hu1.hu, 42.309643 
85,de1.de,ie1.ie, 0.292515 
86,de1.de,il1.il, 113.705865 
87,de1.de,it1.it, 90.631815 
88,de1.de,lu1.lu, 2.940558 
89,de1.de,nl1.nl, 30.197597 
90,de1.de,ny1.ny, 236.305943 
91,de1.de,pl1.pl, 49.584282 
92,de1.de,pt1.pt, 8.609738 
93,de1.de,se1.se, 154.763801 
94,de1.de,si1.si, 1345.922221 
95,de1.de,sk1.sk, 5.278260 
96,de1.de,uk1.uk, 268.019535 
97,es1.es,at1.at, 5.209658 
98,es1.es,be1.be, 1.450767 
99,es1.es,ch1.ch, 6.211643 
100,es1.es,cz1.cz, 2.602833 
101,es1.es,de1.de, 48.991267 
102,es1.es,fr1.fr, 60.884855 
