,source,destion,20050528-1815
0,at1.at,be1.be, 32.949442 
1,at1.at,ch1.ch, 155.747960 
2,at1.at,de1.de, 19.343219 
3,at1.at,es1.es, 2.649055 
4,at1.at,fr1.fr, 10.970383 
5,at1.at,gr1.gr, 24.426750 
6,at1.at,hr1.hr, 22.650123 
7,at1.at,hu1.hu, 29.122624 
8,at1.at,ie1.ie, 0.046110 
9,at1.at,il1.il, 0.168694 
10,at1.at,it1.it, 2.854918 
11,at1.at,nl1.nl, 3.706428 
12,at1.at,ny1.ny, 17.326934 
13,at1.at,pt1.pt, 0.204288 
14,at1.at,se1.se, 48.561323 
15,at1.at,si1.si, 40.897170 
16,at1.at,uk1.uk, 5.444930 
17,be1.be,at1.at, 89.680719 
18,be1.be,ch1.ch, 0.178422 
19,be1.be,cz1.cz, 0.636988 
20,be1.be,de1.de, 4.819470 
21,be1.be,es1.es, 2.024157 
22,be1.be,fr1.fr, 22.184416 
23,be1.be,gr1.gr, 0.287848 
24,be1.be,hr1.hr, 0.269966 
25,be1.be,hu1.hu, 1.829259 
26,be1.be,ie1.ie, 1.836513 
27,be1.be,il1.il, 0.009447 
28,be1.be,it1.it, 14.700484 
29,be1.be,nl1.nl, 3.031034 
30,be1.be,ny1.ny, 77.543312 
31,be1.be,pl1.pl, 16.495836 
32,be1.be,se1.se, 102.844796 
33,be1.be,si1.si, 1.149367 
34,be1.be,uk1.uk, 155.174401 
35,ch1.ch,at1.at, 152.191164 
36,ch1.ch,be1.be, 0.388558 
37,ch1.ch,cz1.cz, 25.905858 
38,ch1.ch,de1.de, 64.329695 
39,ch1.ch,es1.es, 72.680320 
40,ch1.ch,fr1.fr, 166.578609 
41,ch1.ch,gr1.gr, 4.584423 
42,ch1.ch,hr1.hr, 0.107514 
43,ch1.ch,hu1.hu, 5.229058 
44,ch1.ch,ie1.ie, 0.024967 
45,ch1.ch,il1.il, 0.233472 
46,ch1.ch,it1.it, 119.142698 
47,ch1.ch,nl1.nl, 18.063170 
48,ch1.ch,ny1.ny, 36.042331 
