,source,destion,20050513-1315
0,at1.at,be1.be, 19.998538 
1,at1.at,ch1.ch, 110.437985 
2,at1.at,de1.de, 61.137334 
3,at1.at,es1.es, 9.334503 
4,at1.at,fr1.fr, 21.856475 
5,at1.at,gr1.gr, 1.292926 
6,at1.at,hr1.hr, 14.675799 
7,at1.at,hu1.hu, 32.492170 
8,at1.at,ie1.ie, 0.093456 
9,at1.at,il1.il, 0.253041 
10,at1.at,it1.it, 1.260986 
11,at1.at,lu1.lu, 0.525425 
12,at1.at,nl1.nl, 4.248722 
13,at1.at,ny1.ny, 22.862959 
14,at1.at,pt1.pt, 0.706377 
15,at1.at,se1.se, 23.091426 
16,at1.at,si1.si, 34.671862 
17,at1.at,uk1.uk, 11.800806 
18,be1.be,at1.at, 21.487654 
19,be1.be,ch1.ch, 7.027165 
20,be1.be,cz1.cz, 1.177314 
21,be1.be,de1.de, 60.266143 
22,be1.be,es1.es, 2.250094 
23,be1.be,fr1.fr, 71.109893 
24,be1.be,gr1.gr, 3.968353 
25,be1.be,hr1.hr, 1.921760 
26,be1.be,hu1.hu, 2.061326 
27,be1.be,ie1.ie, 0.800902 
28,be1.be,il1.il, 0.062867 
29,be1.be,it1.it, 0.610953 
30,be1.be,lu1.lu, 3.070396 
31,be1.be,nl1.nl, 40.600494 
32,be1.be,ny1.ny, 298.532533 
33,be1.be,pl1.pl, 45.595911 
34,be1.be,pt1.pt, 0.173586 
35,be1.be,se1.se, 84.944134 
36,be1.be,si1.si, 1.370075 
37,be1.be,sk1.sk, 0.464808 
38,be1.be,uk1.uk, 79.706360 
39,ch1.ch,at1.at, 71.617830 
40,ch1.ch,be1.be, 3.194273 
41,ch1.ch,cz1.cz, 58.683851 
42,ch1.ch,de1.de, 110.002868 
43,ch1.ch,es1.es, 131.765606 
44,ch1.ch,fr1.fr, 586.603800 
45,ch1.ch,gr1.gr, 8.722201 
46,ch1.ch,hr1.hr, 1411.657417 
47,ch1.ch,hu1.hu, 2283.874672 
48,ch1.ch,ie1.ie, 0.821820 
49,ch1.ch,il1.il, 1.286853 
50,ch1.ch,it1.it, 84.010976 
51,ch1.ch,lu1.lu, 141.464543 
52,ch1.ch,nl1.nl, 5.676378 
53,ch1.ch,ny1.ny, 47.693618 
54,ch1.ch,pl1.pl, 63.719923 
55,ch1.ch,pt1.pt, 75.856711 
56,ch1.ch,se1.se, 289.570899 
57,ch1.ch,si1.si, 1731.072780 
58,ch1.ch,sk1.sk, 34.256819 
59,ch1.ch,uk1.uk, 342.890737 
60,cz1.cz,at1.at, 0.169144 
61,cz1.cz,be1.be, 12.445610 
62,cz1.cz,ch1.ch, 18.677609 
63,cz1.cz,de1.de, 102.747066 
64,cz1.cz,es1.es, 10.747032 
65,cz1.cz,fr1.fr, 22.502066 
66,cz1.cz,gr1.gr, 12.640452 
67,cz1.cz,hr1.hr, 28.045514 
68,cz1.cz,hu1.hu, 47.841619 
69,cz1.cz,ie1.ie, 0.383835 
70,cz1.cz,il1.il, 0.031883 
71,cz1.cz,it1.it, 33.430557 
72,cz1.cz,lu1.lu, 0.022999 
73,cz1.cz,nl1.nl, 49.370772 
74,cz1.cz,ny1.ny, 66.739486 
75,cz1.cz,pt1.pt, 1.157689 
76,cz1.cz,se1.se, 196.297059 
77,cz1.cz,si1.si, 64.354100 
78,cz1.cz,uk1.uk, 40.661898 
79,de1.de,at1.at, 136.294359 
80,de1.de,be1.be, 91.270208 
81,de1.de,ch1.ch, 93.905824 
82,de1.de,cz1.cz, 73.829912 
83,de1.de,es1.es, 226.908292 
84,de1.de,fr1.fr, 302.965019 
85,de1.de,gr1.gr, 1718.138239 
86,de1.de,hr1.hr, 34.925859 
87,de1.de,hu1.hu, 84.063046 
88,de1.de,ie1.ie, 21.443175 
89,de1.de,il1.il, 237.755979 
90,de1.de,it1.it, 186.440898 
91,de1.de,lu1.lu, 2.995777 
92,de1.de,nl1.nl, 226.906887 
93,de1.de,ny1.ny, 488.612887 
94,de1.de,pl1.pl, 130.400254 
95,de1.de,pt1.pt, 16.189319 
96,de1.de,se1.se, 369.850144 
97,de1.de,si1.si, 1712.368967 
98,de1.de,sk1.sk, 30.178309 
99,de1.de,uk1.uk, 482.887082 
100,es1.es,at1.at, 9.988585 
101,es1.es,be1.be, 10.779647 
102,es1.es,ch1.ch, 51.267115 
103,es1.es,cz1.cz, 12.687292 
104,es1.es,de1.de, 109.843171 
105,es1.es,fr1.fr, 84.221787 
106,es1.es,gr1.gr, 4.375411 
107,es1.es,hr1.hr, 3.329453 
108,es1.es,hu1.hu, 31.924909 
109,es1.es,ie1.ie, 1.650444 
