,source,destion,20050508-1445
0,at1.at,be1.be, 21.232533 
1,at1.at,ch1.ch, 75.418951 
2,at1.at,de1.de, 10.932202 
3,at1.at,es1.es, 11.840843 
4,at1.at,fr1.fr, 15.616998 
5,at1.at,gr1.gr, 1.234614 
6,at1.at,hr1.hr, 64.125407 
7,at1.at,hu1.hu, 36.607062 
8,at1.at,ie1.ie, 0.049484 
9,at1.at,il1.il, 2.585907 
10,at1.at,it1.it, 0.177691 
11,at1.at,lu1.lu, 0.106839 
12,at1.at,nl1.nl, 2.529395 
13,at1.at,ny1.ny, 24.226173 
14,at1.at,pt1.pt, 0.164364 
15,at1.at,se1.se, 19.855429 
16,at1.at,si1.si, 23.958681 
17,at1.at,uk1.uk, 3.884512 
18,be1.be,at1.at, 28.099496 
19,be1.be,ch1.ch, 5.506447 
20,be1.be,cz1.cz, 0.158797 
21,be1.be,de1.de, 5.407649 
22,be1.be,es1.es, 2.739475 
23,be1.be,fr1.fr, 66.687585 
24,be1.be,gr1.gr, 0.419766 
25,be1.be,hr1.hr, 0.008997 
26,be1.be,hu1.hu, 0.327041 
27,be1.be,ie1.ie, 0.002249 
28,be1.be,il1.il, 0.006804 
29,be1.be,it1.it, 0.080636 
30,be1.be,lu1.lu, 0.220427 
31,be1.be,nl1.nl, 1.486024 
32,be1.be,ny1.ny, 88.144649 
33,be1.be,pl1.pl, 0.576033 
34,be1.be,pt1.pt, 8.366313 
35,be1.be,se1.se, 107.443558 
36,be1.be,si1.si, 0.857864 
37,be1.be,uk1.uk, 1.407356 
38,ch1.ch,at1.at, 55.612949 
39,ch1.ch,be1.be, 0.613764 
40,ch1.ch,cz1.cz, 1.098815 
41,ch1.ch,de1.de, 36.576191 
42,ch1.ch,es1.es, 87.901562 
43,ch1.ch,fr1.fr, 7.723533 
44,ch1.ch,gr1.gr, 1.429792 
45,ch1.ch,hr1.hr, 756.182853 
46,ch1.ch,hu1.hu, 1539.514780 
47,ch1.ch,ie1.ie, 0.162508 
48,ch1.ch,il1.il, 1.987269 
49,ch1.ch,it1.it, 1.442557 
50,ch1.ch,lu1.lu, 54.713980 
51,ch1.ch,nl1.nl, 3.610216 
52,ch1.ch,ny1.ny, 58.231133 
