,source,destion,20050521-2100
0,at1.at,be1.be, 21.293207 
1,at1.at,ch1.ch, 94.810304 
2,at1.at,de1.de, 13.423697 
3,at1.at,es1.es, 0.367134 
4,at1.at,fr1.fr, 13.405422 
5,at1.at,gr1.gr, 0.698955 
6,at1.at,hr1.hr, 25.186491 
7,at1.at,hu1.hu, 48.013518 
8,at1.at,ie1.ie, 0.125564 
9,at1.at,il1.il, 0.930684 
10,at1.at,it1.it, 0.105883 
11,at1.at,nl1.nl, 3.284356 
12,at1.at,ny1.ny, 18.512908 
13,at1.at,pt1.pt, 0.564618 
14,at1.at,se1.se, 19.587712 
15,at1.at,si1.si, 20.400816 
16,at1.at,uk1.uk, 3.687253 
17,be1.be,at1.at, 110.440178 
18,be1.be,ch1.ch, 6.636752 
19,be1.be,cz1.cz, 0.021199 
20,be1.be,de1.de, 2.646806 
21,be1.be,es1.es, 2.875273 
22,be1.be,fr1.fr, 17.738322 
23,be1.be,gr1.gr, 0.326816 
24,be1.be,hr1.hr, 0.002699 
25,be1.be,hu1.hu, 36.914928 
26,be1.be,ie1.ie, 0.002137 
27,be1.be,il1.il, 0.047684 
28,be1.be,it1.it, 5.823310 
29,be1.be,nl1.nl, 4.130580 
30,be1.be,ny1.ny, 115.096633 
31,be1.be,pl1.pl, 4.754691 
32,be1.be,pt1.pt, 0.148057 
33,be1.be,se1.se, 86.634446 
34,be1.be,si1.si, 0.349477 
35,be1.be,sk1.sk, 0.397892 
36,be1.be,uk1.uk, 1.650050 
37,ch1.ch,at1.at, 184.586672 
38,ch1.ch,be1.be, 15.620709 
39,ch1.ch,cz1.cz, 41.007889 
40,ch1.ch,de1.de, 49.897041 
41,ch1.ch,es1.es, 178.593768 
42,ch1.ch,fr1.fr, 22.749372 
43,ch1.ch,gr1.gr, 4.191760 
44,ch1.ch,hr1.hr, 0.595152 
45,ch1.ch,hu1.hu, 4.345384 
46,ch1.ch,ie1.ie, 0.117917 
47,ch1.ch,il1.il, 0.486682 
48,ch1.ch,it1.it, 2.109628 
49,ch1.ch,nl1.nl, 101.614625 
50,ch1.ch,ny1.ny, 116.533455 
51,ch1.ch,pl1.pl, 101.619292 
52,ch1.ch,pt1.pt, 99.124535 
53,ch1.ch,se1.se, 137.899875 
54,ch1.ch,si1.si, 1.559912 
55,ch1.ch,sk1.sk, 48.435477 
56,ch1.ch,uk1.uk, 160.825925 
57,cz1.cz,be1.be, 0.002980 
58,cz1.cz,ch1.ch, 40.931583 
59,cz1.cz,de1.de, 6.426222 
60,cz1.cz,es1.es, 9.917340 
61,cz1.cz,fr1.fr, 0.034695 
62,cz1.cz,gr1.gr, 5.437451 
63,cz1.cz,hr1.hr, 1.732935 
64,cz1.cz,hu1.hu, 30.672357 
65,cz1.cz,ie1.ie, 0.002924 
66,cz1.cz,il1.il, 0.094019 
67,cz1.cz,it1.it, 0.410376 
