,source,destion,20050509-0300
0,at1.at,be1.be, 11.507617 
1,at1.at,ch1.ch, 90.933833 
2,at1.at,de1.de, 13.400980 
3,at1.at,es1.es, 14.131874 
4,at1.at,fr1.fr, 7.665390 
5,at1.at,gr1.gr, 0.398511 
6,at1.at,hr1.hr, 5.476138 
7,at1.at,hu1.hu, 6.612291 
8,at1.at,ie1.ie, 0.029971 
9,at1.at,il1.il, 1.692449 
10,at1.at,nl1.nl, 1.047645 
11,at1.at,ny1.ny, 28.197957 
12,at1.at,pt1.pt, 0.015745 
13,at1.at,se1.se, 5.306938 
14,at1.at,si1.si, 10.348353 
15,at1.at,uk1.uk, 4.930864 
16,be1.be,at1.at, 39.134713 
17,be1.be,ch1.ch, 3.215304 
18,be1.be,cz1.cz, 0.003149 
19,be1.be,de1.de, 2.342763 
20,be1.be,es1.es, 2.540248 
21,be1.be,fr1.fr, 23.466939 
22,be1.be,gr1.gr, 0.732750 
23,be1.be,hr1.hr, 0.003149 
24,be1.be,hu1.hu, 0.007423 
25,be1.be,ie1.ie, 0.002924 
26,be1.be,il1.il, 0.002249 
27,be1.be,it1.it, 0.011302 
28,be1.be,lu1.lu, 0.015632 
29,be1.be,nl1.nl, 2.887363 
30,be1.be,ny1.ny, 120.073944 
31,be1.be,pl1.pl, 0.363591 
32,be1.be,pt1.pt, 1.428049 
33,be1.be,se1.se, 92.263309 
34,be1.be,si1.si, 0.423253 
35,be1.be,sk1.sk, 0.015745 
36,be1.be,uk1.uk, 2.071954 
37,ch1.ch,at1.at, 61.798782 
38,ch1.ch,be1.be, 0.130175 
39,ch1.ch,cz1.cz, 0.651720 
40,ch1.ch,de1.de, 27.354488 
41,ch1.ch,es1.es, 47.160883 
42,ch1.ch,fr1.fr, 34.750811 
43,ch1.ch,gr1.gr, 1.767967 
44,ch1.ch,hr1.hr, 385.197906 
45,ch1.ch,hu1.hu, 767.634744 
46,ch1.ch,ie1.ie, 0.144683 
47,ch1.ch,il1.il, 0.451874 
48,ch1.ch,it1.it, 0.690970 
49,ch1.ch,lu1.lu, 22.071391 
50,ch1.ch,nl1.nl, 11.760657 
51,ch1.ch,ny1.ny, 56.597615 
52,ch1.ch,pl1.pl, 9.823096 
53,ch1.ch,pt1.pt, 77.439565 
54,ch1.ch,se1.se, 125.442849 
55,ch1.ch,si1.si, 856.006961 
56,ch1.ch,sk1.sk, 1.081327 
57,ch1.ch,uk1.uk, 135.139875 
58,cz1.cz,be1.be, 0.026372 
59,cz1.cz,ch1.ch, 0.102566 
60,cz1.cz,de1.de, 57.027446 
61,cz1.cz,es1.es, 0.638281 
62,cz1.cz,fr1.fr, 24.048483 
63,cz1.cz,gr1.gr, 2.056434 
64,cz1.cz,hr1.hr, 0.247193 
65,cz1.cz,hu1.hu, 14.792647 
66,cz1.cz,ie1.ie, 0.015351 
67,cz1.cz,it1.it, 2.949555 
68,cz1.cz,nl1.nl, 9.485315 
69,cz1.cz,ny1.ny, 37.297863 
70,cz1.cz,pt1.pt, 0.013158 
71,cz1.cz,se1.se, 10.497759 
72,cz1.cz,si1.si, 13.647666 
73,cz1.cz,uk1.uk, 34.577900 
74,de1.de,at1.at, 47.910559 
75,de1.de,be1.be, 21.085713 
76,de1.de,ch1.ch, 48.605296 
77,de1.de,cz1.cz, 18.463143 
78,de1.de,es1.es, 49.469964 
79,de1.de,fr1.fr, 709.876797 
80,de1.de,gr1.gr, 436.992696 
81,de1.de,hr1.hr, 428.438851 
82,de1.de,hu1.hu, 813.093001 
83,de1.de,ie1.ie, 0.026485 
84,de1.de,il1.il, 74.361691 
85,de1.de,it1.it, 47.663703 
86,de1.de,lu1.lu, 0.486513 
87,de1.de,nl1.nl, 93.874053 
88,de1.de,ny1.ny, 821.857600 
89,de1.de,pl1.pl, 68.300185 
90,de1.de,pt1.pt, 35.804585 
91,de1.de,se1.se, 131.323178 
92,de1.de,si1.si, 847.246636 
93,de1.de,sk1.sk, 5.766517 
94,de1.de,uk1.uk, 160.645141 
95,es1.es,at1.at, 1.459258 
96,es1.es,be1.be, 1.511159 
97,es1.es,ch1.ch, 11.133847 
98,es1.es,cz1.cz, 9.022701 
99,es1.es,de1.de, 15.644101 
100,es1.es,fr1.fr, 27.890484 
101,es1.es,gr1.gr, 2.053285 
102,es1.es,hr1.hr, 0.635020 
103,es1.es,hu1.hu, 5.723893 
104,es1.es,ie1.ie, 0.100092 
105,es1.es,il1.il, 0.354426 
106,es1.es,it1.it, 63.352115 
107,es1.es,nl1.nl, 21.535620 
108,es1.es,ny1.ny, 132.321339 
109,es1.es,pl1.pl, 7.548598 
110,es1.es,pt1.pt, 1.234726 
111,es1.es,se1.se, 69.447528 
112,es1.es,si1.si, 1.141945 
113,es1.es,sk1.sk, 2.310543 
114,es1.es,uk1.uk, 68.644939 
115,fr1.fr,at1.at, 4.000405 
116,fr1.fr,be1.be, 1.579255 
117,fr1.fr,ch1.ch, 7.627996 
118,fr1.fr,cz1.cz, 1.259862 
119,fr1.fr,de1.de, 21.644652 
120,fr1.fr,es1.es, 5.601759 
121,fr1.fr,gr1.gr, 1.346908 
122,fr1.fr,hr1.hr, 1.186761 
123,fr1.fr,hu1.hu, 2.345575 
124,fr1.fr,ie1.ie, 0.048528 
125,fr1.fr,il1.il, 0.442709 
126,fr1.fr,it1.it, 0.921968 
127,fr1.fr,lu1.lu, 0.360442 
128,fr1.fr,nl1.nl, 1.592751 
129,fr1.fr,ny1.ny, 139.151133 
130,fr1.fr,pl1.pl, 39.901483 
131,fr1.fr,pt1.pt, 1.214989 
132,fr1.fr,se1.se, 14.208404 
133,fr1.fr,si1.si, 7.195297 
134,fr1.fr,sk1.sk, 0.367246 
135,fr1.fr,uk1.uk, 24.001529 
136,gr1.gr,at1.at, 0.242019 
137,gr1.gr,be1.be, 0.040880 
138,gr1.gr,ch1.ch, 4.946608 
139,gr1.gr,cz1.cz, 0.610334 
140,gr1.gr,de1.de, 894.192716 
141,gr1.gr,es1.es, 1.205092 
142,gr1.gr,fr1.fr, 4.970957 
143,gr1.gr,hr1.hr, 1.075086 
144,gr1.gr,hu1.hu, 1.978385 
145,gr1.gr,ie1.ie, 0.046110 
146,gr1.gr,il1.il, 0.266930 
147,gr1.gr,it1.it, 4.853602 
148,gr1.gr,nl1.nl, 10.643792 
149,gr1.gr,ny1.ny, 49.123186 
150,gr1.gr,pl1.pl, 9.826020 
151,gr1.gr,pt1.pt, 0.222620 
152,gr1.gr,se1.se, 2446.109471 
153,gr1.gr,si1.si, 3.323549 
154,gr1.gr,sk1.sk, 0.972688 
155,gr1.gr,uk1.uk, 854.321317 
156,hr1.hr,at1.at, 0.371014 
157,hr1.hr,ch1.ch, 2.218099 
