,source,destion,20050506-1130
0,at1.at,be1.be, 22.308181 
1,at1.at,ch1.ch, 104.251421 
2,at1.at,de1.de, 117.873502 
3,at1.at,es1.es, 6.922294 
4,at1.at,fr1.fr, 21.266666 
5,at1.at,gr1.gr, 3.826200 
6,at1.at,hr1.hr, 106.672458 
7,at1.at,hu1.hu, 79.069541 
8,at1.at,ie1.ie, 3.836322 
9,at1.at,il1.il, 3.132082 
10,at1.at,it1.it, 0.463121 
11,at1.at,lu1.lu, 0.005623 
12,at1.at,nl1.nl, 4.679510 
13,at1.at,ny1.ny, 42.744255 
14,at1.at,pt1.pt, 0.560457 
15,at1.at,se1.se, 36.828388 
16,at1.at,si1.si, 46.948385 
17,at1.at,uk1.uk, 12.518149 
18,be1.be,at1.at, 40.092388 
19,be1.be,ch1.ch, 31.270995 
20,be1.be,cz1.cz, 0.261869 
21,be1.be,de1.de, 16.457205 
22,be1.be,es1.es, 19.836311 
23,be1.be,fr1.fr, 52.080613 
24,be1.be,gr1.gr, 8.959553 
25,be1.be,hr1.hr, 5.287707 
26,be1.be,hu1.hu, 0.923149 
27,be1.be,ie1.ie, 1.943690 
28,be1.be,il1.il, 0.028116 
29,be1.be,it1.it, 0.844819 
30,be1.be,lu1.lu, 0.581994 
31,be1.be,nl1.nl, 26.326692 
32,be1.be,ny1.ny, 118.145549 
33,be1.be,pl1.pl, 1.224773 
34,be1.be,pt1.pt, 2.401356 
35,be1.be,se1.se, 112.501842 
36,be1.be,si1.si, 0.858258 
37,be1.be,sk1.sk, 0.891828 
38,be1.be,uk1.uk, 9.948323 
39,ch1.ch,at1.at, 66.245382 
40,ch1.ch,be1.be, 36.454843 
41,ch1.ch,cz1.cz, 8.679240 
42,ch1.ch,de1.de, 86.546051 
43,ch1.ch,es1.es, 57.168137 
44,ch1.ch,fr1.fr, 155.487385 
45,ch1.ch,gr1.gr, 10.472793 
46,ch1.ch,hr1.hr, 1454.587684 
47,ch1.ch,hu1.hu, 2485.667831 
48,ch1.ch,ie1.ie, 0.708626 
49,ch1.ch,il1.il, 0.574121 
50,ch1.ch,it1.it, 10.133943 
51,ch1.ch,lu1.lu, 72.345631 
52,ch1.ch,nl1.nl, 37.176965 
53,ch1.ch,ny1.ny, 101.073230 
54,ch1.ch,pl1.pl, 69.885851 
55,ch1.ch,pt1.pt, 119.096476 
56,ch1.ch,se1.se, 140.409589 
57,ch1.ch,si1.si, 1748.912937 
58,ch1.ch,sk1.sk, 14.940985 
59,ch1.ch,uk1.uk, 137.192485 
60,cz1.cz,be1.be, 0.138441 
61,cz1.cz,ch1.ch, 0.931077 
62,cz1.cz,de1.de, 14.019299 
63,cz1.cz,es1.es, 7.990688 
64,cz1.cz,fr1.fr, 2.285239 
65,cz1.cz,gr1.gr, 54.697223 
66,cz1.cz,hr1.hr, 4.845392 
67,cz1.cz,hu1.hu, 52.931111 
68,cz1.cz,ie1.ie, 1.520718 
69,cz1.cz,il1.il, 0.272609 
70,cz1.cz,it1.it, 52.794075 
71,cz1.cz,lu1.lu, 0.019737 
72,cz1.cz,nl1.nl, 6.512987 
73,cz1.cz,ny1.ny, 55.796319 
74,cz1.cz,pt1.pt, 0.199396 
75,cz1.cz,se1.se, 40.202433 
76,cz1.cz,si1.si, 18.949544 
77,cz1.cz,uk1.uk, 90.172630 
78,de1.de,at1.at, 108.117433 
79,de1.de,be1.be, 14.667926 
80,de1.de,ch1.ch, 46.529406 
81,de1.de,cz1.cz, 75.152696 
82,de1.de,es1.es, 203.104472 
83,de1.de,fr1.fr, 1000.847124 
84,de1.de,gr1.gr, 1328.895281 
85,de1.de,hr1.hr, 1539.815561 
86,de1.de,hu1.hu, 2133.884850 
87,de1.de,ie1.ie, 21.538544 
88,de1.de,il1.il, 203.298189 
89,de1.de,it1.it, 249.156981 
90,de1.de,lu1.lu, 1.820094 
91,de1.de,nl1.nl, 157.971457 
92,de1.de,ny1.ny, 445.634598 
93,de1.de,pl1.pl, 141.142563 
94,de1.de,pt1.pt, 100.941986 
95,de1.de,se1.se, 350.494554 
96,de1.de,si1.si, 1585.401463 
97,de1.de,sk1.sk, 6.715194 
98,de1.de,uk1.uk, 586.230593 
99,es1.es,at1.at, 4.444632 
100,es1.es,be1.be, 3.910435 
101,es1.es,ch1.ch, 61.373955 
102,es1.es,cz1.cz, 4.998960 
103,es1.es,de1.de, 51.218757 
104,es1.es,fr1.fr, 16.145234 
105,es1.es,gr1.gr, 11.188392 
106,es1.es,hr1.hr, 3.912684 
107,es1.es,hu1.hu, 8.530002 
108,es1.es,ie1.ie, 8.353605 
109,es1.es,il1.il, 0.788587 
110,es1.es,it1.it, 45.389036 
111,es1.es,lu1.lu, 0.150362 
112,es1.es,nl1.nl, 23.600094 
113,es1.es,ny1.ny, 140.327266 
114,es1.es,pl1.pl, 16.303694 
115,es1.es,pt1.pt, 24.616531 
116,es1.es,se1.se, 118.836800 
117,es1.es,si1.si, 6.416269 
118,es1.es,sk1.sk, 4.088013 
119,es1.es,uk1.uk, 73.473855 
120,fr1.fr,at1.at, 17.337674 
121,fr1.fr,be1.be, 16.558871 
122,fr1.fr,ch1.ch, 121.866484 
123,fr1.fr,cz1.cz, 13.398112 
124,fr1.fr,de1.de, 126.343618 
125,fr1.fr,es1.es, 78.002047 
126,fr1.fr,gr1.gr, 24.031107 
127,fr1.fr,hr1.hr, 12.063294 
128,fr1.fr,hu1.hu, 19.666717 
129,fr1.fr,ie1.ie, 2.144604 
130,fr1.fr,il1.il, 0.394237 
