,source,destion,20050521-2130
0,at1.at,be1.be, 30.391988 
1,at1.at,ch1.ch, 143.839977 
2,at1.at,de1.de, 14.227242 
3,at1.at,es1.es, 0.233641 
4,at1.at,fr1.fr, 8.719614 
5,at1.at,gr1.gr, 0.396768 
6,at1.at,hr1.hr, 21.675973 
7,at1.at,hu1.hu, 42.049630 
8,at1.at,ie1.ie, 0.110438 
9,at1.at,il1.il, 0.762046 
10,at1.at,it1.it, 0.071920 
11,at1.at,nl1.nl, 1.878124 
12,at1.at,ny1.ny, 19.462710 
13,at1.at,pt1.pt, 0.044085 
14,at1.at,se1.se, 20.307641 
15,at1.at,si1.si, 18.895843 
16,at1.at,uk1.uk, 4.294494 
17,be1.be,at1.at, 116.074383 
18,be1.be,ch1.ch, 5.484067 
19,be1.be,cz1.cz, 0.080467 
20,be1.be,de1.de, 4.274532 
21,be1.be,es1.es, 3.104585 
22,be1.be,fr1.fr, 18.769604 
23,be1.be,gr1.gr, 0.062698 
24,be1.be,hu1.hu, 33.927023 
25,be1.be,ie1.ie, 0.006298 
26,be1.be,il1.il, 0.004723 
27,be1.be,it1.it, 6.505283 
28,be1.be,nl1.nl, 54.629127 
29,be1.be,ny1.ny, 111.859399 
30,be1.be,pl1.pl, 3.151313 
31,be1.be,pt1.pt, 0.144233 
32,be1.be,se1.se, 77.015301 
33,be1.be,si1.si, 0.523626 
34,be1.be,sk1.sk, 0.189106 
35,be1.be,uk1.uk, 1.839718 
36,ch1.ch,at1.at, 169.365992 
37,ch1.ch,be1.be, 8.154434 
38,ch1.ch,cz1.cz, 5.370930 
39,ch1.ch,de1.de, 24.349376 
40,ch1.ch,es1.es, 150.918482 
41,ch1.ch,fr1.fr, 179.162154 
42,ch1.ch,gr1.gr, 53.904249 
43,ch1.ch,hr1.hr, 0.587279 
44,ch1.ch,hu1.hu, 3.583675 
45,ch1.ch,ie1.ie, 0.209180 
46,ch1.ch,il1.il, 0.572603 
47,ch1.ch,it1.it, 1.716122 
48,ch1.ch,nl1.nl, 153.847849 
49,ch1.ch,ny1.ny, 124.158302 
50,ch1.ch,pl1.pl, 69.680663 
51,ch1.ch,pt1.pt, 91.293825 
52,ch1.ch,se1.se, 120.751531 
53,ch1.ch,si1.si, 1.221905 
54,ch1.ch,sk1.sk, 49.349854 
55,ch1.ch,uk1.uk, 145.361033 
56,cz1.cz,be1.be, 0.004836 
57,cz1.cz,ch1.ch, 0.958518 
58,cz1.cz,de1.de, 13.833567 
59,cz1.cz,es1.es, 6.065611 
60,cz1.cz,fr1.fr, 0.262263 
61,cz1.cz,gr1.gr, 7.253552 
62,cz1.cz,hr1.hr, 0.424040 
63,cz1.cz,hu1.hu, 29.832318 
64,cz1.cz,it1.it, 1.225504 
65,cz1.cz,nl1.nl, 12.194200 
66,cz1.cz,ny1.ny, 88.413547 
67,cz1.cz,pt1.pt, 0.087271 
68,cz1.cz,se1.se, 60.418248 
69,cz1.cz,si1.si, 8.721301 
70,cz1.cz,uk1.uk, 38.521343 
71,de1.de,at1.at, 28.696391 
72,de1.de,be1.be, 2.270562 
73,de1.de,ch1.ch, 7.077099 
74,de1.de,cz1.cz, 31.495133 
75,de1.de,es1.es, 135.431491 
76,de1.de,fr1.fr, 715.551151 
77,de1.de,gr1.gr, 1447.245905 
78,de1.de,hr1.hr, 733.586711 
79,de1.de,hu1.hu, 1428.130029 
80,de1.de,ie1.ie, 0.031040 
81,de1.de,il1.il, 449.431558 
82,de1.de,it1.it, 124.273127 
83,de1.de,nl1.nl, 34.410275 
84,de1.de,ny1.ny, 211.733385 
85,de1.de,pl1.pl, 60.763902 
86,de1.de,pt1.pt, 37.071757 
87,de1.de,se1.se, 238.449198 
88,de1.de,si1.si, 2326.065048 
89,de1.de,sk1.sk, 6.541271 
90,de1.de,uk1.uk, 98.792602 
91,es1.es,at1.at, 3.539871 
92,es1.es,be1.be, 0.315345 
93,es1.es,ch1.ch, 148.847147 
94,es1.es,cz1.cz, 0.747145 
95,es1.es,de1.de, 199.493019 
96,es1.es,fr1.fr, 63.110658 
97,es1.es,gr1.gr, 2.693253 
98,es1.es,hr1.hr, 0.215310 
99,es1.es,hu1.hu, 4.947733 
100,es1.es,ie1.ie, 0.104984 
101,es1.es,il1.il, 0.545556 
102,es1.es,it1.it, 5.631674 
103,es1.es,nl1.nl, 25.576117 
104,es1.es,ny1.ny, 227.802538 
105,es1.es,pl1.pl, 30.047122 
106,es1.es,pt1.pt, 12.834056 
107,es1.es,se1.se, 25.910131 
108,es1.es,si1.si, 3.610329 
109,es1.es,sk1.sk, 19.300989 
110,es1.es,uk1.uk, 103.522383 
111,fr1.fr,at1.at, 3.483077 
112,fr1.fr,be1.be, 3.480547 
113,fr1.fr,ch1.ch, 59.610992 
114,fr1.fr,cz1.cz, 1.626771 
115,fr1.fr,de1.de, 136.123922 
116,fr1.fr,es1.es, 35.822354 
117,fr1.fr,gr1.gr, 2.856886 
118,fr1.fr,hr1.hr, 1.257556 
119,fr1.fr,hu1.hu, 3.969590 
120,fr1.fr,ie1.ie, 1.806823 
121,fr1.fr,il1.il, 1.526117 
122,fr1.fr,it1.it, 6.088890 
123,fr1.fr,nl1.nl, 2.439537 
124,fr1.fr,ny1.ny, 169.125885 
125,fr1.fr,pl1.pl, 17.081147 
126,fr1.fr,pt1.pt, 6.013765 
127,fr1.fr,se1.se, 34.496533 
128,fr1.fr,si1.si, 11.032350 
129,fr1.fr,sk1.sk, 4.691768 
130,fr1.fr,uk1.uk, 67.496247 
131,gr1.gr,at1.at, 1.400890 
132,gr1.gr,be1.be, 2.729241 
133,gr1.gr,ch1.ch, 31.145825 
134,gr1.gr,cz1.cz, 40.434443 
135,gr1.gr,de1.de, 3754.757503 
136,gr1.gr,es1.es, 17.046453 
137,gr1.gr,fr1.fr, 0.453955 
138,gr1.gr,hr1.hr, 1.604166 
139,gr1.gr,hu1.hu, 44.087001 
140,gr1.gr,ie1.ie, 0.002137 
141,gr1.gr,il1.il, 1.316318 
142,gr1.gr,it1.it, 4.634694 
143,gr1.gr,nl1.nl, 6.474693 
144,gr1.gr,ny1.ny, 47.545393 
145,gr1.gr,pl1.pl, 7.942442 
146,gr1.gr,pt1.pt, 6.929492 
147,gr1.gr,se1.se, 730.645254 
148,gr1.gr,si1.si, 17.947278 
149,gr1.gr,sk1.sk, 1.454028 
150,gr1.gr,uk1.uk, 771.644933 
151,hr1.hr,at1.at, 2.220798 
152,hr1.hr,be1.be, 0.099361 
153,hr1.hr,ch1.ch, 20.028734 
154,hr1.hr,cz1.cz, 8.467867 
155,hr1.hr,de1.de, 2557.810579 
156,hr1.hr,es1.es, 0.308429 
157,hr1.hr,fr1.fr, 0.108864 
158,hr1.hr,gr1.gr, 0.737079 
159,hr1.hr,hu1.hu, 932.160630 
160,hr1.hr,ie1.ie, 0.007198 
161,hr1.hr,it1.it, 0.070851 
