,source,destion,20050513-0415
0,at1.at,be1.be, 22.496275 
1,at1.at,ch1.ch, 113.485608 
2,at1.at,de1.de, 6.884338 
3,at1.at,es1.es, 0.126014 
4,at1.at,fr1.fr, 49.933253 
5,at1.at,gr1.gr, 0.608647 
6,at1.at,hr1.hr, 5.854968 
7,at1.at,hu1.hu, 5.886683 
8,at1.at,ie1.ie, 0.040037 
9,at1.at,it1.it, 0.011190 
10,at1.at,lu1.lu, 0.179153 
11,at1.at,nl1.nl, 0.916176 
12,at1.at,ny1.ny, 23.163346 
13,at1.at,pt1.pt, 0.427920 
14,at1.at,se1.se, 30.556633 
15,at1.at,si1.si, 5.799131 
16,at1.at,uk1.uk, 4.044884 
17,be1.be,at1.at, 23.395694 
18,be1.be,ch1.ch, 1.296693 
19,be1.be,cz1.cz, 0.002249 
20,be1.be,de1.de, 0.652733 
21,be1.be,es1.es, 1.148130 
22,be1.be,fr1.fr, 20.627316 
23,be1.be,gr1.gr, 0.108526 
24,be1.be,hr1.hr, 0.013496 
25,be1.be,hu1.hu, 1.378678 
26,be1.be,ie1.ie, 0.008547 
27,be1.be,lu1.lu, 0.265524 
28,be1.be,nl1.nl, 5.029831 
29,be1.be,ny1.ny, 344.465156 
30,be1.be,pl1.pl, 1.294388 
31,be1.be,pt1.pt, 0.635638 
32,be1.be,se1.se, 62.238511 
33,be1.be,si1.si, 0.244662 
34,be1.be,uk1.uk, 18.993404 
35,ch1.ch,at1.at, 35.603727 
36,ch1.ch,be1.be, 0.049708 
37,ch1.ch,cz1.cz, 0.705196 
38,ch1.ch,de1.de, 34.519363 
39,ch1.ch,es1.es, 14.866535 
40,ch1.ch,fr1.fr, 160.989277 
41,ch1.ch,gr1.gr, 1.624746 
42,ch1.ch,hr1.hr, 373.431513 
43,ch1.ch,hu1.hu, 762.368911 
44,ch1.ch,ie1.ie, 34.402458 
45,ch1.ch,il1.il, 0.296058 
46,ch1.ch,it1.it, 0.757210 
47,ch1.ch,lu1.lu, 30.571029 
48,ch1.ch,nl1.nl, 2.424355 
49,ch1.ch,ny1.ny, 186.788970 
50,ch1.ch,pl1.pl, 0.952052 
51,ch1.ch,pt1.pt, 91.706057 
52,ch1.ch,se1.se, 76.184146 
53,ch1.ch,si1.si, 822.145335 
54,ch1.ch,sk1.sk, 0.709414 
55,ch1.ch,uk1.uk, 17.615794 
56,cz1.cz,be1.be, 0.002980 
57,cz1.cz,ch1.ch, 0.250004 
