,source,destion,20050528-0230
0,at1.at,be1.be, 32.811170 
1,at1.at,ch1.ch, 151.078797 
2,at1.at,de1.de, 9.523834 
3,at1.at,es1.es, 0.057356 
4,at1.at,fr1.fr, 12.385499 
5,at1.at,gr1.gr, 0.200352 
6,at1.at,hr1.hr, 9.733295 
7,at1.at,hu1.hu, 22.898497 
8,at1.at,ie1.ie, 0.684953 
9,at1.at,il1.il, 0.222676 
10,at1.at,it1.it, 0.659087 
11,at1.at,nl1.nl, 0.781052 
12,at1.at,ny1.ny, 9.568425 
13,at1.at,pl1.pl, 1.686938 
14,at1.at,pt1.pt, 0.029859 
15,at1.at,se1.se, 11.171747 
16,at1.at,si1.si, 5.190540 
17,at1.at,uk1.uk, 1.862548 
18,be1.be,at1.at, 101.985751 
19,be1.be,ch1.ch, 0.065116 
20,be1.be,cz1.cz, 0.011134 
21,be1.be,de1.de, 2.080107 
22,be1.be,es1.es, 3.178585 
23,be1.be,fr1.fr, 20.539989 
24,be1.be,gr1.gr, 0.116849 
25,be1.be,hu1.hu, 19.799254 
26,be1.be,il1.il, 0.023617 
27,be1.be,it1.it, 6.625618 
28,be1.be,nl1.nl, 1.570764 
29,be1.be,ny1.ny, 114.168199 
30,be1.be,pl1.pl, 11.422370 
31,be1.be,pt1.pt, 0.002924 
32,be1.be,se1.se, 53.544482 
33,be1.be,si1.si, 0.089014 
34,be1.be,uk1.uk, 1.255082 
35,ch1.ch,at1.at, 178.360577 
36,ch1.ch,be1.be, 0.115611 
37,ch1.ch,cz1.cz, 15.694709 
38,ch1.ch,de1.de, 74.448681 
39,ch1.ch,es1.es, 44.412018 
40,ch1.ch,fr1.fr, 65.235187 
41,ch1.ch,gr1.gr, 10.412906 
42,ch1.ch,hr1.hr, 0.006073 
43,ch1.ch,hu1.hu, 2.902040 
44,ch1.ch,ie1.ie, 0.120447 
45,ch1.ch,il1.il, 0.364154 
46,ch1.ch,it1.it, 137.275764 
47,ch1.ch,nl1.nl, 56.380225 
48,ch1.ch,ny1.ny, 24.289659 
49,ch1.ch,pl1.pl, 43.272097 
50,ch1.ch,pt1.pt, 99.053628 
51,ch1.ch,se1.se, 88.265322 
52,ch1.ch,si1.si, 1.111917 
53,ch1.ch,sk1.sk, 6.657332 
54,ch1.ch,uk1.uk, 126.100643 
55,cz1.cz,be1.be, 0.106896 
56,cz1.cz,ch1.ch, 8.317560 
57,cz1.cz,de1.de, 119.731158 
58,cz1.cz,es1.es, 0.553597 
