,source,destion,20050520-0330
0,at1.at,be1.be, 23.927360 
1,at1.at,ch1.ch, 88.540068 
2,at1.at,de1.de, 16.046661 
3,at1.at,es1.es, 0.530823 
4,at1.at,fr1.fr, 0.338400 
5,at1.at,gr1.gr, 2.488065 
6,at1.at,hr1.hr, 10.095143 
7,at1.at,hu1.hu, 4.269753 
8,at1.at,ie1.ie, 0.169931 
9,at1.at,il1.il, 0.014901 
10,at1.at,it1.it, 0.281606 
11,at1.at,nl1.nl, 1.365520 
12,at1.at,ny1.ny, 38.512683 
13,at1.at,pl1.pl, 0.067028 
14,at1.at,pt1.pt, 1.193171 
15,at1.at,se1.se, 18.721189 
16,at1.at,si1.si, 5.800312 
17,at1.at,uk1.uk, 2.814769 
18,be1.be,at1.at, 32.258754 
19,be1.be,ch1.ch, 4.780220 
20,be1.be,cz1.cz, 0.266368 
21,be1.be,de1.de, 0.450131 
22,be1.be,es1.es, 3.313203 
23,be1.be,fr1.fr, 22.251444 
24,be1.be,gr1.gr, 0.327097 
25,be1.be,hr1.hr, 0.004499 
26,be1.be,hu1.hu, 29.058070 
27,be1.be,il1.il, 0.031208 
28,be1.be,it1.it, 0.010347 
29,be1.be,nl1.nl, 1.477477 
30,be1.be,ny1.ny, 125.581572 
31,be1.be,pl1.pl, 0.383441 
32,be1.be,pt1.pt, 0.020131 
33,be1.be,se1.se, 113.892103 
34,be1.be,si1.si, 1.351519 
35,be1.be,sk1.sk, 4.615462 
36,be1.be,uk1.uk, 3.490443 
37,ch1.ch,at1.at, 53.782003 
38,ch1.ch,be1.be, 7.203507 
39,ch1.ch,cz1.cz, 0.552022 
40,ch1.ch,de1.de, 29.553411 
41,ch1.ch,es1.es, 93.428533 
42,ch1.ch,fr1.fr, 16.358576 
43,ch1.ch,gr1.gr, 20.629059 
44,ch1.ch,hr1.hr, 0.009222 
45,ch1.ch,hu1.hu, 4.324747 
46,ch1.ch,ie1.ie, 0.300837 
47,ch1.ch,il1.il, 0.762552 
48,ch1.ch,it1.it, 17.083622 
49,ch1.ch,nl1.nl, 13.379218 
50,ch1.ch,ny1.ny, 107.922311 
51,ch1.ch,pl1.pl, 34.202275 
52,ch1.ch,pt1.pt, 85.976428 
53,ch1.ch,se1.se, 249.572024 
54,ch1.ch,si1.si, 2.508927 
55,ch1.ch,sk1.sk, 0.386309 
56,ch1.ch,uk1.uk, 140.222114 
57,cz1.cz,be1.be, 12.584333 
58,cz1.cz,ch1.ch, 3.966048 
59,cz1.cz,de1.de, 95.447123 
60,cz1.cz,es1.es, 2.479911 
61,cz1.cz,fr1.fr, 3.828675 
62,cz1.cz,gr1.gr, 13.878945 
63,cz1.cz,hr1.hr, 0.034470 
64,cz1.cz,hu1.hu, 4.441652 
65,cz1.cz,il1.il, 0.008885 
66,cz1.cz,it1.it, 0.039193 
67,cz1.cz,nl1.nl, 3.834298 
68,cz1.cz,ny1.ny, 43.921625 
69,cz1.cz,se1.se, 13.013827 
70,cz1.cz,si1.si, 8.254244 
71,cz1.cz,uk1.uk, 42.687911 
72,de1.de,at1.at, 85.534056 
73,de1.de,be1.be, 7.337056 
74,de1.de,ch1.ch, 30.094525 
75,de1.de,cz1.cz, 150.158910 
76,de1.de,es1.es, 103.034464 
77,de1.de,fr1.fr, 406.278896 
78,de1.de,gr1.gr, 1498.598211 
79,de1.de,hr1.hr, 394.590496 
80,de1.de,hu1.hu, 931.007552 
81,de1.de,ie1.ie, 0.071301 
82,de1.de,il1.il, 176.540090 
83,de1.de,it1.it, 95.220905 
84,de1.de,nl1.nl, 95.510720 
85,de1.de,ny1.ny, 311.518076 
86,de1.de,pl1.pl, 17.895713 
87,de1.de,pt1.pt, 17.424945 
88,de1.de,se1.se, 180.016813 
89,de1.de,si1.si, 1618.356922 
90,de1.de,sk1.sk, 22.606825 
91,de1.de,uk1.uk, 269.894791 
92,es1.es,at1.at, 1.203405 
93,es1.es,be1.be, 0.377930 
94,es1.es,ch1.ch, 25.102875 
95,es1.es,cz1.cz, 0.453674 
96,es1.es,de1.de, 190.587785 
97,es1.es,fr1.fr, 12.224228 
98,es1.es,gr1.gr, 3.222445 
99,es1.es,hr1.hr, 2.005938 
100,es1.es,hu1.hu, 3.904024 
101,es1.es,ie1.ie, 0.089970 
102,es1.es,il1.il, 0.759010 
103,es1.es,it1.it, 79.476712 
104,es1.es,nl1.nl, 12.007006 
105,es1.es,ny1.ny, 94.146044 
106,es1.es,pl1.pl, 15.354173 
107,es1.es,pt1.pt, 14.194178 
108,es1.es,se1.se, 59.710746 
109,es1.es,si1.si, 2.219617 
110,es1.es,sk1.sk, 0.812711 
111,es1.es,uk1.uk, 92.820729 
112,fr1.fr,at1.at, 2.476931 
113,fr1.fr,be1.be, 3.730045 
114,fr1.fr,ch1.ch, 30.242582 
115,fr1.fr,cz1.cz, 1.687219 
116,fr1.fr,de1.de, 26.018489 
117,fr1.fr,es1.es, 15.873075 
118,fr1.fr,gr1.gr, 2.080613 
119,fr1.fr,hr1.hr, 5.399326 
120,fr1.fr,hu1.hu, 8.049675 
121,fr1.fr,ie1.ie, 0.054938 
122,fr1.fr,il1.il, 0.259451 
123,fr1.fr,it1.it, 4.728431 
124,fr1.fr,nl1.nl, 1.119621 
125,fr1.fr,ny1.ny, 130.701429 
126,fr1.fr,pl1.pl, 24.124282 
127,fr1.fr,pt1.pt, 3.436911 
128,fr1.fr,se1.se, 10.430619 
129,fr1.fr,si1.si, 5.784117 
130,fr1.fr,sk1.sk, 0.902456 
131,fr1.fr,uk1.uk, 32.620096 
132,gr1.gr,at1.at, 0.567092 
133,gr1.gr,be1.be, 2.904682 
134,gr1.gr,ch1.ch, 7.915451 
135,gr1.gr,cz1.cz, 1.453185 
136,gr1.gr,de1.de, 3337.478028 
137,gr1.gr,es1.es, 34.338074 
138,gr1.gr,fr1.fr, 1.906184 
139,gr1.gr,hr1.hr, 1.047870 
140,gr1.gr,hu1.hu, 20.272272 
141,gr1.gr,ie1.ie, 0.054319 
142,gr1.gr,il1.il, 0.384791 
143,gr1.gr,it1.it, 3.389958 
144,gr1.gr,nl1.nl, 16.598739 
145,gr1.gr,ny1.ny, 68.555025 
146,gr1.gr,pl1.pl, 15.182667 
147,gr1.gr,pt1.pt, 1.617155 
148,gr1.gr,se1.se, 576.898508 
149,gr1.gr,si1.si, 2.860934 
150,gr1.gr,sk1.sk, 0.902512 
151,gr1.gr,uk1.uk, 625.106586 
152,hr1.hr,at1.at, 0.495847 
153,hr1.hr,be1.be, 0.177747 
154,hr1.hr,ch1.ch, 23.942937 
155,hr1.hr,cz1.cz, 0.092669 
156,hr1.hr,de1.de, 2038.507510 
157,hr1.hr,es1.es, 0.605723 
158,hr1.hr,fr1.fr, 0.779815 
159,hr1.hr,gr1.gr, 2.007737 
160,hr1.hr,hu1.hu, 741.728830 
161,hr1.hr,ie1.ie, 0.011809 
162,hr1.hr,il1.il, 0.038406 
163,hr1.hr,it1.it, 0.037113 
164,hr1.hr,nl1.nl, 0.986690 
165,hr1.hr,ny1.ny, 18.957135 
166,hr1.hr,pl1.pl, 3.854485 
167,hr1.hr,pt1.pt, 1.070643 
168,hr1.hr,se1.se, 103.050659 
169,hr1.hr,si1.si, 2.911655 
170,hr1.hr,sk1.sk, 1.303328 
171,hr1.hr,uk1.uk, 8.245641 
172,hu1.hu,at1.at, 0.508668 
173,hu1.hu,be1.be, 0.992988 
174,hu1.hu,ch1.ch, 53.402891 
175,hu1.hu,cz1.cz, 6.216142 
176,hu1.hu,de1.de, 3514.016206 
177,hu1.hu,es1.es, 1.470167 
178,hu1.hu,fr1.fr, 1.406344 
179,hu1.hu,gr1.gr, 1.531908 
180,hu1.hu,hr1.hr, 594.924397 
181,hu1.hu,ie1.ie, 0.121966 
182,hu1.hu,il1.il, 0.206088 
183,hu1.hu,it1.it, 0.407339 
184,hu1.hu,nl1.nl, 5.333704 
185,hu1.hu,ny1.ny, 78.922778 
186,hu1.hu,pl1.pl, 5.114065 
187,hu1.hu,pt1.pt, 1.533820 
188,hu1.hu,se1.se, 194.090656 
189,hu1.hu,si1.si, 6.811069 
190,hu1.hu,sk1.sk, 0.881088 
191,hu1.hu,uk1.uk, 7.455648 
192,ie1.ie,at1.at, 0.148001 
193,ie1.ie,ch1.ch, 0.051845 
194,ie1.ie,cz1.cz, 0.004442 
195,ie1.ie,de1.de, 0.385015 
196,ie1.ie,es1.es, 0.059493 
197,ie1.ie,fr1.fr, 4.488436 
198,ie1.ie,gr1.gr, 0.105321 
199,ie1.ie,hu1.hu, 3.030528 
