,source,destion,20050511-2045
0,at1.at,be1.be, 22.439481 
1,at1.at,ch1.ch, 80.691026 
2,at1.at,de1.de, 29.246951 
3,at1.at,es1.es, 1.861930 
4,at1.at,fr1.fr, 1.169161 
5,at1.at,gr1.gr, 1.197051 
6,at1.at,hr1.hr, 36.811856 
7,at1.at,hu1.hu, 70.245000 
8,at1.at,ie1.ie, 0.372532 
9,at1.at,il1.il, 0.571310 
10,at1.at,it1.it, 1.851302 
11,at1.at,lu1.lu, 0.654982 
12,at1.at,nl1.nl, 5.280116 
13,at1.at,ny1.ny, 38.655623 
14,at1.at,pl1.pl, 0.006185 
15,at1.at,pt1.pt, 0.978537 
16,at1.at,se1.se, 27.059498 
17,at1.at,si1.si, 35.194307 
18,at1.at,uk1.uk, 6.640126 
19,be1.be,at1.at, 20.256583 
20,be1.be,ch1.ch, 45.095846 
21,be1.be,cz1.cz, 0.263950 
22,be1.be,de1.de, 9.285244 
23,be1.be,es1.es, 3.825975 
24,be1.be,fr1.fr, 23.038400 
25,be1.be,gr1.gr, 0.335420 
26,be1.be,hr1.hr, 0.036944 
27,be1.be,hu1.hu, 0.294033 
28,be1.be,ie1.ie, 0.013664 
29,be1.be,il1.il, 0.003936 
30,be1.be,it1.it, 0.018725 
31,be1.be,lu1.lu, 0.679274 
32,be1.be,nl1.nl, 28.998746 
33,be1.be,ny1.ny, 159.818710 
34,be1.be,pl1.pl, 3.006742 
35,be1.be,pt1.pt, 46.121167 
36,be1.be,se1.se, 109.367454 
37,be1.be,si1.si, 1.225054 
38,be1.be,sk1.sk, 0.004386 
39,be1.be,uk1.uk, 194.725507 
40,ch1.ch,at1.at, 38.975972 
41,ch1.ch,be1.be, 2.590350 
42,ch1.ch,cz1.cz, 2.827477 
43,ch1.ch,de1.de, 34.808786 
44,ch1.ch,es1.es, 146.188926 
45,ch1.ch,fr1.fr, 308.155277 
46,ch1.ch,gr1.gr, 1.587690 
47,ch1.ch,hr1.hr, 1153.626130 
48,ch1.ch,hu1.hu, 1820.908697 
49,ch1.ch,ie1.ie, 0.828736 
50,ch1.ch,il1.il, 0.933045 
51,ch1.ch,it1.it, 4.562268 
52,ch1.ch,lu1.lu, 51.471629 
53,ch1.ch,nl1.nl, 5.074253 
54,ch1.ch,ny1.ny, 225.122444 
55,ch1.ch,pl1.pl, 58.945326 
56,ch1.ch,pt1.pt, 82.543396 
57,ch1.ch,se1.se, 132.944888 
58,ch1.ch,si1.si, 1650.346160 
59,ch1.ch,sk1.sk, 0.697942 
60,ch1.ch,uk1.uk, 248.176083 
61,cz1.cz,be1.be, 0.831042 
62,cz1.cz,ch1.ch, 1.327058 
63,cz1.cz,de1.de, 29.741392 
64,cz1.cz,es1.es, 12.987736 
65,cz1.cz,fr1.fr, 1.187604 
66,cz1.cz,gr1.gr, 9.570787 
67,cz1.cz,hr1.hr, 9.698544 
68,cz1.cz,hu1.hu, 12.606769 
69,cz1.cz,ie1.ie, 0.023280 
70,cz1.cz,il1.il, 0.078724 
71,cz1.cz,it1.it, 14.083177 
72,cz1.cz,nl1.nl, 57.540501 
73,cz1.cz,ny1.ny, 98.654892 
74,cz1.cz,pt1.pt, 14.401727 
75,cz1.cz,se1.se, 26.402267 
76,cz1.cz,si1.si, 34.351232 
77,cz1.cz,uk1.uk, 19.965418 
78,de1.de,at1.at, 62.031017 
79,de1.de,be1.be, 42.877523 
80,de1.de,ch1.ch, 28.316436 
81,de1.de,cz1.cz, 11.693011 
82,de1.de,es1.es, 197.982478 
83,de1.de,fr1.fr, 217.256870 
84,de1.de,gr1.gr, 998.581229 
85,de1.de,hr1.hr, 6.138936 
86,de1.de,hu1.hu, 79.562971 
87,de1.de,ie1.ie, 0.464470 
88,de1.de,il1.il, 125.290463 
89,de1.de,it1.it, 157.886379 
90,de1.de,lu1.lu, 0.510580 
91,de1.de,nl1.nl, 35.119013 
92,de1.de,ny1.ny, 671.861649 
