,source,destion,20050510-1700
0,at1.at,be1.be, 24.328121 
1,at1.at,ch1.ch, 62.849463 
2,at1.at,de1.de, 34.663203 
3,at1.at,es1.es, 3.178416 
4,at1.at,fr1.fr, 23.648510 
5,at1.at,gr1.gr, 7.560294 
6,at1.at,hr1.hr, 77.469818 
7,at1.at,hu1.hu, 44.100272 
8,at1.at,ie1.ie, 3.174874 
9,at1.at,il1.il, 2.124811 
10,at1.at,it1.it, 1.912932 
11,at1.at,lu1.lu, 0.085640 
12,at1.at,nl1.nl, 9.818317 
13,at1.at,ny1.ny, 33.616008 
14,at1.at,pt1.pt, 2.830570 
15,at1.at,se1.se, 36.372184 
16,at1.at,si1.si, 40.517946 
17,at1.at,uk1.uk, 24.887059 
18,be1.be,at1.at, 26.304312 
19,be1.be,ch1.ch, 77.314113 
20,be1.be,cz1.cz, 9.391465 
21,be1.be,de1.de, 162.402425 
22,be1.be,es1.es, 12.777937 
23,be1.be,fr1.fr, 61.478657 
24,be1.be,gr1.gr, 0.218627 
25,be1.be,hr1.hr, 27.134398 
26,be1.be,hu1.hu, 1.722926 
27,be1.be,ie1.ie, 0.884293 
28,be1.be,il1.il, 0.021087 
29,be1.be,it1.it, 3.479535 
30,be1.be,lu1.lu, 1.434235 
31,be1.be,nl1.nl, 13.761928 
32,be1.be,ny1.ny, 104.826555 
33,be1.be,pl1.pl, 11.048432 
34,be1.be,pt1.pt, 28.168941 
35,be1.be,se1.se, 158.132278 
36,be1.be,si1.si, 0.863319 
37,be1.be,sk1.sk, 0.042961 
38,be1.be,uk1.uk, 18.202455 
39,ch1.ch,at1.at, 46.962162 
40,ch1.ch,be1.be, 10.191186 
41,ch1.ch,cz1.cz, 76.624549 
42,ch1.ch,de1.de, 150.717736 
43,ch1.ch,es1.es, 76.261970 
44,ch1.ch,fr1.fr, 818.106243 
45,ch1.ch,gr1.gr, 19.934097 
46,ch1.ch,hr1.hr, 1393.538128 
47,ch1.ch,hu1.hu, 2048.248396 
48,ch1.ch,ie1.ie, 0.987702 
49,ch1.ch,il1.il, 3.367691 
50,ch1.ch,it1.it, 122.729297 
51,ch1.ch,lu1.lu, 69.092034 
52,ch1.ch,nl1.nl, 99.285526 
53,ch1.ch,ny1.ny, 182.177331 
54,ch1.ch,pl1.pl, 50.888791 
55,ch1.ch,pt1.pt, 128.804804 
56,ch1.ch,se1.se, 216.599470 
57,ch1.ch,si1.si, 1902.243346 
58,ch1.ch,sk1.sk, 20.153118 
59,ch1.ch,uk1.uk, 150.514741 
60,cz1.cz,at1.at, 0.594927 
61,cz1.cz,be1.be, 15.763817 
62,cz1.cz,ch1.ch, 2.338602 
63,cz1.cz,de1.de, 34.981640 
64,cz1.cz,es1.es, 41.166686 
65,cz1.cz,fr1.fr, 1.279711 
66,cz1.cz,gr1.gr, 5.577579 
67,cz1.cz,hr1.hr, 3.128652 
68,cz1.cz,hu1.hu, 34.253221 
69,cz1.cz,ie1.ie, 2.181098 
70,cz1.cz,il1.il, 12.575336 
71,cz1.cz,it1.it, 15.246546 
72,cz1.cz,lu1.lu, 0.007423 
73,cz1.cz,nl1.nl, 129.025231 
74,cz1.cz,ny1.ny, 129.459224 
75,cz1.cz,pt1.pt, 1.242823 
76,cz1.cz,se1.se, 94.682659 
77,cz1.cz,si1.si, 10.381923 
78,cz1.cz,uk1.uk, 56.409071 
79,de1.de,at1.at, 54.943572 
80,de1.de,be1.be, 53.961774 
81,de1.de,ch1.ch, 94.512166 
82,de1.de,cz1.cz, 47.485394 
83,de1.de,es1.es, 353.493311 
84,de1.de,fr1.fr, 398.845066 
85,de1.de,gr1.gr, 1313.428758 
86,de1.de,hr1.hr, 28.529384 
87,de1.de,hu1.hu, 113.767607 
88,de1.de,ie1.ie, 5.188065 
89,de1.de,il1.il, 351.085376 
90,de1.de,it1.it, 231.749861 
91,de1.de,lu1.lu, 1.040054 
92,de1.de,nl1.nl, 36.258934 
93,de1.de,ny1.ny, 572.327243 
94,de1.de,pl1.pl, 181.841349 
95,de1.de,pt1.pt, 80.778803 
96,de1.de,se1.se, 227.578119 
97,de1.de,si1.si, 1821.136209 
98,de1.de,sk1.sk, 8.047594 
99,de1.de,uk1.uk, 363.396931 
100,es1.es,at1.at, 3.990846 
101,es1.es,be1.be, 6.462772 
102,es1.es,ch1.ch, 37.495347 
103,es1.es,cz1.cz, 4.841231 
104,es1.es,de1.de, 50.762552 
105,es1.es,fr1.fr, 38.160507 
106,es1.es,gr1.gr, 3.216541 
107,es1.es,hr1.hr, 2.272193 
108,es1.es,hu1.hu, 10.423646 
109,es1.es,ie1.ie, 1.676310 
110,es1.es,il1.il, 0.717399 
111,es1.es,it1.it, 159.147646 
112,es1.es,lu1.lu, 0.274746 
113,es1.es,nl1.nl, 50.257933 
114,es1.es,ny1.ny, 205.583877 
115,es1.es,pl1.pl, 41.341172 
116,es1.es,pt1.pt, 19.317352 
117,es1.es,se1.se, 134.051856 
118,es1.es,si1.si, 6.998656 
119,es1.es,sk1.sk, 41.214427 
120,es1.es,uk1.uk, 74.117478 
121,fr1.fr,at1.at, 9.723511 
122,fr1.fr,be1.be, 13.446583 
123,fr1.fr,ch1.ch, 95.599229 
124,fr1.fr,cz1.cz, 4.120009 
125,fr1.fr,de1.de, 170.093906 
126,fr1.fr,es1.es, 99.089672 
127,fr1.fr,gr1.gr, 56.657445 
128,fr1.fr,hr1.hr, 3.301788 
129,fr1.fr,hu1.hu, 12.775800 
