,source,destion,20050507-1500
0,at1.at,be1.be, 19.632023 
1,at1.at,ch1.ch, 119.251056 
2,at1.at,de1.de, 9.467209 
3,at1.at,es1.es, 12.512469 
4,at1.at,fr1.fr, 1.224436 
5,at1.at,gr1.gr, 2.145279 
6,at1.at,hr1.hr, 25.527477 
7,at1.at,hu1.hu, 30.049202 
8,at1.at,ie1.ie, 0.235215 
9,at1.at,il1.il, 4.441652 
10,at1.at,nl1.nl, 5.338990 
11,at1.at,ny1.ny, 23.166102 
12,at1.at,pt1.pt, 0.913421 
13,at1.at,se1.se, 15.767079 
14,at1.at,si1.si, 18.542261 
15,at1.at,uk1.uk, 2.531307 
16,be1.be,at1.at, 33.222277 
17,be1.be,ch1.ch, 22.217311 
18,be1.be,cz1.cz, 0.942099 
19,be1.be,de1.de, 3.877202 
20,be1.be,es1.es, 6.780366 
21,be1.be,fr1.fr, 22.973791 
22,be1.be,gr1.gr, 0.353807 
23,be1.be,hr1.hr, 0.086596 
24,be1.be,hu1.hu, 18.619804 
25,be1.be,ie1.ie, 0.770031 
26,be1.be,il1.il, 0.289535 
27,be1.be,it1.it, 0.010796 
28,be1.be,lu1.lu, 1.914169 
29,be1.be,nl1.nl, 11.482931 
30,be1.be,ny1.ny, 101.660790 
31,be1.be,pl1.pl, 0.432643 
32,be1.be,pt1.pt, 23.201527 
33,be1.be,se1.se, 98.710167 
34,be1.be,si1.si, 0.186857 
35,be1.be,sk1.sk, 0.004499 
36,be1.be,uk1.uk, 4.026890 
37,ch1.ch,at1.at, 57.304385 
38,ch1.ch,be1.be, 2.747966 
39,ch1.ch,cz1.cz, 0.649246 
40,ch1.ch,de1.de, 25.008856 
41,ch1.ch,es1.es, 22.948149 
42,ch1.ch,fr1.fr, 10.484320 
43,ch1.ch,gr1.gr, 9.378532 
44,ch1.ch,hr1.hr, 702.080951 
45,ch1.ch,hu1.hu, 1399.192407 
46,ch1.ch,ie1.ie, 0.694456 
47,ch1.ch,il1.il, 0.248880 
48,ch1.ch,it1.it, 0.366515 
49,ch1.ch,lu1.lu, 65.378689 
50,ch1.ch,nl1.nl, 4.955437 
51,ch1.ch,ny1.ny, 21.351012 
52,ch1.ch,pl1.pl, 30.630184 
53,ch1.ch,pt1.pt, 90.587336 
54,ch1.ch,se1.se, 83.104641 
55,ch1.ch,si1.si, 1575.014423 
56,ch1.ch,sk1.sk, 0.903580 
57,ch1.ch,uk1.uk, 28.742556 
58,cz1.cz,be1.be, 5.083363 
59,cz1.cz,ch1.ch, 0.217559 
60,cz1.cz,de1.de, 118.123506 
61,cz1.cz,es1.es, 1.069631 
62,cz1.cz,fr1.fr, 7.584698 
63,cz1.cz,gr1.gr, 16.655983 
64,cz1.cz,hr1.hr, 2.152702 
65,cz1.cz,hu1.hu, 27.478477 
66,cz1.cz,ie1.ie, 0.099642 
67,cz1.cz,il1.il, 0.002643 
68,cz1.cz,it1.it, 19.684768 
69,cz1.cz,lu1.lu, 0.004499 
70,cz1.cz,nl1.nl, 212.123012 
71,cz1.cz,ny1.ny, 24.332169 
72,cz1.cz,pt1.pt, 0.273453 
73,cz1.cz,se1.se, 24.711112 
74,cz1.cz,si1.si, 40.082210 
75,cz1.cz,uk1.uk, 4.370800 
76,de1.de,at1.at, 41.899605 
77,de1.de,be1.be, 10.601393 
78,de1.de,ch1.ch, 25.743068 
79,de1.de,cz1.cz, 19.909243 
80,de1.de,es1.es, 117.469199 
81,de1.de,fr1.fr, 114.554452 
82,de1.de,gr1.gr, 918.040453 
83,de1.de,hr1.hr, 851.874469 
84,de1.de,hu1.hu, 1278.141500 
85,de1.de,ie1.ie, 0.950646 
86,de1.de,il1.il, 158.783999 
87,de1.de,it1.it, 60.419879 
88,de1.de,lu1.lu, 0.807144 
89,de1.de,nl1.nl, 14.471510 
90,de1.de,ny1.ny, 221.654268 
91,de1.de,pl1.pl, 108.713597 
92,de1.de,pt1.pt, 48.832020 
93,de1.de,se1.se, 176.268381 
94,de1.de,si1.si, 1410.958687 
95,de1.de,sk1.sk, 5.708261 
96,de1.de,uk1.uk, 288.128230 
97,es1.es,at1.at, 1.010195 
98,es1.es,be1.be, 6.786664 
99,es1.es,ch1.ch, 8.062383 
100,es1.es,cz1.cz, 0.841670 
101,es1.es,de1.de, 46.351322 
102,es1.es,fr1.fr, 15.987337 
103,es1.es,gr1.gr, 3.078999 
104,es1.es,hr1.hr, 0.941087 
105,es1.es,hu1.hu, 3.614490 
106,es1.es,ie1.ie, 0.548648 
107,es1.es,il1.il, 0.579407 
108,es1.es,it1.it, 10.657175 
109,es1.es,lu1.lu, 0.017713 
110,es1.es,nl1.nl, 5.599791 
111,es1.es,ny1.ny, 102.256280 
112,es1.es,pl1.pl, 11.215945 
113,es1.es,pt1.pt, 5.534956 
114,es1.es,se1.se, 120.569679 
115,es1.es,si1.si, 4.698404 
116,es1.es,sk1.sk, 0.570972 
117,es1.es,uk1.uk, 98.749360 
118,fr1.fr,at1.at, 7.432537 
119,fr1.fr,be1.be, 2.876117 
120,fr1.fr,ch1.ch, 12.665081 
121,fr1.fr,cz1.cz, 1.669675 
122,fr1.fr,de1.de, 50.521433 
123,fr1.fr,es1.es, 30.841782 
124,fr1.fr,gr1.gr, 12.109460 
125,fr1.fr,hr1.hr, 2.842491 
126,fr1.fr,hu1.hu, 12.022189 
127,fr1.fr,ie1.ie, 5.018078 
128,fr1.fr,il1.il, 0.442540 
129,fr1.fr,it1.it, 3.947997 
130,fr1.fr,lu1.lu, 0.131694 
131,fr1.fr,nl1.nl, 10.819121 
132,fr1.fr,ny1.ny, 104.728037 
133,fr1.fr,pl1.pl, 19.697982 
134,fr1.fr,pt1.pt, 0.861126 
135,fr1.fr,se1.se, 47.464701 
