,source,destion,20050524-1715
0,at1.at,be1.be, 24.193840 
1,at1.at,ch1.ch, 211.336842 
2,at1.at,de1.de, 46.905987 
3,at1.at,es1.es, 8.168941 
4,at1.at,fr1.fr, 33.634058 
5,at1.at,gr1.gr, 2.958608 
6,at1.at,hr1.hr, 28.459657 
7,at1.at,hu1.hu, 46.491787 
8,at1.at,ie1.ie, 2.091522 
9,at1.at,il1.il, 0.163858 
10,at1.at,it1.it, 0.884799 
11,at1.at,nl1.nl, 9.133645 
12,at1.at,ny1.ny, 34.582061 
13,at1.at,pt1.pt, 1.617942 
14,at1.at,se1.se, 16.561289 
15,at1.at,si1.si, 57.439059 
16,at1.at,uk1.uk, 7.911908 
17,be1.be,at1.at, 62.719569 
18,be1.be,ch1.ch, 5.442906 
19,be1.be,cz1.cz, 0.890872 
20,be1.be,de1.de, 25.038996 
21,be1.be,es1.es, 43.219577 
22,be1.be,fr1.fr, 26.131233 
23,be1.be,gr1.gr, 0.529642 
24,be1.be,hr1.hr, 0.673482 
25,be1.be,hu1.hu, 12.495825 
26,be1.be,ie1.ie, 0.335701 
27,be1.be,il1.il, 0.270641 
28,be1.be,it1.it, 0.367246 
29,be1.be,nl1.nl, 27.038243 
30,be1.be,ny1.ny, 48.199475 
31,be1.be,pl1.pl, 10.310453 
32,be1.be,pt1.pt, 0.146370 
33,be1.be,se1.se, 85.915473 
34,be1.be,si1.si, 1.809185 
35,be1.be,sk1.sk, 0.009616 
36,be1.be,uk1.uk, 87.215653 
37,ch1.ch,at1.at, 126.771763 
38,ch1.ch,be1.be, 31.168992 
39,ch1.ch,cz1.cz, 51.044327 
40,ch1.ch,de1.de, 519.270062 
41,ch1.ch,es1.es, 163.406322 
42,ch1.ch,fr1.fr, 168.474783 
43,ch1.ch,gr1.gr, 24.828691 
44,ch1.ch,hr1.hr, 0.118985 
45,ch1.ch,hu1.hu, 27.956612 
46,ch1.ch,ie1.ie, 0.575696 
47,ch1.ch,il1.il, 3.562982 
48,ch1.ch,it1.it, 110.680904 
49,ch1.ch,nl1.nl, 68.325602 
50,ch1.ch,ny1.ny, 90.504676 
51,ch1.ch,pl1.pl, 118.203074 
52,ch1.ch,pt1.pt, 88.345339 
53,ch1.ch,se1.se, 172.645063 
54,ch1.ch,si1.si, 100.298251 
55,ch1.ch,sk1.sk, 21.389756 
56,ch1.ch,uk1.uk, 91.322503 
57,cz1.cz,be1.be, 10.361623 
58,cz1.cz,ch1.ch, 51.617774 
59,cz1.cz,de1.de, 49.167665 
60,cz1.cz,es1.es, 15.405905 
61,cz1.cz,fr1.fr, 5.369018 
62,cz1.cz,gr1.gr, 8.088306 
63,cz1.cz,hr1.hr, 37.320974 
64,cz1.cz,hu1.hu, 27.293533 
65,cz1.cz,ie1.ie, 0.007198 
66,cz1.cz,il1.il, 0.122584 
67,cz1.cz,it1.it, 13.756417 
68,cz1.cz,nl1.nl, 92.632860 
69,cz1.cz,ny1.ny, 145.503692 
70,cz1.cz,pt1.pt, 1.623116 
71,cz1.cz,se1.se, 30.633558 
72,cz1.cz,si1.si, 33.237459 
73,cz1.cz,uk1.uk, 36.895247 
74,de1.de,at1.at, 65.998246 
75,de1.de,be1.be, 67.927822 
76,de1.de,ch1.ch, 61.868959 
77,de1.de,cz1.cz, 47.204800 
78,de1.de,es1.es, 272.533837 
79,de1.de,fr1.fr, 168.183336 
80,de1.de,gr1.gr, 3771.496595 
81,de1.de,hr1.hr, 1266.111046 
82,de1.de,hu1.hu, 2242.255492 
83,de1.de,ie1.ie, 0.793198 
84,de1.de,il1.il, 512.675371 
85,de1.de,it1.it, 600.438098 
86,de1.de,nl1.nl, 56.241108 
87,de1.de,ny1.ny, 321.720789 
88,de1.de,pl1.pl, 97.849098 
89,de1.de,pt1.pt, 53.893790 
90,de1.de,se1.se, 432.076508 
91,de1.de,si1.si, 3484.362590 
92,de1.de,sk1.sk, 14.349432 
93,de1.de,uk1.uk, 434.542587 
94,es1.es,at1.at, 7.952788 
95,es1.es,be1.be, 4.229772 
96,es1.es,ch1.ch, 43.276933 
97,es1.es,cz1.cz, 23.199784 
98,es1.es,de1.de, 370.027610 
99,es1.es,fr1.fr, 47.020418 
100,es1.es,gr1.gr, 8.093141 
101,es1.es,hr1.hr, 1.903260 
102,es1.es,hu1.hu, 32.908112 
103,es1.es,ie1.ie, 2.103106 
104,es1.es,il1.il, 0.394294 
105,es1.es,it1.it, 94.006028 
106,es1.es,nl1.nl, 46.973577 
107,es1.es,ny1.ny, 162.742118 
