,source,destion,20050512-0315
0,at1.at,be1.be, 34.152735 
1,at1.at,ch1.ch, 130.600437 
2,at1.at,de1.de, 15.368624 
3,at1.at,es1.es, 2.000034 
4,at1.at,fr1.fr, 19.129484 
5,at1.at,gr1.gr, 0.164252 
6,at1.at,hr1.hr, 12.444261 
7,at1.at,hu1.hu, 3.059487 
8,at1.at,ie1.ie, 0.297295 
9,at1.at,il1.il, 0.013383 
10,at1.at,it1.it, 0.005848 
11,at1.at,lu1.lu, 0.339974 
12,at1.at,nl1.nl, 1.085432 
13,at1.at,ny1.ny, 42.355472 
14,at1.at,pl1.pl, 0.002305 
15,at1.at,pt1.pt, 0.626248 
16,at1.at,se1.se, 12.249644 
17,at1.at,si1.si, 7.189224 
18,at1.at,uk1.uk, 5.682057 
19,be1.be,at1.at, 33.143272 
20,be1.be,ch1.ch, 10.781052 
21,be1.be,cz1.cz, 0.006410 
22,be1.be,de1.de, 2.005038 
23,be1.be,es1.es, 3.295715 
24,be1.be,fr1.fr, 21.823018 
25,be1.be,gr1.gr, 0.107289 
26,be1.be,hr1.hr, 0.039306 
27,be1.be,hu1.hu, 7.802313 
28,be1.be,ie1.ie, 0.002249 
29,be1.be,il1.il, 0.004499 
30,be1.be,it1.it, 0.010628 
31,be1.be,lu1.lu, 0.136754 
32,be1.be,nl1.nl, 3.913359 
33,be1.be,ny1.ny, 99.272649 
34,be1.be,pl1.pl, 0.055500 
35,be1.be,pt1.pt, 53.159185 
36,be1.be,se1.se, 81.847028 
37,be1.be,si1.si, 0.035313 
38,be1.be,sk1.sk, 0.072819 
39,be1.be,uk1.uk, 19.143373 
40,ch1.ch,at1.at, 47.325922 
41,ch1.ch,be1.be, 0.145358 
42,ch1.ch,cz1.cz, 36.233573 
43,ch1.ch,de1.de, 31.736759 
44,ch1.ch,es1.es, 25.624645 
45,ch1.ch,fr1.fr, 170.615339 
46,ch1.ch,gr1.gr, 2.286195 
47,ch1.ch,hr1.hr, 500.878726 
48,ch1.ch,hu1.hu, 885.533438 
49,ch1.ch,ie1.ie, 0.083897 
50,ch1.ch,il1.il, 0.357687 
51,ch1.ch,it1.it, 2.829276 
52,ch1.ch,lu1.lu, 23.101098 
53,ch1.ch,nl1.nl, 2.458712 
54,ch1.ch,ny1.ny, 173.549767 
55,ch1.ch,pl1.pl, 1.166068 
56,ch1.ch,pt1.pt, 90.213173 
57,ch1.ch,se1.se, 107.956781 
58,ch1.ch,si1.si, 761.066707 
59,ch1.ch,sk1.sk, 0.727014 
60,ch1.ch,uk1.uk, 114.568341 
61,cz1.cz,be1.be, 0.229536 
62,cz1.cz,ch1.ch, 1.197276 
63,cz1.cz,de1.de, 18.476976 
64,cz1.cz,es1.es, 6.636583 
65,cz1.cz,fr1.fr, 0.493879 
66,cz1.cz,gr1.gr, 28.190928 
67,cz1.cz,hr1.hr, 15.409729 
68,cz1.cz,hu1.hu, 14.743895 
69,cz1.cz,il1.il, 0.011865 
70,cz1.cz,it1.it, 2.629037 
71,cz1.cz,lu1.lu, 0.006073 
72,cz1.cz,nl1.nl, 16.439267 
73,cz1.cz,ny1.ny, 42.689092 
74,cz1.cz,pt1.pt, 0.610447 
75,cz1.cz,se1.se, 15.644663 
76,cz1.cz,si1.si, 3.943949 
77,cz1.cz,uk1.uk, 36.633715 
78,de1.de,at1.at, 185.366544 
79,de1.de,be1.be, 88.263016 
80,de1.de,ch1.ch, 10.579238 
81,de1.de,cz1.cz, 72.721256 
82,de1.de,es1.es, 84.703970 
83,de1.de,fr1.fr, 875.471471 
84,de1.de,gr1.gr, 579.390678 
85,de1.de,hr1.hr, 4.127656 
86,de1.de,hu1.hu, 32.498580 
87,de1.de,ie1.ie, 0.018388 
88,de1.de,il1.il, 67.659261 
89,de1.de,it1.it, 61.037186 
90,de1.de,lu1.lu, 0.079511 
91,de1.de,nl1.nl, 79.637927 
92,de1.de,ny1.ny, 567.911346 
93,de1.de,pl1.pl, 59.750164 
94,de1.de,pt1.pt, 18.279267 
95,de1.de,se1.se, 98.794627 
96,de1.de,si1.si, 839.188020 
97,de1.de,sk1.sk, 0.573615 
98,de1.de,uk1.uk, 431.301585 
99,es1.es,at1.at, 11.185074 
100,es1.es,be1.be, 0.786900 
101,es1.es,ch1.ch, 29.992015 
102,es1.es,cz1.cz, 8.607601 
103,es1.es,de1.de, 31.193846 
104,es1.es,fr1.fr, 50.687596 
105,es1.es,gr1.gr, 3.038963 
106,es1.es,hr1.hr, 0.996812 
107,es1.es,hu1.hu, 4.820988 
108,es1.es,ie1.ie, 0.112687 
109,es1.es,il1.il, 0.292684 
110,es1.es,it1.it, 35.667212 
111,es1.es,lu1.lu, 0.036382 
112,es1.es,nl1.nl, 3.208556 
113,es1.es,ny1.ny, 157.472292 
114,es1.es,pl1.pl, 55.090392 
115,es1.es,pt1.pt, 1.785961 
116,es1.es,se1.se, 144.423545 
117,es1.es,si1.si, 1.933962 
118,es1.es,sk1.sk, 1.326327 
119,es1.es,uk1.uk, 123.337719 
120,fr1.fr,at1.at, 13.769238 
121,fr1.fr,be1.be, 3.082879 
122,fr1.fr,ch1.ch, 25.553625 
123,fr1.fr,cz1.cz, 0.501583 
124,fr1.fr,de1.de, 34.408869 
