,source,destion,20050526-0930
0,at1.at,be1.be, 28.539674 
1,at1.at,ch1.ch, 188.692735 
2,at1.at,de1.de, 23.742753 
3,at1.at,es1.es, 1.953699 
4,at1.at,fr1.fr, 23.125278 
5,at1.at,gr1.gr, 1.595956 
6,at1.at,hr1.hr, 21.600960 
7,at1.at,hu1.hu, 77.970332 
8,at1.at,ie1.ie, 0.172574 
9,at1.at,il1.il, 3.393388 
10,at1.at,it1.it, 4.528810 
11,at1.at,nl1.nl, 4.413030 
12,at1.at,ny1.ny, 15.740819 
13,at1.at,pt1.pt, 2.528776 
14,at1.at,se1.se, 35.171646 
15,at1.at,si1.si, 73.247524 
16,at1.at,uk1.uk, 8.705781 
17,be1.be,at1.at, 118.870370 
18,be1.be,ch1.ch, 22.714621 
19,be1.be,cz1.cz, 0.984610 
20,be1.be,de1.de, 14.832853 
21,be1.be,es1.es, 7.028459 
22,be1.be,fr1.fr, 40.878164 
23,be1.be,gr1.gr, 3.508944 
24,be1.be,hr1.hr, 0.091207 
25,be1.be,hu1.hu, 1.675073 
26,be1.be,ie1.ie, 0.115274 
27,be1.be,il1.il, 0.250679 
28,be1.be,it1.it, 0.732131 
29,be1.be,nl1.nl, 12.953660 
30,be1.be,ny1.ny, 131.361415 
31,be1.be,pl1.pl, 11.692955 
32,be1.be,pt1.pt, 1.617661 
33,be1.be,se1.se, 93.825413 
34,be1.be,si1.si, 0.776554 
35,be1.be,sk1.sk, 0.467844 
36,be1.be,uk1.uk, 11.715279 
37,ch1.ch,at1.at, 191.004459 
38,ch1.ch,be1.be, 4.571040 
39,ch1.ch,cz1.cz, 32.781986 
40,ch1.ch,de1.de, 482.311443 
41,ch1.ch,es1.es, 113.974426 
42,ch1.ch,fr1.fr, 225.737108 
43,ch1.ch,gr1.gr, 18.944539 
44,ch1.ch,hr1.hr, 0.198384 
45,ch1.ch,hu1.hu, 44.500807 
46,ch1.ch,ie1.ie, 1.078403 
47,ch1.ch,il1.il, 4.892289 
48,ch1.ch,it1.it, 23.112288 
49,ch1.ch,nl1.nl, 62.509883 
50,ch1.ch,ny1.ny, 35.253294 
51,ch1.ch,pl1.pl, 10.209855 
52,ch1.ch,pt1.pt, 75.978733 
53,ch1.ch,se1.se, 108.705331 
54,ch1.ch,si1.si, 3.988540 
55,ch1.ch,sk1.sk, 12.970023 
56,ch1.ch,uk1.uk, 241.674848 
57,cz1.cz,be1.be, 0.304773 
58,cz1.cz,ch1.ch, 7.202045 
59,cz1.cz,de1.de, 93.689277 
60,cz1.cz,es1.es, 19.802291 
61,cz1.cz,fr1.fr, 10.371632 
62,cz1.cz,gr1.gr, 17.358761 
63,cz1.cz,hr1.hr, 0.646772 
64,cz1.cz,hu1.hu, 29.969241 
65,cz1.cz,ie1.ie, 0.643061 
66,cz1.cz,il1.il, 0.176510 
67,cz1.cz,it1.it, 4.433892 
68,cz1.cz,nl1.nl, 32.225634 
69,cz1.cz,ny1.ny, 32.411084 
70,cz1.cz,pt1.pt, 0.655994 
71,cz1.cz,se1.se, 61.284828 
72,cz1.cz,si1.si, 87.617256 
73,cz1.cz,uk1.uk, 34.179558 
74,de1.de,at1.at, 37.609946 
75,de1.de,be1.be, 75.458032 
76,de1.de,ch1.ch, 139.504771 
77,de1.de,cz1.cz, 102.610255 
78,de1.de,es1.es, 322.504484 
79,de1.de,fr1.fr, 312.495544 
80,de1.de,gr1.gr, 3880.231504 
81,de1.de,hr1.hr, 532.687461 
82,de1.de,hu1.hu, 2979.584001 
83,de1.de,ie1.ie, 5.671317 
84,de1.de,il1.il, 683.123928 
85,de1.de,it1.it, 316.547175 
86,de1.de,nl1.nl, 128.013574 
87,de1.de,ny1.ny, 304.214534 
88,de1.de,pl1.pl, 63.673982 
89,de1.de,pt1.pt, 1.625815 
90,de1.de,se1.se, 380.808043 
91,de1.de,si1.si, 3471.843486 
92,de1.de,sk1.sk, 17.642673 
93,de1.de,uk1.uk, 260.417292 
94,es1.es,at1.at, 6.498704 
95,es1.es,be1.be, 9.982062 
96,es1.es,ch1.ch, 15.960346 
97,es1.es,cz1.cz, 31.829428 
98,es1.es,de1.de, 238.045457 
99,es1.es,fr1.fr, 72.775913 
100,es1.es,gr1.gr, 20.526044 
101,es1.es,hr1.hr, 1.123838 
102,es1.es,hu1.hu, 46.861564 
103,es1.es,ie1.ie, 0.655825 
104,es1.es,il1.il, 1.339429 
105,es1.es,it1.it, 82.423905 
106,es1.es,nl1.nl, 34.482532 
107,es1.es,ny1.ny, 92.961588 
108,es1.es,pl1.pl, 22.386343 
109,es1.es,pt1.pt, 7.227236 
110,es1.es,se1.se, 97.315575 
111,es1.es,si1.si, 9.790032 
112,es1.es,sk1.sk, 10.668758 
113,es1.es,uk1.uk, 152.035291 
114,fr1.fr,at1.at, 4.583411 
115,fr1.fr,be1.be, 48.716521 
116,fr1.fr,ch1.ch, 117.592402 
