,source,destion,20050529-1345
0,at1.at,be1.be, 30.948565 
1,at1.at,ch1.ch, 158.227815 
2,at1.at,de1.de, 9.492794 
3,at1.at,es1.es, 0.615339 
4,at1.at,fr1.fr, 10.288073 
5,at1.at,gr1.gr, 2.097651 
6,at1.at,hr1.hr, 33.800222 
7,at1.at,hu1.hu, 42.500042 
8,at1.at,ie1.ie, 0.105265 
9,at1.at,il1.il, 2.956078 
10,at1.at,it1.it, 10.157054 
11,at1.at,nl1.nl, 4.858719 
12,at1.at,ny1.ny, 17.758734 
13,at1.at,pt1.pt, 0.202601 
14,at1.at,se1.se, 30.254334 
15,at1.at,si1.si, 18.434578 
16,at1.at,uk1.uk, 2.839623 
17,be1.be,at1.at, 128.153703 
18,be1.be,ch1.ch, 0.134168 
19,be1.be,cz1.cz, 0.223351 
20,be1.be,de1.de, 57.088682 
21,be1.be,es1.es, 33.328385 
22,be1.be,fr1.fr, 17.661285 
23,be1.be,gr1.gr, 0.340368 
24,be1.be,hr1.hr, 0.022999 
25,be1.be,hu1.hu, 0.679161 
26,be1.be,ie1.ie, 0.002924 
27,be1.be,il1.il, 0.181683 
28,be1.be,it1.it, 5.463880 
29,be1.be,nl1.nl, 19.057339 
30,be1.be,ny1.ny, 109.263089 
31,be1.be,pl1.pl, 9.175031 
32,be1.be,pt1.pt, 0.051227 
33,be1.be,se1.se, 91.068225 
34,be1.be,si1.si, 0.178253 
35,be1.be,sk1.sk, 0.002249 
36,be1.be,uk1.uk, 25.829327 
37,ch1.ch,at1.at, 146.490775 
38,ch1.ch,be1.be, 0.684784 
39,ch1.ch,cz1.cz, 66.140286 
40,ch1.ch,de1.de, 118.871888 
41,ch1.ch,es1.es, 38.207572 
42,ch1.ch,fr1.fr, 71.873401 
43,ch1.ch,gr1.gr, 11.185018 
44,ch1.ch,hr1.hr, 0.506812 
45,ch1.ch,hu1.hu, 6.153556 
46,ch1.ch,ie1.ie, 0.193436 
47,ch1.ch,il1.il, 0.746414 
48,ch1.ch,it1.it, 157.395143 
49,ch1.ch,nl1.nl, 14.653419 
50,ch1.ch,ny1.ny, 11.234557 
51,ch1.ch,pl1.pl, 49.147815 
52,ch1.ch,pt1.pt, 91.585778 
53,ch1.ch,se1.se, 114.743614 
54,ch1.ch,si1.si, 2.720750 
55,ch1.ch,sk1.sk, 19.058970 
56,ch1.ch,uk1.uk, 147.653300 
57,cz1.cz,be1.be, 2.878647 
58,cz1.cz,ch1.ch, 2.240928 
59,cz1.cz,de1.de, 12.084212 
60,cz1.cz,es1.es, 8.796763 
61,cz1.cz,fr1.fr, 42.077408 
62,cz1.cz,gr1.gr, 0.151993 
63,cz1.cz,hr1.hr, 0.042061 
64,cz1.cz,hu1.hu, 28.039216 
65,cz1.cz,il1.il, 4.242649 
66,cz1.cz,it1.it, 6.487120 
67,cz1.cz,nl1.nl, 43.494323 
68,cz1.cz,ny1.ny, 33.928429 
69,cz1.cz,pt1.pt, 2.605363 
70,cz1.cz,se1.se, 78.314524 
71,cz1.cz,si1.si, 2.247339 
72,cz1.cz,uk1.uk, 18.635098 
73,de1.de,at1.at, 17.634294 
74,de1.de,be1.be, 5.523766 
75,de1.de,ch1.ch, 60.227962 
76,de1.de,cz1.cz, 6.813543 
77,de1.de,es1.es, 279.621001 
78,de1.de,fr1.fr, 61.357873 
79,de1.de,gr1.gr, 1704.315469 
80,de1.de,hr1.hr, 515.341183 
81,de1.de,hu1.hu, 1527.532628 
82,de1.de,ie1.ie, 0.210192 
83,de1.de,il1.il, 772.771077 
84,de1.de,it1.it, 124.020761 
85,de1.de,nl1.nl, 42.186103 
86,de1.de,ny1.ny, 205.738232 
87,de1.de,pl1.pl, 105.422381 
88,de1.de,pt1.pt, 1.819025 
89,de1.de,se1.se, 196.080175 
90,de1.de,si1.si, 2617.654650 
91,de1.de,sk1.sk, 1.625477 
92,de1.de,uk1.uk, 254.955380 
93,es1.es,at1.at, 7.380579 
94,es1.es,be1.be, 0.659537 
95,es1.es,ch1.ch, 11.250865 
96,es1.es,cz1.cz, 22.388198 
97,es1.es,de1.de, 152.401075 
98,es1.es,fr1.fr, 40.512492 
99,es1.es,gr1.gr, 1.534383 
100,es1.es,hr1.hr, 0.519971 
101,es1.es,hu1.hu, 3.210637 
102,es1.es,ie1.ie, 0.785888 
103,es1.es,il1.il, 0.780153 
