,source,destion,20050515-1515
0,at1.at,be1.be, 22.340064 
1,at1.at,ch1.ch, 93.772500 
2,at1.at,de1.de, 11.750985 
3,at1.at,es1.es, 8.349837 
4,at1.at,fr1.fr, 5.924189 
5,at1.at,gr1.gr, 0.589641 
6,at1.at,hr1.hr, 35.410123 
7,at1.at,hu1.hu, 38.200937 
8,at1.at,ie1.ie, 0.566024 
9,at1.at,il1.il, 0.002249 
10,at1.at,it1.it, 0.002249 
11,at1.at,nl1.nl, 7.377205 
12,at1.at,ny1.ny, 27.531335 
13,at1.at,pt1.pt, 0.022043 
14,at1.at,se1.se, 29.804428 
15,at1.at,si1.si, 25.682226 
16,at1.at,uk1.uk, 4.778702 
17,be1.be,at1.at, 22.484803 
18,be1.be,ch1.ch, 1.808960 
19,be1.be,cz1.cz, 48.669793 
20,be1.be,de1.de, 7.083453 
21,be1.be,es1.es, 1.940429 
22,be1.be,fr1.fr, 25.609181 
23,be1.be,gr1.gr, 0.605273 
24,be1.be,hr1.hr, 1.269702 
25,be1.be,hu1.hu, 0.185394 
26,be1.be,ie1.ie, 0.633839 
27,be1.be,il1.il, 1.045733 
28,be1.be,it1.it, 0.007423 
29,be1.be,nl1.nl, 19.196736 
30,be1.be,ny1.ny, 286.746346 
31,be1.be,pl1.pl, 5.922221 
32,be1.be,pt1.pt, 18.227590 
33,be1.be,se1.se, 91.701389 
34,be1.be,si1.si, 0.005173 
35,be1.be,sk1.sk, 0.002249 
36,be1.be,uk1.uk, 3.198772 
37,ch1.ch,at1.at, 41.503287 
38,ch1.ch,be1.be, 0.135011 
39,ch1.ch,cz1.cz, 21.806205 
40,ch1.ch,de1.de, 19.677401 
41,ch1.ch,es1.es, 12.843165 
42,ch1.ch,fr1.fr, 6.929154 
43,ch1.ch,gr1.gr, 5.905970 
44,ch1.ch,hr1.hr, 738.994472 
45,ch1.ch,hu1.hu, 1228.875318 
46,ch1.ch,ie1.ie, 0.269966 
47,ch1.ch,il1.il, 5.991048 
48,ch1.ch,it1.it, 0.143558 
49,ch1.ch,nl1.nl, 25.513926 
50,ch1.ch,ny1.ny, 16.266019 
51,ch1.ch,pl1.pl, 5.633192 
52,ch1.ch,pt1.pt, 82.940727 
53,ch1.ch,se1.se, 281.478039 
54,ch1.ch,si1.si, 1446.380281 
55,ch1.ch,sk1.sk, 0.733481 
56,ch1.ch,uk1.uk, 34.339198 
57,cz1.cz,be1.be, 1.055124 
58,cz1.cz,ch1.ch, 3.731170 
59,cz1.cz,de1.de, 37.006247 
60,cz1.cz,es1.es, 29.230925 
61,cz1.cz,fr1.fr, 6.981168 
62,cz1.cz,gr1.gr, 3.180778 
63,cz1.cz,hr1.hr, 1.033362 
64,cz1.cz,hu1.hu, 25.433065 
65,cz1.cz,ie1.ie, 0.188037 
66,cz1.cz,il1.il, 1.237369 
67,cz1.cz,it1.it, 17.075074 
68,cz1.cz,nl1.nl, 3.898683 
69,cz1.cz,ny1.ny, 40.654195 
70,cz1.cz,pt1.pt, 9.968286 
71,cz1.cz,se1.se, 77.518402 
72,cz1.cz,si1.si, 11.847197 
73,cz1.cz,uk1.uk, 13.774524 
74,de1.de,at1.at, 25.555087 
75,de1.de,be1.be, 6.783065 
76,de1.de,ch1.ch, 15.928238 
77,de1.de,cz1.cz, 34.620186 
78,de1.de,es1.es, 110.897282 
79,de1.de,fr1.fr, 230.368371 
80,de1.de,gr1.gr, 943.777448 
81,de1.de,hr1.hr, 13.482065 
82,de1.de,hu1.hu, 76.072471 
83,de1.de,ie1.ie, 0.746358 
84,de1.de,il1.il, 309.646193 
85,de1.de,it1.it, 49.884838 
86,de1.de,nl1.nl, 13.778179 
87,de1.de,ny1.ny, 258.886508 
88,de1.de,pl1.pl, 70.536727 
89,de1.de,pt1.pt, 16.689384 
90,de1.de,se1.se, 125.762412 
91,de1.de,si1.si, 1357.894870 
92,de1.de,sk1.sk, 1.717697 
93,de1.de,uk1.uk, 296.187801 
94,es1.es,at1.at, 3.081192 
95,es1.es,be1.be, 1.966126 
96,es1.es,ch1.ch, 7.359323 
97,es1.es,cz1.cz, 1.259749 
98,es1.es,de1.de, 55.861604 
99,es1.es,fr1.fr, 89.405917 
100,es1.es,gr1.gr, 3.749164 
101,es1.es,hr1.hr, 1.009576 
102,es1.es,hu1.hu, 2.568138 
103,es1.es,ie1.ie, 0.015520 
104,es1.es,il1.il, 0.573896 
105,es1.es,it1.it, 5.011949 
106,es1.es,nl1.nl, 45.746667 
107,es1.es,ny1.ny, 124.931595 
108,es1.es,pl1.pl, 7.537745 
109,es1.es,pt1.pt, 21.661465 
110,es1.es,se1.se, 161.134859 
111,es1.es,si1.si, 1.752954 
112,es1.es,sk1.sk, 0.699629 
113,es1.es,uk1.uk, 178.268358 
114,fr1.fr,at1.at, 33.045879 
115,fr1.fr,be1.be, 1.216395 
116,fr1.fr,ch1.ch, 6.550099 
117,fr1.fr,cz1.cz, 6.967841 
118,fr1.fr,de1.de, 39.838841 
119,fr1.fr,es1.es, 15.961976 
120,fr1.fr,gr1.gr, 1.382333 
121,fr1.fr,hr1.hr, 3.838796 
122,fr1.fr,hu1.hu, 9.392815 
123,fr1.fr,ie1.ie, 0.692207 
124,fr1.fr,il1.il, 1.810534 
125,fr1.fr,it1.it, 1.198963 
126,fr1.fr,nl1.nl, 55.818306 
127,fr1.fr,ny1.ny, 60.104928 
128,fr1.fr,pl1.pl, 16.501009 
129,fr1.fr,pt1.pt, 35.330274 
130,fr1.fr,se1.se, 41.298380 
131,fr1.fr,si1.si, 10.126295 
132,fr1.fr,sk1.sk, 0.633783 
133,fr1.fr,uk1.uk, 41.514421 
134,gr1.gr,at1.at, 1.381152 
135,gr1.gr,be1.be, 4.170167 
136,gr1.gr,ch1.ch, 3.336988 
137,gr1.gr,cz1.cz, 38.137733 
138,gr1.gr,de1.de, 1288.206954 
139,gr1.gr,es1.es, 17.725501 
140,gr1.gr,fr1.fr, 1.529603 
141,gr1.gr,hr1.hr, 6.921675 
142,gr1.gr,hu1.hu, 8.149654 
143,gr1.gr,ie1.ie, 0.076081 
144,gr1.gr,il1.il, 1.104776 
145,gr1.gr,it1.it, 1.879137 
146,gr1.gr,nl1.nl, 10.580757 
147,gr1.gr,ny1.ny, 28.455946 
148,gr1.gr,pl1.pl, 10.388727 
149,gr1.gr,pt1.pt, 0.817040 
150,gr1.gr,se1.se, 3078.158032 
151,gr1.gr,si1.si, 8.257168 
152,gr1.gr,sk1.sk, 0.181402 
153,gr1.gr,uk1.uk, 686.184821 
154,hr1.hr,at1.at, 3.222502 
155,hr1.hr,be1.be, 0.036044 
156,hr1.hr,ch1.ch, 2.343157 
157,hr1.hr,cz1.cz, 5.678627 
158,hr1.hr,de1.de, 812.356203 
159,hr1.hr,es1.es, 0.466438 
160,hr1.hr,fr1.fr, 0.066803 
161,hr1.hr,gr1.gr, 4.282236 
162,hr1.hr,hu1.hu, 917.954419 
163,hr1.hr,ie1.ie, 0.248823 
164,hr1.hr,il1.il, 0.004105 
165,hr1.hr,it1.it, 0.005454 
166,hr1.hr,nl1.nl, 5.861604 
167,hr1.hr,ny1.ny, 28.685875 
168,hr1.hr,pl1.pl, 1.436540 
169,hr1.hr,pt1.pt, 0.351389 
170,hr1.hr,se1.se, 1902.412153 
171,hr1.hr,si1.si, 11.462575 
172,hr1.hr,sk1.sk, 0.446982 
173,hr1.hr,uk1.uk, 9.412439 
174,hu1.hu,at1.at, 5.615479 
175,hu1.hu,be1.be, 2.913005 
176,hu1.hu,ch1.ch, 28.959890 
177,hu1.hu,cz1.cz, 11.723151 
178,hu1.hu,de1.de, 1350.519464 
179,hu1.hu,es1.es, 1.837638 
180,hu1.hu,fr1.fr, 5.674016 
181,hu1.hu,gr1.gr, 3.204564 
182,hu1.hu,hr1.hr, 836.105479 
183,hu1.hu,ie1.ie, 0.173586 
184,hu1.hu,il1.il, 0.226106 
185,hu1.hu,it1.it, 0.016869 
186,hu1.hu,nl1.nl, 109.368354 
187,hu1.hu,ny1.ny, 83.772837 
188,hu1.hu,pl1.pl, 41.753403 
189,hu1.hu,pt1.pt, 0.452099 
190,hu1.hu,se1.se, 2563.882544 
191,hu1.hu,si1.si, 10.240164 
192,hu1.hu,sk1.sk, 0.912015 
193,hu1.hu,uk1.uk, 7.309840 
194,ie1.ie,at1.at, 0.997824 
195,ie1.ie,be1.be, 0.021593 
196,ie1.ie,ch1.ch, 0.068827 
197,ie1.ie,cz1.cz, 0.395193 
198,ie1.ie,de1.de, 1.633068 
199,ie1.ie,es1.es, 0.096943 
200,ie1.ie,fr1.fr, 1.355455 
201,ie1.ie,gr1.gr, 0.485501 
202,ie1.ie,hr1.hr, 0.136530 
203,ie1.ie,hu1.hu, 4.468586 
204,ie1.ie,it1.it, 0.328616 
205,ie1.ie,nl1.nl, 1.280442 
206,ie1.ie,pl1.pl, 11.408987 
207,ie1.ie,pt1.pt, 0.005230 
208,ie1.ie,se1.se, 4.570646 
209,ie1.ie,si1.si, 0.083110 
210,ie1.ie,uk1.uk, 0.009166 
211,il1.il,at1.at, 0.019344 
212,il1.il,be1.be, 0.135855 
213,il1.il,ch1.ch, 0.409139 
214,il1.il,cz1.cz, 0.048584 
215,il1.il,de1.de, 59.726604 
216,il1.il,es1.es, 0.227962 
217,il1.il,fr1.fr, 1.395435 
218,il1.il,gr1.gr, 0.262600 
219,il1.il,hu1.hu, 0.564506 
220,il1.il,it1.it, 0.791792 
221,il1.il,nl1.nl, 0.177691 
222,il1.il,ny1.ny, 13.646148 
223,il1.il,pl1.pl, 0.055332 
224,il1.il,se1.se, 177.006022 
225,il1.il,sk1.sk, 0.003374 
226,il1.il,uk1.uk, 46.056051 
227,it1.it,at1.at, 10.791511 
228,it1.it,be1.be, 10.825869 
229,it1.it,ch1.ch, 14.659098 
230,it1.it,cz1.cz, 2.257742 
231,it1.it,de1.de, 117.539263 
232,it1.it,es1.es, 108.541755 
233,it1.it,fr1.fr, 4.913320 
234,it1.it,gr1.gr, 976.000551 
235,it1.it,hr1.hr, 1.521112 
236,it1.it,hu1.hu, 2.695615 
237,it1.it,ie1.ie, 0.139566 
238,it1.it,il1.il, 406.658457 
239,it1.it,nl1.nl, 36.898115 
240,it1.it,ny1.ny, 297.405883 
241,it1.it,pl1.pl, 2.040689 
242,it1.it,pt1.pt, 414.132098 
243,it1.it,se1.se, 99.516411 
244,it1.it,si1.si, 4.275994 
245,it1.it,sk1.sk, 4.588809 
246,it1.it,uk1.uk, 106.052677 
247,lu1.lu,at1.at, 0.241794 
248,lu1.lu,be1.be, 0.021930 
249,lu1.lu,ch1.ch, 0.159528 
250,lu1.lu,de1.de, 8.447736 
251,lu1.lu,es1.es, 0.005567 
252,lu1.lu,fr1.fr, 0.007310 
253,lu1.lu,gr1.gr, 0.035763 
254,lu1.lu,hu1.hu, 0.380854 
255,lu1.lu,it1.it, 0.072538 
256,lu1.lu,nl1.nl, 0.081592 
257,lu1.lu,ny1.ny, 7.150087 
258,lu1.lu,pl1.pl, 0.029915 
259,lu1.lu,pt1.pt, 0.137261 
260,lu1.lu,se1.se, 20.831717 
261,lu1.lu,si1.si, 0.385465 
262,lu1.lu,uk1.uk, 12.051767 
263,nl1.nl,at1.at, 60.083447 
264,nl1.nl,be1.be, 26.095076 
265,nl1.nl,ch1.ch, 28.482149 
266,nl1.nl,cz1.cz, 73.197029 
267,nl1.nl,de1.de, 269.749433 
268,nl1.nl,es1.es, 66.244257 
269,nl1.nl,fr1.fr, 129.402936 
270,nl1.nl,gr1.gr, 38.809584 
271,nl1.nl,hr1.hr, 9.813143 
272,nl1.nl,hu1.hu, 173.935626 
273,nl1.nl,ie1.ie, 21.621766 
274,nl1.nl,il1.il, 27.855846 
275,nl1.nl,it1.it, 35.735927 
276,nl1.nl,pl1.pl, 115.594055 
277,nl1.nl,pt1.pt, 19.208826 
278,nl1.nl,se1.se, 283.921681 
279,nl1.nl,si1.si, 31.580211 
280,nl1.nl,sk1.sk, 6.632872 
281,nl1.nl,uk1.uk, 662.222485 
282,ny1.ny,at1.at, 8.932337 
