,source,destion,20050511-0045
0,at1.at,be1.be, 37.063941 
1,at1.at,ch1.ch, 121.283310 
2,at1.at,de1.de, 11.741201 
3,at1.at,es1.es, 2.219392 
4,at1.at,fr1.fr, 3.098343 
5,at1.at,gr1.gr, 0.528124 
6,at1.at,hr1.hr, 19.938820 
7,at1.at,hu1.hu, 30.014676 
8,at1.at,ie1.ie, 0.077880 
9,at1.at,il1.il, 1.576725 
10,at1.at,it1.it, 0.347790 
11,at1.at,lu1.lu, 0.020524 
12,at1.at,nl1.nl, 12.585739 
13,at1.at,ny1.ny, 37.838639 
14,at1.at,pt1.pt, 0.087608 
15,at1.at,se1.se, 13.270917 
16,at1.at,si1.si, 13.624499 
17,at1.at,uk1.uk, 20.365784 
18,be1.be,at1.at, 39.228451 
19,be1.be,ch1.ch, 2.649111 
20,be1.be,cz1.cz, 0.234822 
21,be1.be,de1.de, 4.860068 
22,be1.be,es1.es, 3.068372 
23,be1.be,fr1.fr, 18.564528 
24,be1.be,gr1.gr, 0.461153 
25,be1.be,hr1.hr, 0.022211 
26,be1.be,hu1.hu, 2.825959 
27,be1.be,ie1.ie, 0.005173 
28,be1.be,lu1.lu, 0.026879 
29,be1.be,nl1.nl, 8.434859 
30,be1.be,ny1.ny, 125.492164 
31,be1.be,pl1.pl, 0.886936 
32,be1.be,pt1.pt, 0.186744 
33,be1.be,se1.se, 146.155075 
34,be1.be,si1.si, 0.222563 
35,be1.be,sk1.sk, 0.006748 
36,be1.be,uk1.uk, 76.502134 
37,ch1.ch,at1.at, 99.691122 
38,ch1.ch,be1.be, 0.266424 
39,ch1.ch,cz1.cz, 3.203045 
40,ch1.ch,de1.de, 27.199852 
41,ch1.ch,es1.es, 59.102999 
42,ch1.ch,fr1.fr, 732.892986 
43,ch1.ch,gr1.gr, 3.696531 
44,ch1.ch,hr1.hr, 690.138216 
45,ch1.ch,hu1.hu, 1221.782531 
46,ch1.ch,ie1.ie, 0.207775 
47,ch1.ch,il1.il, 0.153568 
48,ch1.ch,it1.it, 0.641992 
49,ch1.ch,lu1.lu, 33.619775 
50,ch1.ch,nl1.nl, 139.060938 
