,source,destion,20050518-1115
0,at1.at,be1.be, 30.381642 
1,at1.at,ch1.ch, 114.188667 
2,at1.at,de1.de, 155.285458 
3,at1.at,es1.es, 27.867092 
4,at1.at,fr1.fr, 16.752532 
5,at1.at,gr1.gr, 4.284766 
6,at1.at,hr1.hr, 53.790381 
7,at1.at,hu1.hu, 87.806531 
8,at1.at,ie1.ie, 0.862250 
9,at1.at,il1.il, 1.810984 
10,at1.at,it1.it, 0.868773 
11,at1.at,nl1.nl, 10.389626 
12,at1.at,ny1.ny, 29.071509 
13,at1.at,pt1.pt, 2.007569 
14,at1.at,se1.se, 28.519318 
15,at1.at,si1.si, 55.061995 
16,at1.at,uk1.uk, 53.365273 
17,be1.be,at1.at, 23.076075 
18,be1.be,ch1.ch, 78.267177 
19,be1.be,cz1.cz, 0.509680 
20,be1.be,de1.de, 23.677244 
21,be1.be,es1.es, 3.919544 
22,be1.be,fr1.fr, 162.724574 
23,be1.be,gr1.gr, 0.663585 
24,be1.be,hr1.hr, 0.140634 
25,be1.be,hu1.hu, 23.333558 
26,be1.be,ie1.ie, 1.754416 
27,be1.be,il1.il, 0.168525 
28,be1.be,it1.it, 1.201943 
29,be1.be,nl1.nl, 15.235581 
30,be1.be,ny1.ny, 308.326501 
31,be1.be,pl1.pl, 12.942695 
32,be1.be,pt1.pt, 1.144419 
33,be1.be,se1.se, 109.226426 
34,be1.be,si1.si, 7.143677 
35,be1.be,sk1.sk, 1.672599 
36,be1.be,uk1.uk, 13.928822 
37,ch1.ch,at1.at, 49.996739 
38,ch1.ch,be1.be, 6.005387 
39,ch1.ch,cz1.cz, 140.377705 
40,ch1.ch,de1.de, 147.053650 
41,ch1.ch,es1.es, 184.018736 
42,ch1.ch,fr1.fr, 280.190455 
43,ch1.ch,gr1.gr, 44.713024 
44,ch1.ch,hr1.hr, 1356.666723 
45,ch1.ch,hu1.hu, 2718.543666 
46,ch1.ch,ie1.ie, 1.102302 
47,ch1.ch,il1.il, 4.043197 
48,ch1.ch,it1.it, 133.240383 
49,ch1.ch,nl1.nl, 28.862104 
50,ch1.ch,ny1.ny, 151.272176 
51,ch1.ch,pl1.pl, 104.754185 
52,ch1.ch,pt1.pt, 84.945484 
53,ch1.ch,se1.se, 378.922665 
54,ch1.ch,si1.si, 2023.764458 
55,ch1.ch,sk1.sk, 5.562285 
56,ch1.ch,uk1.uk, 359.983018 
57,cz1.cz,be1.be, 0.885699 
58,cz1.cz,ch1.ch, 21.307321 
59,cz1.cz,de1.de, 13.523170 
60,cz1.cz,es1.es, 57.285998 
61,cz1.cz,fr1.fr, 5.471865 
62,cz1.cz,gr1.gr, 7.446369 
63,cz1.cz,hr1.hr, 13.506469 
64,cz1.cz,hu1.hu, 48.176982 
65,cz1.cz,ie1.ie, 0.203445 
66,cz1.cz,il1.il, 1.281454 
67,cz1.cz,it1.it, 10.125452 
68,cz1.cz,nl1.nl, 216.838453 
69,cz1.cz,ny1.ny, 76.466258 
70,cz1.cz,pt1.pt, 2.687911 
71,cz1.cz,se1.se, 60.575133 
72,cz1.cz,si1.si, 38.691330 
73,cz1.cz,uk1.uk, 15.799693 
74,de1.de,at1.at, 173.086478 
75,de1.de,be1.be, 59.106035 
76,de1.de,ch1.ch, 189.555154 
77,de1.de,cz1.cz, 81.175852 
78,de1.de,es1.es, 358.839555 
79,de1.de,fr1.fr, 197.474822 
80,de1.de,gr1.gr, 1701.710611 
81,de1.de,hr1.hr, 43.137086 
82,de1.de,hu1.hu, 134.582005 
83,de1.de,ie1.ie, 10.061854 
84,de1.de,il1.il, 292.676215 
85,de1.de,it1.it, 382.603676 
86,de1.de,nl1.nl, 85.309750 
87,de1.de,ny1.ny, 243.440004 
88,de1.de,pl1.pl, 143.518840 
89,de1.de,pt1.pt, 116.213330 
90,de1.de,se1.se, 358.399771 
