,source,destion,20050506-0245
0,at1.at,be1.be, 23.503489 
1,at1.at,ch1.ch, 139.004313 
2,at1.at,de1.de, 7.821601 
3,at1.at,es1.es, 4.473928 
4,at1.at,fr1.fr, 13.437249 
5,at1.at,gr1.gr, 0.681129 
6,at1.at,hr1.hr, 4.996542 
7,at1.at,hu1.hu, 24.733886 
8,at1.at,ie1.ie, 0.041386 
9,at1.at,il1.il, 0.969258 
10,at1.at,it1.it, 0.002305 
11,at1.at,lu1.lu, 0.005623 
12,at1.at,nl1.nl, 1.920129 
13,at1.at,ny1.ny, 33.354251 
14,at1.at,pt1.pt, 0.050383 
15,at1.at,se1.se, 12.644219 
16,at1.at,si1.si, 3.892385 
17,at1.at,uk1.uk, 5.777931 
18,be1.be,at1.at, 31.026727 
19,be1.be,ch1.ch, 1.465274 
20,be1.be,cz1.cz, 1.112254 
21,be1.be,de1.de, 0.915614 
22,be1.be,es1.es, 2.965806 
23,be1.be,fr1.fr, 19.753089 
24,be1.be,gr1.gr, 4.962972 
25,be1.be,hr1.hr, 0.087496 
26,be1.be,hu1.hu, 48.030950 
27,be1.be,ie1.ie, 0.335363 
28,be1.be,il1.il, 0.010796 
29,be1.be,lu1.lu, 0.090307 
30,be1.be,nl1.nl, 4.775553 
31,be1.be,ny1.ny, 118.094435 
32,be1.be,pl1.pl, 0.225319 
33,be1.be,pt1.pt, 0.943336 
34,be1.be,se1.se, 85.831689 
35,be1.be,si1.si, 0.996587 
36,be1.be,sk1.sk, 0.025641 
37,be1.be,uk1.uk, 3.268611 
38,ch1.ch,at1.at, 54.145482 
39,ch1.ch,be1.be, 0.021087 
40,ch1.ch,cz1.cz, 0.206987 
41,ch1.ch,de1.de, 22.001664 
42,ch1.ch,es1.es, 10.970271 
43,ch1.ch,fr1.fr, 11.919342 
44,ch1.ch,gr1.gr, 2.684087 
45,ch1.ch,hr1.hr, 393.699174 
46,ch1.ch,hu1.hu, 646.047729 
47,ch1.ch,ie1.ie, 0.628159 
48,ch1.ch,il1.il, 0.761934 
49,ch1.ch,it1.it, 8.394147 
50,ch1.ch,lu1.lu, 35.187559 
51,ch1.ch,nl1.nl, 1.463925 
52,ch1.ch,ny1.ny, 67.113761 
53,ch1.ch,pl1.pl, 13.860726 
54,ch1.ch,pt1.pt, 85.734746 
55,ch1.ch,se1.se, 114.808673 
56,ch1.ch,si1.si, 919.190945 
57,ch1.ch,sk1.sk, 0.767163 
58,ch1.ch,uk1.uk, 80.430732 
59,cz1.cz,be1.be, 13.117405 
60,cz1.cz,ch1.ch, 0.616576 
61,cz1.cz,de1.de, 2.408048 
62,cz1.cz,es1.es, 1.963652 
63,cz1.cz,fr1.fr, 0.847799 
