,source,destion,20050514-2030
0,at1.at,be1.be, 25.182555 
1,at1.at,ch1.ch, 76.135281 
2,at1.at,de1.de, 14.710381 
3,at1.at,es1.es, 6.671446 
4,at1.at,fr1.fr, 0.431856 
5,at1.at,gr1.gr, 0.653239 
6,at1.at,hr1.hr, 29.639445 
7,at1.at,hu1.hu, 41.764425 
8,at1.at,ie1.ie, 0.590428 
9,at1.at,il1.il, 2.881684 
10,at1.at,it1.it, 0.163183 
11,at1.at,nl1.nl, 10.785045 
12,at1.at,ny1.ny, 25.195432 
13,at1.at,pt1.pt, 0.131637 
14,at1.at,se1.se, 17.722240 
15,at1.at,si1.si, 27.816596 
16,at1.at,uk1.uk, 6.642825 
17,be1.be,at1.at, 25.049905 
18,be1.be,ch1.ch, 2.561953 
19,be1.be,cz1.cz, 0.218234 
20,be1.be,de1.de, 2.438019 
21,be1.be,es1.es, 1.149423 
22,be1.be,fr1.fr, 20.777566 
23,be1.be,gr1.gr, 0.113081 
24,be1.be,hr1.hr, 0.094244 
25,be1.be,hu1.hu, 0.257089 
26,be1.be,ie1.ie, 0.002249 
27,be1.be,il1.il, 0.340312 
28,be1.be,it1.it, 0.002249 
29,be1.be,lu1.lu, 0.477797 
30,be1.be,nl1.nl, 1.647070 
31,be1.be,ny1.ny, 295.261447 
32,be1.be,pl1.pl, 8.428561 
33,be1.be,pt1.pt, 0.271485 
34,be1.be,se1.se, 101.071599 
35,be1.be,si1.si, 0.123709 
36,be1.be,sk1.sk, 0.007254 
37,be1.be,uk1.uk, 3.552973 
38,ch1.ch,at1.at, 46.410533 
39,ch1.ch,be1.be, 0.690632 
40,ch1.ch,cz1.cz, 115.506897 
41,ch1.ch,de1.de, 18.417540 
42,ch1.ch,es1.es, 23.677412 
43,ch1.ch,fr1.fr, 131.853608 
44,ch1.ch,gr1.gr, 6.393889 
45,ch1.ch,hr1.hr, 716.001957 
46,ch1.ch,hu1.hu, 1380.069446 
47,ch1.ch,ie1.ie, 0.263725 
48,ch1.ch,il1.il, 1.903653 
49,ch1.ch,it1.it, 0.043917 
50,ch1.ch,lu1.lu, 46.459792 
51,ch1.ch,nl1.nl, 59.350866 
52,ch1.ch,ny1.ny, 70.239995 
53,ch1.ch,pl1.pl, 1.918836 
54,ch1.ch,pt1.pt, 86.310160 
55,ch1.ch,se1.se, 205.544909 
56,ch1.ch,si1.si, 1324.386939 
57,ch1.ch,sk1.sk, 0.797584 
58,ch1.ch,uk1.uk, 49.100412 
59,cz1.cz,be1.be, 2.074034 
60,cz1.cz,ch1.ch, 2.515899 
61,cz1.cz,de1.de, 18.748348 
62,cz1.cz,es1.es, 0.894752 
63,cz1.cz,fr1.fr, 35.041527 
64,cz1.cz,gr1.gr, 0.926972 
65,cz1.cz,hr1.hr, 16.022369 
66,cz1.cz,hu1.hu, 3.688490 
67,cz1.cz,il1.il, 0.009559 
68,cz1.cz,it1.it, 106.246225 
69,cz1.cz,lu1.lu, 0.002249 
70,cz1.cz,nl1.nl, 156.784078 
71,cz1.cz,ny1.ny, 45.127223 
72,cz1.cz,pt1.pt, 1.900111 
73,cz1.cz,se1.se, 76.503765 
74,cz1.cz,si1.si, 17.950427 
75,cz1.cz,uk1.uk, 12.994821 
76,de1.de,at1.at, 18.099046 
77,de1.de,be1.be, 30.779422 
78,de1.de,ch1.ch, 104.647683 
79,de1.de,cz1.cz, 17.640536 
80,de1.de,es1.es, 93.358075 
81,de1.de,fr1.fr, 112.127735 
82,de1.de,gr1.gr, 860.359824 
83,de1.de,hr1.hr, 2.252512 
84,de1.de,hu1.hu, 55.549126 
85,de1.de,ie1.ie, 0.652508 
86,de1.de,il1.il, 162.246552 
87,de1.de,it1.it, 34.479833 
88,de1.de,lu1.lu, 1.485911 
89,de1.de,nl1.nl, 59.446572 
90,de1.de,ny1.ny, 175.453758 
91,de1.de,pl1.pl, 124.135922 
92,de1.de,pt1.pt, 16.438030 
