,source,destion,20050517-0430
0,at1.at,be1.be, 24.765994 
1,at1.at,ch1.ch, 84.904491 
2,at1.at,de1.de, 6.658626 
3,at1.at,es1.es, 3.778179 
4,at1.at,fr1.fr, 1.241643 
5,at1.at,gr1.gr, 0.366403 
6,at1.at,hr1.hr, 8.427942 
7,at1.at,hu1.hu, 8.522917 
8,at1.at,ie1.ie, 0.033120 
9,at1.at,it1.it, 0.059268 
10,at1.at,nl1.nl, 0.671064 
11,at1.at,ny1.ny, 36.761304 
12,at1.at,pt1.pt, 2.233281 
13,at1.at,se1.se, 21.006315 
14,at1.at,si1.si, 5.210558 
15,at1.at,uk1.uk, 27.365621 
16,be1.be,at1.at, 32.358396 
17,be1.be,ch1.ch, 2.996508 
18,be1.be,cz1.cz, 0.021312 
19,be1.be,de1.de, 1.950775 
20,be1.be,es1.es, 1.607933 
21,be1.be,fr1.fr, 25.150109 
22,be1.be,gr1.gr, 0.096043 
23,be1.be,hr1.hr, 1.210434 
24,be1.be,hu1.hu, 0.194954 
25,be1.be,ie1.ie, 0.014395 
26,be1.be,il1.il, 0.002924 
27,be1.be,it1.it, 0.180559 
28,be1.be,nl1.nl, 0.727745 
29,be1.be,ny1.ny, 337.211716 
30,be1.be,pl1.pl, 0.113081 
31,be1.be,pt1.pt, 0.345935 
32,be1.be,se1.se, 29.660982 
33,be1.be,si1.si, 0.171505 
34,be1.be,uk1.uk, 0.069783 
35,ch1.ch,at1.at, 48.968044 
36,ch1.ch,be1.be, 0.051395 
37,ch1.ch,cz1.cz, 0.543138 
38,ch1.ch,de1.de, 7.630527 
39,ch1.ch,es1.es, 93.119148 
40,ch1.ch,fr1.fr, 22.728454 
41,ch1.ch,gr1.gr, 1.495133 
42,ch1.ch,hr1.hr, 422.954053 
43,ch1.ch,hu1.hu, 759.489982 
44,ch1.ch,ie1.ie, 0.332608 
45,ch1.ch,il1.il, 1.087625 
46,ch1.ch,it1.it, 0.017544 
47,ch1.ch,nl1.nl, 39.783116 
