,source,destion,20050505-0415
0,at1.at,be1.be, 33.650590 
1,at1.at,ch1.ch, 127.459303 
2,at1.at,de1.de, 12.326400 
3,at1.at,es1.es, 2.316897 
4,at1.at,fr1.fr, 9.992465 
5,at1.at,gr1.gr, 0.491574 
6,at1.at,hr1.hr, 9.448934 
7,at1.at,hu1.hu, 9.077076 
8,at1.at,ie1.ie, 0.005398 
9,at1.at,it1.it, 4.674955 
10,at1.at,nl1.nl, 1.339260 
11,at1.at,ny1.ny, 33.845544 
12,at1.at,pt1.pt, 0.055163 
13,at1.at,se1.se, 27.597744 
14,at1.at,si1.si, 3.782790 
15,at1.at,uk1.uk, 1.881498 
16,be1.be,at1.at, 75.810208 
17,be1.be,ch1.ch, 0.394631 
18,be1.be,cz1.cz, 0.011246 
19,be1.be,de1.de, 10.447264 
20,be1.be,es1.es, 3.926236 
21,be1.be,fr1.fr, 19.236661 
22,be1.be,gr1.gr, 0.022774 
23,be1.be,hr1.hr, 0.282281 
24,be1.be,hu1.hu, 0.003149 
25,be1.be,ie1.ie, 0.008772 
26,be1.be,it1.it, 1.699084 
27,be1.be,lu1.lu, 0.093400 
28,be1.be,nl1.nl, 34.946383 
29,be1.be,ny1.ny, 115.132003 
30,be1.be,pl1.pl, 0.193548 
31,be1.be,pt1.pt, 0.318831 
32,be1.be,se1.se, 64.696717 
33,be1.be,si1.si, 0.011246 
34,be1.be,uk1.uk, 0.851735 
35,ch1.ch,at1.at, 117.559169 
36,ch1.ch,be1.be, 19.944893 
37,ch1.ch,cz1.cz, 0.495960 
38,ch1.ch,de1.de, 23.141416 
39,ch1.ch,es1.es, 20.948340 
40,ch1.ch,fr1.fr, 99.684655 
41,ch1.ch,gr1.gr, 2.433015 
42,ch1.ch,hr1.hr, 339.440049 
43,ch1.ch,hu1.hu, 781.696891 
44,ch1.ch,ie1.ie, 0.335982 
45,ch1.ch,il1.il, 0.215984 
46,ch1.ch,it1.it, 231.724557 
47,ch1.ch,lu1.lu, 24.557544 
48,ch1.ch,nl1.nl, 2.098945 
49,ch1.ch,ny1.ny, 45.048949 
50,ch1.ch,pl1.pl, 1.943521 
51,ch1.ch,pt1.pt, 74.001473 
52,ch1.ch,se1.se, 92.875948 
53,ch1.ch,si1.si, 808.107087 
54,ch1.ch,sk1.sk, 0.692544 
55,ch1.ch,uk1.uk, 12.082525 
56,cz1.cz,at1.at, 0.018894 
57,cz1.cz,be1.be, 0.061742 
58,cz1.cz,ch1.ch, 0.225937 
59,cz1.cz,de1.de, 2.452920 
60,cz1.cz,es1.es, 3.549936 
61,cz1.cz,fr1.fr, 1.079753 
62,cz1.cz,gr1.gr, 4.374849 
63,cz1.cz,hr1.hr, 0.471837 
64,cz1.cz,hu1.hu, 0.503101 
65,cz1.cz,il1.il, 0.168694 
66,cz1.cz,it1.it, 0.290097 
67,cz1.cz,nl1.nl, 7.302699 
68,cz1.cz,ny1.ny, 62.202804 
69,cz1.cz,pt1.pt, 3.042280 
70,cz1.cz,se1.se, 20.985734 
71,cz1.cz,si1.si, 2.909574 
72,cz1.cz,uk1.uk, 21.250302 
73,de1.de,at1.at, 18.597761 
74,de1.de,be1.be, 95.808690 
75,de1.de,ch1.ch, 8.879929 
76,de1.de,cz1.cz, 21.753516 
77,de1.de,es1.es, 133.362517 
78,de1.de,fr1.fr, 168.526066 
79,de1.de,gr1.gr, 557.089807 
80,de1.de,hr1.hr, 457.364216 
81,de1.de,hu1.hu, 673.781328 
82,de1.de,ie1.ie, 0.087271 
83,de1.de,il1.il, 86.827713 
84,de1.de,it1.it, 108.561998 
85,de1.de,lu1.lu, 0.386927 
86,de1.de,nl1.nl, 87.202832 
87,de1.de,ny1.ny, 986.413682 
88,de1.de,pl1.pl, 57.277394 
89,de1.de,pt1.pt, 95.678121 
90,de1.de,se1.se, 192.306663 
91,de1.de,si1.si, 795.994197 
92,de1.de,sk1.sk, 3.121960 
93,de1.de,uk1.uk, 195.518818 
94,es1.es,at1.at, 0.757491 
95,es1.es,be1.be, 1.787423 
96,es1.es,ch1.ch, 11.942397 
97,es1.es,cz1.cz, 0.260913 
98,es1.es,de1.de, 20.922137 
99,es1.es,fr1.fr, 16.087316 
100,es1.es,gr1.gr, 4.339030 
101,es1.es,hr1.hr, 0.020524 
102,es1.es,hu1.hu, 0.682085 
103,es1.es,ie1.ie, 0.562819 
104,es1.es,il1.il, 0.465426 
105,es1.es,it1.it, 6.124597 
