,source,destion,20050526-1845
0,at1.at,be1.be, 25.572013 
1,at1.at,ch1.ch, 157.394918 
2,at1.at,de1.de, 18.709267 
3,at1.at,es1.es, 2.202523 
4,at1.at,fr1.fr, 15.515219 
5,at1.at,gr1.gr, 3.687871 
6,at1.at,hr1.hr, 27.675287 
7,at1.at,hu1.hu, 49.361775 
8,at1.at,ie1.ie, 0.633333 
9,at1.at,il1.il, 6.706478 
10,at1.at,it1.it, 10.296114 
11,at1.at,nl1.nl, 11.434741 
12,at1.at,ny1.ny, 28.383801 
13,at1.at,pt1.pt, 2.032648 
14,at1.at,se1.se, 23.401373 
15,at1.at,si1.si, 42.747122 
16,at1.at,uk1.uk, 7.769362 
17,be1.be,at1.at, 131.654549 
18,be1.be,ch1.ch, 0.836046 
19,be1.be,cz1.cz, 1.456334 
20,be1.be,de1.de, 25.864865 
21,be1.be,es1.es, 5.322796 
22,be1.be,fr1.fr, 24.418484 
23,be1.be,gr1.gr, 1.015930 
24,be1.be,hr1.hr, 0.009053 
25,be1.be,hu1.hu, 1.441770 
26,be1.be,ie1.ie, 0.043973 
27,be1.be,il1.il, 0.985284 
28,be1.be,it1.it, 7.666796 
29,be1.be,nl1.nl, 97.995805 
30,be1.be,ny1.ny, 191.235345 
31,be1.be,pl1.pl, 6.033671 
32,be1.be,pt1.pt, 0.017544 
33,be1.be,se1.se, 109.463666 
34,be1.be,si1.si, 0.105940 
35,be1.be,sk1.sk, 0.012989 
36,be1.be,uk1.uk, 10.510243 
37,ch1.ch,at1.at, 201.985695 
38,ch1.ch,be1.be, 0.550785 
39,ch1.ch,cz1.cz, 17.515703 
40,ch1.ch,de1.de, 234.213184 
41,ch1.ch,es1.es, 35.390217 
42,ch1.ch,fr1.fr, 11.851246 
43,ch1.ch,gr1.gr, 10.151993 
44,ch1.ch,hr1.hr, 0.255234 
45,ch1.ch,hu1.hu, 9.004875 
46,ch1.ch,ie1.ie, 0.519127 
47,ch1.ch,il1.il, 0.320406 
48,ch1.ch,it1.it, 254.451492 
49,ch1.ch,nl1.nl, 21.619067 
50,ch1.ch,ny1.ny, 83.086703 
51,ch1.ch,pl1.pl, 2.802173 
52,ch1.ch,pt1.pt, 73.694957 
53,ch1.ch,se1.se, 107.432930 
54,ch1.ch,si1.si, 2.752071 
55,ch1.ch,sk1.sk, 7.032001 
56,ch1.ch,uk1.uk, 71.135590 
57,cz1.cz,be1.be, 3.531436 
58,cz1.cz,ch1.ch, 2.093490 
59,cz1.cz,de1.de, 78.616261 
60,cz1.cz,es1.es, 0.445577 
61,cz1.cz,fr1.fr, 7.429106 
62,cz1.cz,gr1.gr, 1.137277 
63,cz1.cz,hr1.hr, 17.519020 
64,cz1.cz,hu1.hu, 196.221540 
65,cz1.cz,ie1.ie, 0.036325 
66,cz1.cz,il1.il, 0.098011 
67,cz1.cz,it1.it, 122.374197 
68,cz1.cz,nl1.nl, 141.918105 
69,cz1.cz,ny1.ny, 108.197507 
70,cz1.cz,pt1.pt, 2.434195 
71,cz1.cz,se1.se, 108.444250 
72,cz1.cz,si1.si, 40.734324 
73,cz1.cz,uk1.uk, 35.361595 
74,de1.de,at1.at, 21.751998 
75,de1.de,be1.be, 54.025372 
76,de1.de,ch1.ch, 86.250836 
77,de1.de,cz1.cz, 20.271372 
78,de1.de,es1.es, 505.479962 
79,de1.de,fr1.fr, 142.095177 
80,de1.de,gr1.gr, 2817.750299 
81,de1.de,hr1.hr, 676.734988 
82,de1.de,hu1.hu, 2230.073550 
83,de1.de,ie1.ie, 0.614552 
84,de1.de,il1.il, 416.578552 
