,source,destion,20050521-0930
0,at1.at,be1.be, 37.168587 
1,at1.at,ch1.ch, 144.634244 
2,at1.at,de1.de, 43.422179 
3,at1.at,es1.es, 0.334632 
4,at1.at,fr1.fr, 10.827218 
5,at1.at,gr1.gr, 0.325804 
6,at1.at,hr1.hr, 24.202500 
7,at1.at,hu1.hu, 52.951579 
8,at1.at,ie1.ie, 0.017432 
9,at1.at,il1.il, 0.177972 
10,at1.at,it1.it, 0.104028 
11,at1.at,nl1.nl, 3.988371 
12,at1.at,ny1.ny, 19.901089 
13,at1.at,pt1.pt, 0.035932 
14,at1.at,se1.se, 23.442253 
15,at1.at,si1.si, 35.083363 
16,at1.at,uk1.uk, 2.652710 
17,be1.be,at1.at, 110.800452 
18,be1.be,ch1.ch, 6.307855 
19,be1.be,cz1.cz, 1.778932 
20,be1.be,de1.de, 1.669619 
21,be1.be,es1.es, 1.436878 
22,be1.be,fr1.fr, 54.512615 
23,be1.be,gr1.gr, 0.179884 
24,be1.be,hr1.hr, 0.015745 
25,be1.be,hu1.hu, 44.397847 
26,be1.be,ie1.ie, 0.009672 
27,be1.be,il1.il, 0.020918 
28,be1.be,it1.it, 1.267453 
29,be1.be,nl1.nl, 68.351074 
30,be1.be,ny1.ny, 99.942981 
31,be1.be,pl1.pl, 9.296772 
32,be1.be,pt1.pt, 0.441978 
33,be1.be,se1.se, 87.693618 
34,be1.be,si1.si, 0.850892 
35,be1.be,sk1.sk, 0.008997 
36,be1.be,uk1.uk, 4.153523 
37,ch1.ch,at1.at, 164.443620 
38,ch1.ch,be1.be, 0.023280 
39,ch1.ch,cz1.cz, 15.293893 
40,ch1.ch,de1.de, 40.652957 
41,ch1.ch,es1.es, 40.846899 
42,ch1.ch,fr1.fr, 154.268459 
43,ch1.ch,gr1.gr, 2.505778 
44,ch1.ch,hr1.hr, 3.546956 
45,ch1.ch,hu1.hu, 11.605571 
46,ch1.ch,ie1.ie, 0.335420 
47,ch1.ch,il1.il, 7.493772 
48,ch1.ch,it1.it, 103.347953 
49,ch1.ch,nl1.nl, 104.285891 
50,ch1.ch,ny1.ny, 128.353380 
51,ch1.ch,pl1.pl, 62.135495 
52,ch1.ch,pt1.pt, 90.910440 
53,ch1.ch,se1.se, 154.995642 
54,ch1.ch,si1.si, 1.635374 
55,ch1.ch,sk1.sk, 21.881105 
56,ch1.ch,uk1.uk, 116.217098 
57,cz1.cz,be1.be, 0.424434 
58,cz1.cz,ch1.ch, 33.789481 
59,cz1.cz,de1.de, 52.892818 
60,cz1.cz,es1.es, 6.819110 
61,cz1.cz,fr1.fr, 1.566772 
62,cz1.cz,gr1.gr, 6.087035 
63,cz1.cz,hr1.hr, 3.350315 
64,cz1.cz,hu1.hu, 19.388372 
65,cz1.cz,ie1.ie, 0.002924 
66,cz1.cz,il1.il, 0.808493 
67,cz1.cz,it1.it, 1.876887 
68,cz1.cz,nl1.nl, 109.738693 
69,cz1.cz,ny1.ny, 42.562684 
70,cz1.cz,pt1.pt, 1.076885 
71,cz1.cz,se1.se, 38.357822 
72,cz1.cz,si1.si, 37.565917 
73,cz1.cz,uk1.uk, 104.529485 
74,de1.de,at1.at, 95.029999 
75,de1.de,be1.be, 6.092602 
76,de1.de,ch1.ch, 13.662061 
77,de1.de,cz1.cz, 71.526566 
78,de1.de,es1.es, 217.854384 
79,de1.de,fr1.fr, 157.200695 
80,de1.de,gr1.gr, 1588.398140 
