,source,destion,20050505-0330
0,at1.at,be1.be, 29.765797 
1,at1.at,ch1.ch, 133.944961 
2,at1.at,de1.de, 18.472703 
3,at1.at,es1.es, 3.401879 
4,at1.at,fr1.fr, 8.971530 
5,at1.at,gr1.gr, 0.180784 
6,at1.at,hr1.hr, 7.628896 
7,at1.at,hu1.hu, 9.184478 
8,at1.at,ie1.ie, 0.027216 
9,at1.at,it1.it, 4.962241 
10,at1.at,nl1.nl, 1.512115 
11,at1.at,ny1.ny, 38.160225 
12,at1.at,pt1.pt, 0.023898 
13,at1.at,se1.se, 10.950758 
14,at1.at,si1.si, 6.001282 
15,at1.at,uk1.uk, 4.310295 
16,be1.be,at1.at, 72.849013 
17,be1.be,ch1.ch, 0.457610 
18,be1.be,de1.de, 2.992178 
19,be1.be,es1.es, 3.842620 
20,be1.be,fr1.fr, 20.880300 
21,be1.be,gr1.gr, 0.024798 
22,be1.be,hr1.hr, 0.138779 
23,be1.be,hu1.hu, 0.016420 
24,be1.be,ie1.ie, 0.002924 
25,be1.be,il1.il, 0.015745 
26,be1.be,it1.it, 1.922884 
27,be1.be,lu1.lu, 0.513616 
28,be1.be,nl1.nl, 44.745750 
29,be1.be,ny1.ny, 149.127572 
30,be1.be,pl1.pl, 0.734886 
31,be1.be,pt1.pt, 0.013214 
32,be1.be,se1.se, 75.187728 
33,be1.be,sk1.sk, 0.003149 
34,be1.be,uk1.uk, 0.499952 
35,ch1.ch,at1.at, 104.947396 
36,ch1.ch,be1.be, 22.025225 
37,ch1.ch,cz1.cz, 1.124625 
38,ch1.ch,de1.de, 7.180564 
39,ch1.ch,es1.es, 21.314575 
40,ch1.ch,fr1.fr, 97.938281 
41,ch1.ch,gr1.gr, 11.477645 
42,ch1.ch,hr1.hr, 354.856413 
43,ch1.ch,hu1.hu, 830.703791 
44,ch1.ch,ie1.ie, 0.334464 
45,ch1.ch,il1.il, 0.595770 
46,ch1.ch,it1.it, 248.622896 
47,ch1.ch,lu1.lu, 19.579615 
48,ch1.ch,nl1.nl, 1.595169 
49,ch1.ch,ny1.ny, 53.074051 
50,ch1.ch,pl1.pl, 6.741904 
51,ch1.ch,pt1.pt, 70.536446 
52,ch1.ch,se1.se, 109.751683 
53,ch1.ch,si1.si, 812.142299 
54,ch1.ch,sk1.sk, 0.776835 
55,ch1.ch,uk1.uk, 9.506346 
56,cz1.cz,be1.be, 0.004217 
57,cz1.cz,ch1.ch, 0.131356 
58,cz1.cz,de1.de, 1.368388 
59,cz1.cz,es1.es, 3.633608 
60,cz1.cz,fr1.fr, 1.500588 
61,cz1.cz,gr1.gr, 3.613702 
62,cz1.cz,hr1.hr, 0.456992 
63,cz1.cz,hu1.hu, 5.885558 
64,cz1.cz,il1.il, 0.005961 
65,cz1.cz,it1.it, 0.010065 
66,cz1.cz,lu1.lu, 0.002249 
67,cz1.cz,nl1.nl, 7.253777 
68,cz1.cz,ny1.ny, 58.735078 
69,cz1.cz,pt1.pt, 4.407969 
70,cz1.cz,se1.se, 12.823991 
71,cz1.cz,si1.si, 4.273745 
72,cz1.cz,uk1.uk, 25.335729 
73,de1.de,at1.at, 63.108802 
74,de1.de,be1.be, 98.736483 
75,de1.de,ch1.ch, 31.893588 
76,de1.de,cz1.cz, 22.638877 
77,de1.de,es1.es, 90.504788 
78,de1.de,fr1.fr, 170.846449 
79,de1.de,gr1.gr, 481.427318 
80,de1.de,hr1.hr, 481.883466 
81,de1.de,hu1.hu, 720.054263 
82,de1.de,ie1.ie, 0.019175 
83,de1.de,il1.il, 77.614782 
84,de1.de,it1.it, 126.213443 
85,de1.de,lu1.lu, 0.028059 
86,de1.de,nl1.nl, 109.043900 
87,de1.de,ny1.ny, 1000.881088 
88,de1.de,pl1.pl, 43.256296 
89,de1.de,pt1.pt, 10.588798 
90,de1.de,se1.se, 147.083115 
91,de1.de,si1.si, 786.645355 
92,de1.de,sk1.sk, 2.288725 
93,de1.de,uk1.uk, 170.321362 
94,es1.es,at1.at, 0.340593 
95,es1.es,be1.be, 1.794790 
96,es1.es,ch1.ch, 11.360291 
97,es1.es,cz1.cz, 0.414200 
98,es1.es,de1.de, 23.232342 
99,es1.es,fr1.fr, 24.359779 
100,es1.es,gr1.gr, 4.373218 
101,es1.es,hr1.hr, 0.371239 
102,es1.es,hu1.hu, 2.194538 
103,es1.es,ie1.ie, 0.135068 
104,es1.es,il1.il, 0.793648 
105,es1.es,it1.it, 4.118603 
106,es1.es,nl1.nl, 7.648802 
107,es1.es,ny1.ny, 143.512711 
108,es1.es,pl1.pl, 10.527674 
109,es1.es,pt1.pt, 10.322486 
110,es1.es,se1.se, 122.079770 
111,es1.es,si1.si, 2.932742 
112,es1.es,sk1.sk, 0.103578 
113,es1.es,uk1.uk, 59.610542 
114,fr1.fr,at1.at, 6.501347 
115,fr1.fr,be1.be, 0.953514 
116,fr1.fr,ch1.ch, 101.990137 
117,fr1.fr,cz1.cz, 0.188881 
118,fr1.fr,de1.de, 46.054139 
