,source,destion,20050517-1630
0,at1.at,be1.be, 26.180098 
1,at1.at,ch1.ch, 108.520105 
2,at1.at,de1.de, 137.234321 
3,at1.at,es1.es, 12.508589 
4,at1.at,fr1.fr, 10.189781 
5,at1.at,gr1.gr, 4.957349 
6,at1.at,hr1.hr, 40.054488 
7,at1.at,hu1.hu, 60.835540 
8,at1.at,ie1.ie, 0.937656 
9,at1.at,il1.il, 1.741089 
10,at1.at,it1.it, 0.809843 
11,at1.at,nl1.nl, 13.347279 
12,at1.at,ny1.ny, 43.153506 
13,at1.at,pt1.pt, 1.826448 
14,at1.at,se1.se, 22.579553 
15,at1.at,si1.si, 33.318432 
16,at1.at,uk1.uk, 22.299859 
17,be1.be,at1.at, 24.821381 
18,be1.be,ch1.ch, 35.725468 
19,be1.be,cz1.cz, 2.833269 
20,be1.be,de1.de, 21.296187 
21,be1.be,es1.es, 9.686230 
22,be1.be,fr1.fr, 47.845105 
23,be1.be,gr1.gr, 0.740847 
24,be1.be,hr1.hr, 0.015464 
25,be1.be,hu1.hu, 1.105282 
26,be1.be,ie1.ie, 0.432137 
27,be1.be,il1.il, 0.009559 
28,be1.be,it1.it, 1.788323 
29,be1.be,nl1.nl, 243.677862 
30,be1.be,ny1.ny, 321.677322 
31,be1.be,pl1.pl, 17.911458 
32,be1.be,pt1.pt, 1.150379 
33,be1.be,se1.se, 141.219937 
34,be1.be,si1.si, 2.658558 
35,be1.be,sk1.sk, 34.092512 
36,be1.be,uk1.uk, 10.198721 
37,ch1.ch,at1.at, 50.397105 
38,ch1.ch,be1.be, 1.491028 
39,ch1.ch,cz1.cz, 66.319495 
40,ch1.ch,de1.de, 113.315508 
41,ch1.ch,es1.es, 441.912538 
42,ch1.ch,fr1.fr, 217.089301 
43,ch1.ch,gr1.gr, 34.550515 
44,ch1.ch,hr1.hr, 1125.294118 
45,ch1.ch,hu1.hu, 2278.208078 
46,ch1.ch,ie1.ie, 36.525807 
47,ch1.ch,il1.il, 1.131879 
48,ch1.ch,it1.it, 6.669591 
49,ch1.ch,nl1.nl, 138.847540 
50,ch1.ch,ny1.ny, 126.574335 
51,ch1.ch,pl1.pl, 33.391870 
52,ch1.ch,pt1.pt, 98.518025 
53,ch1.ch,se1.se, 272.761011 
54,ch1.ch,si1.si, 1834.196371 
55,ch1.ch,sk1.sk, 11.150998 
56,ch1.ch,uk1.uk, 304.660954 
57,cz1.cz,be1.be, 22.907381 
58,cz1.cz,ch1.ch, 2.339614 
59,cz1.cz,de1.de, 15.459156 
60,cz1.cz,es1.es, 78.837531 
61,cz1.cz,fr1.fr, 2.715408 
62,cz1.cz,gr1.gr, 12.414177 
63,cz1.cz,hr1.hr, 4.371250 
64,cz1.cz,hu1.hu, 38.528034 
65,cz1.cz,ie1.ie, 0.248261 
66,cz1.cz,il1.il, 0.384791 
67,cz1.cz,it1.it, 7.824468 
68,cz1.cz,nl1.nl, 50.434668 
69,cz1.cz,ny1.ny, 151.977373 
70,cz1.cz,pt1.pt, 8.147742 
71,cz1.cz,se1.se, 51.874188 
72,cz1.cz,si1.si, 52.434870 
73,cz1.cz,uk1.uk, 45.629256 
74,de1.de,at1.at, 98.510377 
75,de1.de,be1.be, 87.623779 
76,de1.de,ch1.ch, 61.303328 
77,de1.de,cz1.cz, 30.152612 
78,de1.de,es1.es, 352.538223 
79,de1.de,fr1.fr, 371.788717 
80,de1.de,gr1.gr, 1672.167153 
81,de1.de,hr1.hr, 16.319888 
82,de1.de,hu1.hu, 58.526066 
83,de1.de,ie1.ie, 1.660116 
84,de1.de,il1.il, 398.619016 
85,de1.de,it1.it, 312.132515 
86,de1.de,nl1.nl, 120.522670 
87,de1.de,ny1.ny, 387.204125 
