,source,destion,20050504-1545
0,at1.at,be1.be, 25.513307 
1,at1.at,ch1.ch, 139.257241 
2,at1.at,de1.de, 97.610846 
3,at1.at,es1.es, 4.685133 
4,at1.at,fr1.fr, 8.468991 
5,at1.at,gr1.gr, 3.587161 
6,at1.at,hr1.hr, 46.236441 
7,at1.at,hu1.hu, 60.024461 
8,at1.at,ie1.ie, 0.694906 
9,at1.at,il1.il, 3.275977 
10,at1.at,it1.it, 9.431446 
11,at1.at,lu1.lu, 0.002924 
12,at1.at,nl1.nl, 5.950224 
13,at1.at,ny1.ny, 51.406850 
14,at1.at,pt1.pt, 4.236070 
15,at1.at,se1.se, 28.007220 
16,at1.at,si1.si, 51.057317 
17,at1.at,uk1.uk, 30.869110 
18,be1.be,at1.at, 53.947716 
19,be1.be,ch1.ch, 2.253187 
20,be1.be,cz1.cz, 2.532375 
21,be1.be,de1.de, 87.589872 
22,be1.be,es1.es, 15.837818 
23,be1.be,fr1.fr, 41.848884 
24,be1.be,gr1.gr, 4.572221 
25,be1.be,hr1.hr, 0.103184 
26,be1.be,hu1.hu, 0.726677 
27,be1.be,ie1.ie, 2.837767 
28,be1.be,il1.il, 0.090476 
29,be1.be,it1.it, 16.543183 
30,be1.be,lu1.lu, 2.554024 
31,be1.be,nl1.nl, 23.015121 
32,be1.be,ny1.ny, 166.656264 
33,be1.be,pl1.pl, 1.978497 
34,be1.be,pt1.pt, 12.447353 
35,be1.be,se1.se, 156.706141 
36,be1.be,si1.si, 1.506548 
37,be1.be,sk1.sk, 0.102172 
38,be1.be,uk1.uk, 14.277906 
39,ch1.ch,at1.at, 99.481548 
40,ch1.ch,be1.be, 13.197535 
41,ch1.ch,cz1.cz, 41.420346 
42,ch1.ch,de1.de, 141.457065 
43,ch1.ch,es1.es, 156.016914 
44,ch1.ch,fr1.fr, 105.072342 
45,ch1.ch,gr1.gr, 9.653559 
46,ch1.ch,hr1.hr, 1064.722696 
47,ch1.ch,hu1.hu, 2142.462648 
48,ch1.ch,ie1.ie, 0.498546 
49,ch1.ch,il1.il, 16.674764 
50,ch1.ch,it1.it, 585.642470 
51,ch1.ch,lu1.lu, 65.689423 
52,ch1.ch,nl1.nl, 6.301501 
53,ch1.ch,ny1.ny, 156.621682 
54,ch1.ch,pl1.pl, 24.421633 
55,ch1.ch,pt1.pt, 115.667606 
56,ch1.ch,se1.se, 159.856442 
57,ch1.ch,si1.si, 1856.224801 
58,ch1.ch,sk1.sk, 13.668134 
59,ch1.ch,uk1.uk, 85.352317 
60,cz1.cz,at1.at, 0.012596 
61,cz1.cz,be1.be, 6.782053 
62,cz1.cz,ch1.ch, 1.694136 
63,cz1.cz,de1.de, 72.336072 
64,cz1.cz,es1.es, 29.499261 
65,cz1.cz,fr1.fr, 17.472742 
66,cz1.cz,gr1.gr, 7.589703 
67,cz1.cz,hr1.hr, 27.413530 
68,cz1.cz,hu1.hu, 17.566817 
69,cz1.cz,ie1.ie, 0.012596 
70,cz1.cz,il1.il, 0.906561 
71,cz1.cz,it1.it, 6.031872 
72,cz1.cz,lu1.lu, 0.095256 
73,cz1.cz,nl1.nl, 41.681427 
74,cz1.cz,ny1.ny, 139.619258 
75,cz1.cz,pt1.pt, 7.366971 
76,cz1.cz,se1.se, 69.701693 
77,cz1.cz,si1.si, 36.343899 
78,cz1.cz,uk1.uk, 102.964906 
79,de1.de,at1.at, 81.812896 
80,de1.de,be1.be, 150.060055 
81,de1.de,ch1.ch, 58.105906 
82,de1.de,cz1.cz, 82.177443 
83,de1.de,es1.es, 358.010088 
84,de1.de,fr1.fr, 158.845010 
85,de1.de,gr1.gr, 1050.890816 
86,de1.de,hr1.hr, 1201.161401 
87,de1.de,hu1.hu, 1953.548249 
88,de1.de,ie1.ie, 6.162103 
89,de1.de,il1.il, 343.244319 
90,de1.de,it1.it, 232.065487 
91,de1.de,lu1.lu, 1.924965 
92,de1.de,nl1.nl, 105.909513 
93,de1.de,ny1.ny, 640.627766 
94,de1.de,pl1.pl, 196.585862 
95,de1.de,pt1.pt, 40.389458 
96,de1.de,se1.se, 289.127628 
97,de1.de,si1.si, 1773.160141 
98,de1.de,sk1.sk, 14.441483 
99,de1.de,uk1.uk, 899.672003 
100,es1.es,at1.at, 6.433982 
101,es1.es,be1.be, 6.127802 
102,es1.es,ch1.ch, 20.965772 
103,es1.es,cz1.cz, 6.368641 
104,es1.es,de1.de, 48.188060 
105,es1.es,fr1.fr, 29.568594 
106,es1.es,gr1.gr, 8.222305 
107,es1.es,hr1.hr, 22.295642 
108,es1.es,hu1.hu, 8.257337 
109,es1.es,ie1.ie, 1.396447 
110,es1.es,il1.il, 0.791792 
111,es1.es,it1.it, 42.538448 
112,es1.es,lu1.lu, 0.170493 
113,es1.es,nl1.nl, 14.481520 
114,es1.es,ny1.ny, 236.873485 
115,es1.es,pl1.pl, 14.735572 
116,es1.es,pt1.pt, 14.902467 
117,es1.es,se1.se, 152.744423 
118,es1.es,si1.si, 4.551921 
119,es1.es,sk1.sk, 0.978424 
120,es1.es,uk1.uk, 94.415560 
121,fr1.fr,at1.at, 12.547726 
122,fr1.fr,be1.be, 8.272913 
123,fr1.fr,ch1.ch, 27.162233 
124,fr1.fr,cz1.cz, 26.407159 
125,fr1.fr,de1.de, 95.135152 
126,fr1.fr,es1.es, 120.883956 
127,fr1.fr,gr1.gr, 24.413761 
128,fr1.fr,hr1.hr, 6.726553 
129,fr1.fr,hu1.hu, 5.350236 
130,fr1.fr,ie1.ie, 1.118946 
131,fr1.fr,il1.il, 3.287280 
132,fr1.fr,it1.it, 65.161918 
133,fr1.fr,lu1.lu, 0.303986 
134,fr1.fr,nl1.nl, 8.327963 
135,fr1.fr,ny1.ny, 176.184146 
136,fr1.fr,pl1.pl, 23.962111 
137,fr1.fr,pt1.pt, 4.351457 
138,fr1.fr,se1.se, 48.425018 
139,fr1.fr,si1.si, 10.940468 
140,fr1.fr,sk1.sk, 0.922137 
141,fr1.fr,uk1.uk, 91.257050 
142,gr1.gr,at1.at, 10.831773 
143,gr1.gr,be1.be, 0.706321 
144,gr1.gr,ch1.ch, 5.881678 
145,gr1.gr,cz1.cz, 17.679223 
146,gr1.gr,de1.de, 640.639574 
147,gr1.gr,es1.es, 36.036764 
148,gr1.gr,fr1.fr, 11.392286 
149,gr1.gr,hr1.hr, 5.946063 
150,gr1.gr,hu1.hu, 12.495263 
151,gr1.gr,ie1.ie, 6.930448 
152,gr1.gr,il1.il, 0.640362 
153,gr1.gr,it1.it, 20.492530 
154,gr1.gr,lu1.lu, 0.031321 
155,gr1.gr,nl1.nl, 13.665435 
156,gr1.gr,ny1.ny, 81.183893 
157,gr1.gr,pl1.pl, 22.284901 
158,gr1.gr,pt1.pt, 6.567925 
159,gr1.gr,se1.se, 2617.708688 
160,gr1.gr,si1.si, 7.568897 
161,gr1.gr,sk1.sk, 8.606196 
162,gr1.gr,uk1.uk, 1015.922727 
163,hr1.hr,at1.at, 6.013878 
164,hr1.hr,be1.be, 0.462896 
165,hr1.hr,ch1.ch, 0.629340 
166,hr1.hr,cz1.cz, 14.743614 
167,hr1.hr,de1.de, 630.375063 
168,hr1.hr,es1.es, 18.522692 
169,hr1.hr,fr1.fr, 0.954470 
170,hr1.hr,gr1.gr, 5.658271 
171,hr1.hr,hu1.hu, 2.300983 
172,hr1.hr,ie1.ie, 0.672863 
173,hr1.hr,il1.il, 0.005848 
174,hr1.hr,it1.it, 14.775890 
175,hr1.hr,lu1.lu, 0.973926 
176,hr1.hr,nl1.nl, 9.607281 
177,hr1.hr,ny1.ny, 47.036443 
178,hr1.hr,pl1.pl, 20.284699 
179,hr1.hr,pt1.pt, 1.633181 
180,hr1.hr,se1.se, 2568.132953 
181,hr1.hr,si1.si, 89.206970 
182,hr1.hr,sk1.sk, 1.619011 
183,hr1.hr,uk1.uk, 888.980246 
184,hu1.hu,at1.at, 7.553940 
185,hu1.hu,be1.be, 1.529097 
186,hu1.hu,ch1.ch, 23.175042 
187,hu1.hu,cz1.cz, 35.456626 
188,hu1.hu,de1.de, 769.018764 
189,hu1.hu,es1.es, 8.357147 
190,hu1.hu,fr1.fr, 7.187143 
191,hu1.hu,gr1.gr, 24.737428 
192,hu1.hu,hr1.hr, 12.920540 
193,hu1.hu,ie1.ie, 0.750744 
194,hu1.hu,il1.il, 0.254896 
195,hu1.hu,it1.it, 15.983401 
196,hu1.hu,lu1.lu, 0.045154 
197,hu1.hu,nl1.nl, 59.619989 
198,hu1.hu,ny1.ny, 79.409459 
199,hu1.hu,pl1.pl, 35.816506 
200,hu1.hu,pt1.pt, 5.564815 
201,hu1.hu,se1.se, 3296.319439 
202,hu1.hu,si1.si, 86.497354 
203,hu1.hu,sk1.sk, 12.619983 
204,hu1.hu,uk1.uk, 1173.341712 
205,ie1.ie,at1.at, 4.615013 
206,ie1.ie,be1.be, 1.805642 
207,ie1.ie,ch1.ch, 0.668927 
208,ie1.ie,cz1.cz, 0.592678 
209,ie1.ie,de1.de, 13.133881 
210,ie1.ie,es1.es, 7.036556 
211,ie1.ie,fr1.fr, 3.922806 
212,ie1.ie,gr1.gr, 5.411416 
213,ie1.ie,hr1.hr, 1.905115 
214,ie1.ie,hu1.hu, 4.592295 
215,ie1.ie,il1.il, 0.086596 
216,ie1.ie,it1.it, 5.522079 
217,ie1.ie,lu1.lu, 0.012146 
218,ie1.ie,nl1.nl, 5.395109 
219,ie1.ie,ny1.ny, 0.353976 
220,ie1.ie,pl1.pl, 2.727104 
221,ie1.ie,pt1.pt, 0.912633 
222,ie1.ie,se1.se, 3.376969 
223,ie1.ie,si1.si, 0.173192 
224,ie1.ie,sk1.sk, 0.399017 
225,ie1.ie,uk1.uk, 0.635751 
226,il1.il,at1.at, 0.064778 
227,il1.il,be1.be, 0.042061 
228,il1.il,ch1.ch, 1.126875 
229,il1.il,cz1.cz, 0.253097 
230,il1.il,de1.de, 81.833814 
231,il1.il,es1.es, 1.877450 
232,il1.il,fr1.fr, 0.733818 
233,il1.il,gr1.gr, 0.400085 
234,il1.il,hr1.hr, 0.037450 
235,il1.il,hu1.hu, 0.548592 
236,il1.il,it1.it, 1.549228 
237,il1.il,nl1.nl, 1.088356 
238,il1.il,ny1.ny, 15.137007 
239,il1.il,pl1.pl, 0.406721 
240,il1.il,pt1.pt, 0.242469 
241,il1.il,se1.se, 197.507886 
242,il1.il,si1.si, 0.048078 
243,il1.il,sk1.sk, 0.008772 
244,il1.il,uk1.uk, 51.521168 
245,it1.it,at1.at, 10.450581 
246,it1.it,be1.be, 10.507262 
247,it1.it,ch1.ch, 260.425277 
248,it1.it,cz1.cz, 46.374377 
249,it1.it,de1.de, 57.006304 
250,it1.it,es1.es, 106.641363 
251,it1.it,fr1.fr, 10.684897 
252,it1.it,gr1.gr, 1276.970091 
253,it1.it,hr1.hr, 1.639141 
254,it1.it,hu1.hu, 3.874222 
255,it1.it,ie1.ie, 1.521731 
256,it1.it,il1.il, 357.232466 
