,source,destion,20050521-1300
0,at1.at,be1.be, 25.417264 
1,at1.at,ch1.ch, 155.633530 
2,at1.at,de1.de, 20.723921 
3,at1.at,es1.es, 2.923407 
4,at1.at,fr1.fr, 9.412327 
5,at1.at,gr1.gr, 0.379505 
6,at1.at,hr1.hr, 25.656641 
7,at1.at,hu1.hu, 40.669433 
8,at1.at,ie1.ie, 0.112687 
9,at1.at,il1.il, 2.195269 
10,at1.at,it1.it, 0.084234 
11,at1.at,nl1.nl, 2.945169 
12,at1.at,ny1.ny, 25.330724 
13,at1.at,pt1.pt, 1.009126 
14,at1.at,se1.se, 21.639872 
15,at1.at,si1.si, 32.809202 
16,at1.at,uk1.uk, 3.342330 
17,be1.be,at1.at, 114.775722 
18,be1.be,ch1.ch, 79.495887 
19,be1.be,cz1.cz, 0.058256 
20,be1.be,de1.de, 8.999590 
21,be1.be,es1.es, 3.506020 
22,be1.be,fr1.fr, 27.178090 
23,be1.be,gr1.gr, 0.139510 
24,be1.be,hr1.hr, 0.002249 
25,be1.be,hu1.hu, 21.281792 
26,be1.be,ie1.ie, 1.012163 
27,be1.be,il1.il, 0.090082 
28,be1.be,it1.it, 0.149744 
29,be1.be,nl1.nl, 2.757132 
30,be1.be,ny1.ny, 116.063193 
31,be1.be,pl1.pl, 6.346373 
32,be1.be,pt1.pt, 0.018219 
33,be1.be,se1.se, 91.710893 
34,be1.be,si1.si, 0.306460 
35,be1.be,uk1.uk, 10.422690 
36,ch1.ch,at1.at, 94.596119 
37,ch1.ch,be1.be, 8.181481 
38,ch1.ch,cz1.cz, 1.514645 
39,ch1.ch,de1.de, 52.297047 
40,ch1.ch,es1.es, 110.316245 
41,ch1.ch,fr1.fr, 146.517429 
42,ch1.ch,gr1.gr, 6.475368 
43,ch1.ch,hr1.hr, 0.251073 
44,ch1.ch,hu1.hu, 14.492485 
45,ch1.ch,ie1.ie, 0.105996 
46,ch1.ch,il1.il, 0.610953 
47,ch1.ch,it1.it, 71.696947 
48,ch1.ch,nl1.nl, 359.834399 
49,ch1.ch,ny1.ny, 118.506048 
50,ch1.ch,pl1.pl, 45.042314 
51,ch1.ch,pt1.pt, 75.293724 
52,ch1.ch,se1.se, 99.584620 
