,source,destion,20050509-1015
0,at1.at,be1.be, 29.203147 
1,at1.at,ch1.ch, 165.530626 
2,at1.at,de1.de, 43.410089 
3,at1.at,es1.es, 28.753971 
4,at1.at,fr1.fr, 31.223930 
5,at1.at,gr1.gr, 9.944556 
6,at1.at,hr1.hr, 55.478275 
7,at1.at,hu1.hu, 90.213904 
8,at1.at,ie1.ie, 0.356169 
9,at1.at,il1.il, 3.151987 
10,at1.at,it1.it, 2.626225 
11,at1.at,lu1.lu, 0.595377 
12,at1.at,nl1.nl, 5.034048 
13,at1.at,ny1.ny, 38.726137 
14,at1.at,pt1.pt, 0.155761 
15,at1.at,se1.se, 26.705691 
16,at1.at,si1.si, 48.315930 
17,at1.at,uk1.uk, 23.449057 
18,be1.be,at1.at, 33.062299 
19,be1.be,ch1.ch, 28.169110 
20,be1.be,cz1.cz, 0.515922 
21,be1.be,de1.de, 86.155075 
22,be1.be,es1.es, 10.954751 
23,be1.be,fr1.fr, 82.122562 
24,be1.be,gr1.gr, 5.661027 
25,be1.be,hr1.hr, 0.272159 
26,be1.be,hu1.hu, 0.521489 
27,be1.be,ie1.ie, 2.611380 
28,be1.be,it1.it, 1.778820 
29,be1.be,lu1.lu, 2.106817 
30,be1.be,nl1.nl, 12.880278 
31,be1.be,ny1.ny, 144.765600 
32,be1.be,pl1.pl, 16.431620 
33,be1.be,pt1.pt, 1.652243 
34,be1.be,se1.se, 88.868346 
35,be1.be,si1.si, 0.781333 
36,be1.be,sk1.sk, 0.910609 
37,be1.be,uk1.uk, 31.495695 
38,ch1.ch,at1.at, 68.181537 
39,ch1.ch,be1.be, 27.049320 
40,ch1.ch,cz1.cz, 76.093501 
41,ch1.ch,de1.de, 84.806255 
42,ch1.ch,es1.es, 120.646772 
43,ch1.ch,fr1.fr, 307.385246 
44,ch1.ch,gr1.gr, 22.401525 
45,ch1.ch,hr1.hr, 1373.130788 
46,ch1.ch,hu1.hu, 2703.658575 
47,ch1.ch,ie1.ie, 10.170156 
48,ch1.ch,il1.il, 5.050524 
49,ch1.ch,it1.it, 82.533331 
50,ch1.ch,lu1.lu, 164.568566 
51,ch1.ch,nl1.nl, 35.801774 
52,ch1.ch,ny1.ny, 135.428735 
53,ch1.ch,pl1.pl, 160.884630 
54,ch1.ch,pt1.pt, 94.760033 
