,source,destion,20050525-2300
0,at1.at,be1.be, 27.959367 
1,at1.at,ch1.ch, 40.489887 
2,at1.at,de1.de, 8.211452 
3,at1.at,es1.es, 1.522293 
4,at1.at,fr1.fr, 18.597761 
5,at1.at,gr1.gr, 0.744839 
6,at1.at,hr1.hr, 50.500627 
7,at1.at,hu1.hu, 35.119688 
8,at1.at,ie1.ie, 0.605217 
9,at1.at,il1.il, 4.307540 
10,at1.at,it1.it, 0.004667 
11,at1.at,nl1.nl, 10.205525 
12,at1.at,ny1.ny, 31.047645 
13,at1.at,pl1.pl, 0.168694 
14,at1.at,pt1.pt, 0.332777 
15,at1.at,se1.se, 26.736169 
16,at1.at,si1.si, 27.102853 
17,at1.at,uk1.uk, 4.177983 
18,be1.be,at1.at, 108.491090 
19,be1.be,ch1.ch, 20.165826 
20,be1.be,cz1.cz, 0.176341 
21,be1.be,de1.de, 11.236132 
22,be1.be,es1.es, 9.871849 
23,be1.be,fr1.fr, 18.499975 
24,be1.be,gr1.gr, 0.041611 
25,be1.be,hr1.hr, 0.008547 
26,be1.be,hu1.hu, 10.684841 
27,be1.be,il1.il, 0.029690 
28,be1.be,nl1.nl, 14.462289 
29,be1.be,ny1.ny, 142.639833 
30,be1.be,pl1.pl, 22.866220 
31,be1.be,pt1.pt, 0.388389 
32,be1.be,se1.se, 100.644298 
33,be1.be,si1.si, 0.522445 
34,be1.be,sk1.sk, 1.134747 
35,be1.be,uk1.uk, 5.414284 
36,ch1.ch,at1.at, 156.435163 
37,ch1.ch,be1.be, 0.338119 
38,ch1.ch,cz1.cz, 3.075963 
39,ch1.ch,de1.de, 73.293915 
40,ch1.ch,es1.es, 55.645057 
41,ch1.ch,fr1.fr, 48.098090 
42,ch1.ch,gr1.gr, 2.418957 
43,ch1.ch,hr1.hr, 0.135461 
44,ch1.ch,hu1.hu, 11.315137 
45,ch1.ch,ie1.ie, 0.654532 
46,ch1.ch,il1.il, 0.651214 
47,ch1.ch,it1.it, 25.151796 
48,ch1.ch,nl1.nl, 20.544937 
49,ch1.ch,ny1.ny, 80.334520 
50,ch1.ch,pl1.pl, 73.286380 
51,ch1.ch,pt1.pt, 97.414036 
52,ch1.ch,se1.se, 76.584569 
53,ch1.ch,si1.si, 2.306550 
54,ch1.ch,sk1.sk, 15.116539 
55,ch1.ch,uk1.uk, 195.361989 
56,cz1.cz,be1.be, 1.391218 
57,cz1.cz,ch1.ch, 5.383019 
58,cz1.cz,de1.de, 35.399889 
59,cz1.cz,es1.es, 19.081743 
60,cz1.cz,fr1.fr, 11.191597 
61,cz1.cz,gr1.gr, 3.411214 
62,cz1.cz,hr1.hr, 2.691116 
63,cz1.cz,hu1.hu, 8.278705 
64,cz1.cz,ie1.ie, 0.033739 
65,cz1.cz,il1.il, 0.177691 
66,cz1.cz,it1.it, 17.540219 
67,cz1.cz,nl1.nl, 30.582162 
68,cz1.cz,ny1.ny, 108.234563 
69,cz1.cz,pt1.pt, 1.332512 
70,cz1.cz,se1.se, 8.370024 
71,cz1.cz,si1.si, 111.696048 
72,cz1.cz,uk1.uk, 51.155721 
73,de1.de,at1.at, 55.304408 
74,de1.de,be1.be, 29.849638 
75,de1.de,ch1.ch, 27.568729 
76,de1.de,cz1.cz, 13.324111 
77,de1.de,es1.es, 277.921411 
78,de1.de,fr1.fr, 11.742888 
79,de1.de,gr1.gr, 2119.202191 
80,de1.de,hr1.hr, 801.251483 
81,de1.de,hu1.hu, 2060.931696 
82,de1.de,ie1.ie, 0.057750 
83,de1.de,il1.il, 355.980758 
84,de1.de,it1.it, 151.901179 
85,de1.de,nl1.nl, 50.915614 
86,de1.de,ny1.ny, 321.085207 
87,de1.de,pl1.pl, 40.335138 
88,de1.de,pt1.pt, 92.654847 
