,source,destion,20050531-2200
0,at1.at,be1.be, 28.311881 
1,at1.at,ch1.ch, 137.188886 
2,at1.at,de1.de, 33.355264 
3,at1.at,es1.es, 0.746470 
4,at1.at,fr1.fr, 8.173946 
5,at1.at,gr1.gr, 0.832279 
6,at1.at,hr1.hr, 43.686016 
7,at1.at,hu1.hu, 31.199750 
8,at1.at,ie1.ie, 0.134505 
9,at1.at,il1.il, 0.003093 
10,at1.at,it1.it, 5.084544 
11,at1.at,nl1.nl, 32.931167 
12,at1.at,ny1.ny, 39.007181 
13,at1.at,pt1.pt, 0.112575 
14,at1.at,se1.se, 19.065211 
15,at1.at,si1.si, 29.699050 
16,at1.at,uk1.uk, 4.234214 
17,be1.be,at1.at, 97.563106 
18,be1.be,ch1.ch, 2.826127 
19,be1.be,cz1.cz, 41.602535 
20,be1.be,de1.de, 19.156643 
21,be1.be,es1.es, 23.147883 
22,be1.be,fr1.fr, 23.037669 
23,be1.be,gr1.gr, 0.626248 
24,be1.be,hr1.hr, 12.715183 
25,be1.be,hu1.hu, 0.863375 
26,be1.be,ie1.ie, 0.080354 
27,be1.be,il1.il, 0.071076 
28,be1.be,it1.it, 2.388254 
29,be1.be,nl1.nl, 5.662208 
30,be1.be,ny1.ny, 135.281578 
31,be1.be,pl1.pl, 1.257950 
32,be1.be,pt1.pt, 0.092332 
33,be1.be,se1.se, 67.057811 
34,be1.be,si1.si, 0.556858 
35,be1.be,sk1.sk, 0.163745 
36,be1.be,uk1.uk, 5.591019 
37,ch1.ch,at1.at, 155.033261 
38,ch1.ch,be1.be, 115.450722 
39,ch1.ch,cz1.cz, 25.846140 
40,ch1.ch,de1.de, 177.677030 
41,ch1.ch,es1.es, 47.355612 
42,ch1.ch,fr1.fr, 14.990131 
43,ch1.ch,gr1.gr, 5.345513 
44,ch1.ch,hr1.hr, 0.033064 
45,ch1.ch,hu1.hu, 22.085618 
46,ch1.ch,ie1.ie, 0.165432 
47,ch1.ch,il1.il, 0.467338 
48,ch1.ch,it1.it, 81.210772 
49,ch1.ch,nl1.nl, 56.254941 
50,ch1.ch,ny1.ny, 42.563302 
51,ch1.ch,pl1.pl, 8.132222 
52,ch1.ch,pt1.pt, 76.973127 
53,ch1.ch,se1.se, 130.750294 
54,ch1.ch,si1.si, 1.515883 
55,ch1.ch,sk1.sk, 13.977406 
56,ch1.ch,uk1.uk, 127.710038 
57,cz1.cz,be1.be, 4.916468 
58,cz1.cz,ch1.ch, 3.652896 
59,cz1.cz,de1.de, 69.796612 
60,cz1.cz,es1.es, 29.946637 
61,cz1.cz,fr1.fr, 26.235429 
62,cz1.cz,gr1.gr, 1.673443 
63,cz1.cz,hr1.hr, 1.688288 
64,cz1.cz,hu1.hu, 53.750513 
65,cz1.cz,ie1.ie, 0.025473 
66,cz1.cz,il1.il, 0.006860 
67,cz1.cz,it1.it, 10.814566 
68,cz1.cz,nl1.nl, 26.003194 
69,cz1.cz,ny1.ny, 45.801661 
70,cz1.cz,pt1.pt, 0.278963 
71,cz1.cz,se1.se, 12.992234 
72,cz1.cz,si1.si, 10.258270 
73,cz1.cz,uk1.uk, 43.060612 
74,de1.de,at1.at, 23.721554 
75,de1.de,be1.be, 92.789296 
76,de1.de,ch1.ch, 58.375310 
77,de1.de,cz1.cz, 24.045109 
78,de1.de,es1.es, 182.051035 
79,de1.de,fr1.fr, 166.476099 
80,de1.de,gr1.gr, 2137.373775 
81,de1.de,hr1.hr, 1072.082188 
82,de1.de,hu1.hu, 1945.878248 
83,de1.de,ie1.ie, 1.907252 
84,de1.de,il1.il, 543.047847 
85,de1.de,it1.it, 153.313259 
86,de1.de,nl1.nl, 92.732896 
87,de1.de,ny1.ny, 399.918127 
88,de1.de,pl1.pl, 39.864426 
89,de1.de,pt1.pt, 58.031062 
90,de1.de,se1.se, 296.248531 
91,de1.de,si1.si, 2800.991920 
92,de1.de,sk1.sk, 3.309660 
93,de1.de,uk1.uk, 261.508741 
94,es1.es,at1.at, 3.413969 
95,es1.es,be1.be, 2.650686 
96,es1.es,ch1.ch, 30.100823 
97,es1.es,cz1.cz, 33.850211 
98,es1.es,de1.de, 287.124670 
99,es1.es,fr1.fr, 26.904806 
100,es1.es,gr1.gr, 8.783437 
