,source,destion,20050602-0430
0,at1.at,be1.be, 32.274780 
1,at1.at,ch1.ch, 143.912178 
2,at1.at,de1.de, 11.517738 
3,at1.at,es1.es, 0.050664 
4,at1.at,fr1.fr, 0.160597 
5,at1.at,gr1.gr, 2.764385 
6,at1.at,hr1.hr, 10.360330 
7,at1.at,hu1.hu, 7.379117 
8,at1.at,ie1.ie, 0.151375 
9,at1.at,il1.il, 0.763958 
10,at1.at,it1.it, 4.404427 
11,at1.at,nl1.nl, 0.397724 
12,at1.at,ny1.ny, 42.431665 
13,at1.at,pl1.pl, 0.168694 
14,at1.at,pt1.pt, 0.189668 
15,at1.at,se1.se, 12.605420 
16,at1.at,si1.si, 7.495403 
17,at1.at,uk1.uk, 1.209478 
18,be1.be,at1.at, 96.633040 
19,be1.be,ch1.ch, 0.114037 
20,be1.be,cz1.cz, 0.005511 
21,be1.be,de1.de, 4.722808 
22,be1.be,es1.es, 1.312550 
23,be1.be,fr1.fr, 43.544594 
24,be1.be,gr1.gr, 0.731119 
25,be1.be,hr1.hr, 0.026541 
26,be1.be,hu1.hu, 0.004723 
27,be1.be,ie1.ie, 0.017151 
28,be1.be,il1.il, 0.325916 
29,be1.be,it1.it, 5.132059 
30,be1.be,nl1.nl, 2.794975 
31,be1.be,ny1.ny, 154.463694 
32,be1.be,pl1.pl, 0.050608 
33,be1.be,pt1.pt, 0.521489 
34,be1.be,se1.se, 69.435888 
35,be1.be,si1.si, 0.035988 
36,be1.be,sk1.sk, 0.005173 
37,be1.be,uk1.uk, 1.169835 
38,ch1.ch,at1.at, 152.504428 
39,ch1.ch,be1.be, 0.027610 
40,ch1.ch,cz1.cz, 23.359200 
41,ch1.ch,de1.de, 56.851499 
42,ch1.ch,es1.es, 28.100564 
43,ch1.ch,fr1.fr, 20.454798 
44,ch1.ch,gr1.gr, 1.997166 
45,ch1.ch,hr1.hr, 0.027272 
46,ch1.ch,hu1.hu, 3.240945 
47,ch1.ch,ie1.ie, 0.221776 
48,ch1.ch,il1.il, 0.719479 
49,ch1.ch,it1.it, 142.970698 
50,ch1.ch,nl1.nl, 0.299825 
51,ch1.ch,ny1.ny, 46.234867 
52,ch1.ch,pl1.pl, 69.068810 
53,ch1.ch,pt1.pt, 95.459100 
54,ch1.ch,se1.se, 82.623245 
55,ch1.ch,si1.si, 1.325596 
56,ch1.ch,sk1.sk, 11.375754 
57,ch1.ch,uk1.uk, 229.239753 
58,cz1.cz,ch1.ch, 8.614068 
59,cz1.cz,de1.de, 63.930509 
60,cz1.cz,es1.es, 57.049658 
61,cz1.cz,fr1.fr, 14.090600 
62,cz1.cz,gr1.gr, 0.046616 
63,cz1.cz,hu1.hu, 1.482256 
64,cz1.cz,ie1.ie, 0.009447 
65,cz1.cz,il1.il, 0.008154 
66,cz1.cz,it1.it, 0.802645 
67,cz1.cz,nl1.nl, 41.933737 
68,cz1.cz,ny1.ny, 16.140342 
69,cz1.cz,pt1.pt, 1.296074 
70,cz1.cz,se1.se, 43.173243 
71,cz1.cz,si1.si, 7.556751 
72,cz1.cz,uk1.uk, 45.005651 
73,de1.de,at1.at, 25.115134 
74,de1.de,be1.be, 124.112980 
75,de1.de,ch1.ch, 18.988006 
76,de1.de,cz1.cz, 34.248272 
77,de1.de,es1.es, 159.643269 
78,de1.de,fr1.fr, 283.766876 
79,de1.de,gr1.gr, 1323.894072 
80,de1.de,hr1.hr, 396.038226 
81,de1.de,hu1.hu, 855.400732 
82,de1.de,ie1.ie, 4.039767 
83,de1.de,il1.il, 195.012849 
84,de1.de,it1.it, 91.907027 
85,de1.de,nl1.nl, 5.751840 
86,de1.de,ny1.ny, 253.946873 
87,de1.de,pl1.pl, 79.842215 
88,de1.de,pt1.pt, 24.527854 
89,de1.de,se1.se, 140.314052 
90,de1.de,si1.si, 1619.070385 
91,de1.de,sk1.sk, 0.608703 
92,de1.de,uk1.uk, 299.770914 
93,es1.es,at1.at, 0.932033 
94,es1.es,be1.be, 2.087080 
95,es1.es,ch1.ch, 50.271541 
96,es1.es,cz1.cz, 7.388283 
97,es1.es,de1.de, 247.025310 
98,es1.es,fr1.fr, 3.219802 
99,es1.es,gr1.gr, 11.974842 
100,es1.es,hr1.hr, 0.548142 
101,es1.es,hu1.hu, 2.745435 
102,es1.es,ie1.ie, 6.986116 
103,es1.es,il1.il, 0.311802 
104,es1.es,it1.it, 19.025119 
105,es1.es,nl1.nl, 1.222355 
106,es1.es,ny1.ny, 79.831531 
107,es1.es,pl1.pl, 10.682029 
108,es1.es,pt1.pt, 17.996480 
109,es1.es,se1.se, 29.771251 
110,es1.es,si1.si, 3.023499 
111,es1.es,sk1.sk, 7.636037 
112,es1.es,uk1.uk, 106.369484 
113,fr1.fr,at1.at, 1.780619 
114,fr1.fr,be1.be, 1.640885 
115,fr1.fr,ch1.ch, 83.480434 
116,fr1.fr,cz1.cz, 0.940412 
117,fr1.fr,de1.de, 50.546343 
118,fr1.fr,es1.es, 13.107790 
119,fr1.fr,gr1.gr, 2.933023 
120,fr1.fr,hr1.hr, 1.620979 
121,fr1.fr,hu1.hu, 23.557696 
122,fr1.fr,ie1.ie, 0.110663 
123,fr1.fr,il1.il, 0.662236 
124,fr1.fr,it1.it, 236.116612 
125,fr1.fr,nl1.nl, 0.473242 
126,fr1.fr,ny1.ny, 173.780766 
127,fr1.fr,pl1.pl, 16.631747 
128,fr1.fr,pt1.pt, 6.018095 
129,fr1.fr,se1.se, 15.024657 
130,fr1.fr,si1.si, 6.458723 
131,fr1.fr,sk1.sk, 0.770650 
132,fr1.fr,uk1.uk, 24.777296 
133,gr1.gr,at1.at, 1.152629 
134,gr1.gr,be1.be, 1.390880 
135,gr1.gr,ch1.ch, 2.154220 
136,gr1.gr,cz1.cz, 0.610334 
137,gr1.gr,de1.de, 3605.677502 
138,gr1.gr,es1.es, 3.368928 
139,gr1.gr,fr1.fr, 2.110866 
140,gr1.gr,hr1.hr, 2.910924 
141,gr1.gr,hu1.hu, 7.063153 
142,gr1.gr,ie1.ie, 0.151656 
143,gr1.gr,il1.il, 0.355831 
144,gr1.gr,it1.it, 1.837807 
145,gr1.gr,nl1.nl, 5.319590 
146,gr1.gr,ny1.ny, 35.437282 
147,gr1.gr,pl1.pl, 21.519594 
148,gr1.gr,pt1.pt, 3.264844 
149,gr1.gr,se1.se, 239.476037 
150,gr1.gr,si1.si, 6.970990 
151,gr1.gr,sk1.sk, 0.219189 
152,gr1.gr,uk1.uk, 668.368337 
153,hr1.hr,at1.at, 1.627895 
154,hr1.hr,be1.be, 0.484714 
155,hr1.hr,ch1.ch, 17.107239 
156,hr1.hr,cz1.cz, 0.014114 
157,hr1.hr,de1.de, 1640.787856 
