,source,destion,20050505-0115
0,at1.at,be1.be, 26.774181 
1,at1.at,ch1.ch, 148.571445 
2,at1.at,de1.de, 14.012045 
3,at1.at,es1.es, 0.932821 
4,at1.at,fr1.fr, 21.162469 
5,at1.at,gr1.gr, 2.618128 
6,at1.at,hr1.hr, 10.209012 
7,at1.at,hu1.hu, 21.417084 
8,at1.at,ie1.ie, 0.017544 
9,at1.at,il1.il, 0.087046 
10,at1.at,it1.it, 9.892205 
11,at1.at,lu1.lu, 0.016813 
12,at1.at,nl1.nl, 4.802938 
13,at1.at,ny1.ny, 45.496044 
14,at1.at,pl1.pl, 0.168694 
15,at1.at,pt1.pt, 0.017038 
16,at1.at,se1.se, 17.857364 
17,at1.at,si1.si, 3.178585 
18,at1.at,uk1.uk, 6.425210 
19,be1.be,at1.at, 76.274116 
20,be1.be,ch1.ch, 2.539517 
21,be1.be,cz1.cz, 0.015745 
22,be1.be,de1.de, 3.740391 
23,be1.be,es1.es, 1.073511 
24,be1.be,fr1.fr, 19.110253 
25,be1.be,gr1.gr, 4.870921 
26,be1.be,hu1.hu, 0.005398 
27,be1.be,ie1.ie, 5.017066 
28,be1.be,il1.il, 0.004499 
29,be1.be,it1.it, 2.062732 
30,be1.be,lu1.lu, 0.307529 
31,be1.be,nl1.nl, 13.465477 
32,be1.be,ny1.ny, 128.631612 
33,be1.be,pl1.pl, 0.297407 
34,be1.be,pt1.pt, 0.013439 
35,be1.be,se1.se, 68.295293 
36,be1.be,si1.si, 0.091994 
37,be1.be,sk1.sk, 0.350096 
38,be1.be,uk1.uk, 4.745357 
39,ch1.ch,at1.at, 123.265912 
40,ch1.ch,be1.be, 21.921479 
41,ch1.ch,cz1.cz, 0.482745 
42,ch1.ch,de1.de, 16.028104 
43,ch1.ch,es1.es, 47.321199 
44,ch1.ch,fr1.fr, 83.082092 
45,ch1.ch,gr1.gr, 1.246254 
46,ch1.ch,hr1.hr, 440.717061 
47,ch1.ch,hu1.hu, 948.446499 
48,ch1.ch,ie1.ie, 0.161328 
49,ch1.ch,il1.il, 0.495622 
50,ch1.ch,it1.it, 234.762788 
51,ch1.ch,lu1.lu, 49.736725 
52,ch1.ch,nl1.nl, 3.306174 
53,ch1.ch,ny1.ny, 35.726873 
54,ch1.ch,pl1.pl, 7.812435 
55,ch1.ch,pt1.pt, 70.160484 
56,ch1.ch,se1.se, 105.252563 
57,ch1.ch,si1.si, 958.579205 
58,ch1.ch,sk1.sk, 0.732581 
59,ch1.ch,uk1.uk, 22.972441 
60,cz1.cz,be1.be, 0.628384 
61,cz1.cz,ch1.ch, 0.315682 
62,cz1.cz,de1.de, 14.614900 
63,cz1.cz,es1.es, 3.047791 
64,cz1.cz,fr1.fr, 3.086703 
65,cz1.cz,gr1.gr, 10.155648 
66,cz1.cz,hr1.hr, 1.950213 
67,cz1.cz,hu1.hu, 24.546410 
68,cz1.cz,il1.il, 0.084347 
69,cz1.cz,it1.it, 0.403909 
70,cz1.cz,lu1.lu, 0.002699 
71,cz1.cz,nl1.nl, 25.223829 
72,cz1.cz,ny1.ny, 94.353312 
73,cz1.cz,pl1.pl, 0.005342 
74,cz1.cz,pt1.pt, 4.184956 
75,cz1.cz,se1.se, 32.292155 
76,cz1.cz,si1.si, 1.689525 
77,cz1.cz,uk1.uk, 40.687483 
78,de1.de,at1.at, 103.312978 
79,de1.de,be1.be, 119.347549 
