,source,destion,20050522-2230
0,at1.at,be1.be, 29.684430 
1,at1.at,ch1.ch, 149.842328 
2,at1.at,de1.de, 11.337404 
3,at1.at,es1.es, 0.185563 
4,at1.at,fr1.fr, 0.379842 
5,at1.at,gr1.gr, 0.400367 
6,at1.at,hr1.hr, 22.194988 
7,at1.at,hu1.hu, 40.268729 
8,at1.at,ie1.ie, 1.060072 
9,at1.at,il1.il, 0.025529 
10,at1.at,it1.it, 0.071976 
11,at1.at,nl1.nl, 3.465758 
12,at1.at,ny1.ny, 16.411883 
13,at1.at,pl1.pl, 0.086652 
14,at1.at,pt1.pt, 1.968600 
15,at1.at,se1.se, 23.595652 
16,at1.at,si1.si, 17.792979 
17,at1.at,uk1.uk, 6.850374 
18,be1.be,at1.at, 95.244128 
19,be1.be,ch1.ch, 4.511660 
20,be1.be,cz1.cz, 0.246518 
21,be1.be,de1.de, 5.365925 
22,be1.be,es1.es, 19.434145 
23,be1.be,fr1.fr, 21.764650 
24,be1.be,gr1.gr, 0.214635 
25,be1.be,hr1.hr, 0.189612 
26,be1.be,hu1.hu, 27.022779 
27,be1.be,ie1.ie, 0.034189 
28,be1.be,il1.il, 0.043354 
29,be1.be,it1.it, 0.015970 
30,be1.be,nl1.nl, 29.162154 
31,be1.be,ny1.ny, 138.659728 
32,be1.be,pl1.pl, 4.819132 
33,be1.be,pt1.pt, 2.830513 
34,be1.be,se1.se, 81.544504 
35,be1.be,si1.si, 0.255852 
36,be1.be,sk1.sk, 0.003093 
37,be1.be,uk1.uk, 4.735179 
38,ch1.ch,at1.at, 157.402790 
39,ch1.ch,be1.be, 16.098393 
40,ch1.ch,cz1.cz, 76.309711 
41,ch1.ch,de1.de, 12.874093 
42,ch1.ch,es1.es, 51.976585 
43,ch1.ch,fr1.fr, 109.120712 
44,ch1.ch,gr1.gr, 9.207308 
45,ch1.ch,hr1.hr, 0.358587 
46,ch1.ch,hu1.hu, 33.088446 
47,ch1.ch,ie1.ie, 0.031827 
48,ch1.ch,il1.il, 0.444339 
49,ch1.ch,it1.it, 0.561413 
50,ch1.ch,nl1.nl, 90.396712 
51,ch1.ch,ny1.ny, 25.079708 
52,ch1.ch,pl1.pl, 81.243554 
53,ch1.ch,pt1.pt, 95.659396 
54,ch1.ch,se1.se, 98.604115 
55,ch1.ch,si1.si, 2.770908 
56,ch1.ch,sk1.sk, 24.426019 
57,ch1.ch,uk1.uk, 140.349477 
58,cz1.cz,be1.be, 0.731569 
59,cz1.cz,ch1.ch, 30.460871 
60,cz1.cz,de1.de, 9.216923 
61,cz1.cz,es1.es, 13.810399 
62,cz1.cz,fr1.fr, 1.070868 
63,cz1.cz,gr1.gr, 4.832853 
64,cz1.cz,hr1.hr, 10.955932 
65,cz1.cz,hu1.hu, 14.860125 
66,cz1.cz,ie1.ie, 0.292852 
67,cz1.cz,il1.il, 0.038518 
68,cz1.cz,it1.it, 111.275944 
69,cz1.cz,nl1.nl, 51.960391 
70,cz1.cz,ny1.ny, 17.304329 
71,cz1.cz,pt1.pt, 0.594814 
72,cz1.cz,se1.se, 77.551241 
73,cz1.cz,si1.si, 8.956516 
74,cz1.cz,uk1.uk, 6.015958 
