,source,destion,20050519-0315
0,at1.at,be1.be, 20.310059 
1,at1.at,ch1.ch, 92.732446 
2,at1.at,de1.de, 19.861502 
3,at1.at,es1.es, 0.504676 
4,at1.at,fr1.fr, 0.396824 
5,at1.at,gr1.gr, 0.874003 
6,at1.at,hr1.hr, 11.612825 
7,at1.at,hu1.hu, 8.914905 
8,at1.at,ie1.ie, 0.167288 
9,at1.at,il1.il, 1.427824 
10,at1.at,it1.it, 0.222676 
11,at1.at,nl1.nl, 2.065037 
12,at1.at,ny1.ny, 31.167361 
13,at1.at,pt1.pt, 0.096099 
14,at1.at,se1.se, 8.665238 
15,at1.at,si1.si, 4.393124 
16,at1.at,uk1.uk, 2.265052 
17,be1.be,at1.at, 19.890461 
18,be1.be,ch1.ch, 5.992904 
19,be1.be,cz1.cz, 0.267661 
20,be1.be,de1.de, 8.562954 
21,be1.be,es1.es, 2.905695 
22,be1.be,fr1.fr, 19.726097 
23,be1.be,gr1.gr, 0.189387 
24,be1.be,hu1.hu, 20.933383 
25,be1.be,ie1.ie, 0.002868 
26,be1.be,it1.it, 3.151425 
27,be1.be,nl1.nl, 1.719946 
28,be1.be,ny1.ny, 198.741319 
29,be1.be,pl1.pl, 0.650652 
30,be1.be,pt1.pt, 16.728296 
31,be1.be,se1.se, 74.041397 
32,be1.be,si1.si, 0.332664 
33,be1.be,uk1.uk, 1.794284 
34,ch1.ch,at1.at, 43.075119 
35,ch1.ch,be1.be, 49.796274 
36,ch1.ch,cz1.cz, 35.967656 
37,ch1.ch,de1.de, 31.499632 
38,ch1.ch,es1.es, 90.910440 
39,ch1.ch,fr1.fr, 28.405337 
40,ch1.ch,gr1.gr, 0.669883 
41,ch1.ch,hr1.hr, 1.371256 
42,ch1.ch,hu1.hu, 18.924689 
43,ch1.ch,ie1.ie, 0.201308 
44,ch1.ch,il1.il, 2.035741 
45,ch1.ch,it1.it, 143.326417 
46,ch1.ch,nl1.nl, 73.415543 
47,ch1.ch,ny1.ny, 119.733408 
48,ch1.ch,pl1.pl, 64.441820 
49,ch1.ch,pt1.pt, 88.378796 
50,ch1.ch,se1.se, 215.857330 
51,ch1.ch,si1.si, 1.515208 
52,ch1.ch,sk1.sk, 7.630977 
53,ch1.ch,uk1.uk, 189.191788 
54,cz1.cz,be1.be, 0.023505 
55,cz1.cz,ch1.ch, 0.747932 
56,cz1.cz,de1.de, 8.125137 
57,cz1.cz,es1.es, 1.958423 
58,cz1.cz,fr1.fr, 0.579407 
59,cz1.cz,gr1.gr, 0.751025 
60,cz1.cz,hr1.hr, 0.074956 
61,cz1.cz,hu1.hu, 11.737321 
62,cz1.cz,ie1.ie, 0.008772 
63,cz1.cz,il1.il, 0.084347 
64,cz1.cz,it1.it, 2.434477 
65,cz1.cz,nl1.nl, 4.848991 
66,cz1.cz,ny1.ny, 91.356579 
67,cz1.cz,pt1.pt, 2.315379 
68,cz1.cz,se1.se, 11.584316 
69,cz1.cz,si1.si, 14.764532 
70,cz1.cz,uk1.uk, 2.848788 
71,de1.de,at1.at, 103.940069 
72,de1.de,be1.be, 30.930909 
73,de1.de,ch1.ch, 7.550791 
74,de1.de,cz1.cz, 114.081322 
75,de1.de,es1.es, 113.445346 
76,de1.de,fr1.fr, 701.607821 
77,de1.de,gr1.gr, 1395.298560 
78,de1.de,hr1.hr, 466.186058 
79,de1.de,hu1.hu, 977.869004 
80,de1.de,ie1.ie, 0.388333 
81,de1.de,il1.il, 188.928176 
82,de1.de,it1.it, 149.098669 
83,de1.de,nl1.nl, 97.187031 
84,de1.de,ny1.ny, 358.654498 
85,de1.de,pl1.pl, 82.490370 
86,de1.de,pt1.pt, 62.174463 
87,de1.de,se1.se, 165.581178 
88,de1.de,si1.si, 1680.952445 
89,de1.de,sk1.sk, 1.277518 
90,de1.de,uk1.uk, 412.856267 
91,es1.es,at1.at, 1.088806 
92,es1.es,be1.be, 1.116359 
93,es1.es,ch1.ch, 46.822146 
94,es1.es,cz1.cz, 0.516878 
95,es1.es,de1.de, 189.383480 
96,es1.es,fr1.fr, 16.669028 
97,es1.es,gr1.gr, 1.857825 
98,es1.es,hr1.hr, 0.491011 
99,es1.es,hu1.hu, 33.354814 
100,es1.es,ie1.ie, 0.037056 
101,es1.es,il1.il, 0.455361 
102,es1.es,it1.it, 17.490736 
103,es1.es,nl1.nl, 1.064908 
104,es1.es,ny1.ny, 81.651737 
105,es1.es,pl1.pl, 4.407407 
106,es1.es,pt1.pt, 37.749681 
107,es1.es,se1.se, 16.575066 
108,es1.es,si1.si, 3.736512 
109,es1.es,sk1.sk, 1.584485 
110,es1.es,uk1.uk, 65.097871 
111,fr1.fr,at1.at, 6.208832 
112,fr1.fr,be1.be, 1.403195 
113,fr1.fr,ch1.ch, 9.603963 
114,fr1.fr,cz1.cz, 3.127246 
115,fr1.fr,de1.de, 34.003216 
116,fr1.fr,es1.es, 14.873958 
117,fr1.fr,gr1.gr, 3.503827 
118,fr1.fr,hr1.hr, 2.538223 
119,fr1.fr,hu1.hu, 7.756541 
120,fr1.fr,ie1.ie, 0.807987 
121,fr1.fr,il1.il, 1.430861 
122,fr1.fr,it1.it, 3.341993 
123,fr1.fr,nl1.nl, 1.680471 
124,fr1.fr,ny1.ny, 123.071408 
125,fr1.fr,pl1.pl, 30.975950 
126,fr1.fr,pt1.pt, 1.593988 
127,fr1.fr,se1.se, 16.798698 
128,fr1.fr,si1.si, 8.815432 
129,fr1.fr,sk1.sk, 0.304492 
130,fr1.fr,uk1.uk, 55.209546 
131,gr1.gr,at1.at, 0.536390 
132,gr1.gr,be1.be, 1.125581 
133,gr1.gr,ch1.ch, 3.722566 
134,gr1.gr,cz1.cz, 5.473046 
135,gr1.gr,de1.de, 2947.258613 
136,gr1.gr,es1.es, 2.471758 
137,gr1.gr,fr1.fr, 0.325129 
138,gr1.gr,hr1.hr, 1.660959 
139,gr1.gr,hu1.hu, 27.136479 
140,gr1.gr,ie1.ie, 0.090251 
141,gr1.gr,il1.il, 0.614889 
142,gr1.gr,it1.it, 3.421054 
143,gr1.gr,nl1.nl, 3.121229 
144,gr1.gr,ny1.ny, 64.965671 
145,gr1.gr,pl1.pl, 5.551601 
146,gr1.gr,pt1.pt, 12.075609 
147,gr1.gr,se1.se, 444.109606 
148,gr1.gr,si1.si, 5.879710 
149,gr1.gr,sk1.sk, 0.660661 
150,gr1.gr,uk1.uk, 577.619112 
151,hr1.hr,at1.at, 1.731361 
152,hr1.hr,be1.be, 0.002980 
153,hr1.hr,ch1.ch, 42.828995 
154,hr1.hr,cz1.cz, 0.186913 
155,hr1.hr,de1.de, 2264.869403 
156,hr1.hr,es1.es, 1.137727 
157,hr1.hr,fr1.fr, 0.275477 
158,hr1.hr,gr1.gr, 5.975247 
159,hr1.hr,hu1.hu, 727.080360 
160,hr1.hr,it1.it, 0.002249 
161,hr1.hr,nl1.nl, 0.969090 
162,hr1.hr,ny1.ny, 16.438705 
163,hr1.hr,pl1.pl, 9.830406 
164,hr1.hr,pt1.pt, 0.588292 
165,hr1.hr,se1.se, 91.670743 
166,hr1.hr,si1.si, 7.000118 
167,hr1.hr,sk1.sk, 0.361230 
168,hr1.hr,uk1.uk, 3.773062 
169,hu1.hu,at1.at, 0.682535 
170,hu1.hu,be1.be, 1.837076 
171,hu1.hu,ch1.ch, 28.856931 
172,hu1.hu,cz1.cz, 4.157571 
173,hu1.hu,de1.de, 3392.705118 
174,hu1.hu,es1.es, 7.165382 
