,source,destion,20050523-1615
0,at1.at,be1.be, 35.746779 
1,at1.at,ch1.ch, 172.833381 
2,at1.at,de1.de, 49.337483 
3,at1.at,es1.es, 12.491439 
4,at1.at,fr1.fr, 29.534011 
5,at1.at,gr1.gr, 12.790983 
6,at1.at,hr1.hr, 23.542514 
7,at1.at,hu1.hu, 42.921046 
8,at1.at,ie1.ie, 1.134972 
9,at1.at,il1.il, 1.246029 
10,at1.at,it1.it, 1.902248 
11,at1.at,nl1.nl, 11.099715 
12,at1.at,ny1.ny, 22.821629 
13,at1.at,pt1.pt, 1.482481 
14,at1.at,se1.se, 28.415290 
15,at1.at,si1.si, 27.146094 
16,at1.at,uk1.uk, 13.168463 
17,be1.be,at1.at, 94.082784 
18,be1.be,ch1.ch, 14.713923 
19,be1.be,cz1.cz, 0.691251 
20,be1.be,de1.de, 15.241766 
21,be1.be,es1.es, 15.592818 
22,be1.be,fr1.fr, 43.192024 
23,be1.be,gr1.gr, 1.143913 
24,be1.be,hr1.hr, 0.380348 
25,be1.be,hu1.hu, 21.564298 
26,be1.be,ie1.ie, 0.358474 
27,be1.be,il1.il, 0.245618 
28,be1.be,it1.it, 0.395025 
29,be1.be,nl1.nl, 9.676558 
30,be1.be,ny1.ny, 172.540248 
31,be1.be,pl1.pl, 25.746611 
32,be1.be,pt1.pt, 1.491534 
33,be1.be,se1.se, 85.270613 
34,be1.be,si1.si, 27.214359 
35,be1.be,sk1.sk, 0.009672 
36,be1.be,uk1.uk, 60.519464 
37,ch1.ch,at1.at, 257.065628 
38,ch1.ch,be1.be, 6.447983 
39,ch1.ch,cz1.cz, 4.709425 
40,ch1.ch,de1.de, 144.169042 
41,ch1.ch,es1.es, 61.672093 
42,ch1.ch,fr1.fr, 47.566311 
43,ch1.ch,gr1.gr, 14.005409 
44,ch1.ch,hr1.hr, 1.064289 
45,ch1.ch,hu1.hu, 13.321918 
46,ch1.ch,ie1.ie, 0.476391 
47,ch1.ch,il1.il, 0.768794 
48,ch1.ch,it1.it, 169.112221 
49,ch1.ch,nl1.nl, 7.909603 
50,ch1.ch,ny1.ny, 91.424338 
51,ch1.ch,pl1.pl, 10.754849 
52,ch1.ch,pt1.pt, 80.726452 
53,ch1.ch,se1.se, 216.652665 
54,ch1.ch,si1.si, 8.367550 
55,ch1.ch,sk1.sk, 1.337798 
56,ch1.ch,uk1.uk, 207.799895 
57,cz1.cz,be1.be, 14.347464 
58,cz1.cz,ch1.ch, 1.393804 
59,cz1.cz,de1.de, 95.461687 
60,cz1.cz,es1.es, 34.627721 
61,cz1.cz,fr1.fr, 3.667291 
62,cz1.cz,gr1.gr, 11.844273 
63,cz1.cz,hr1.hr, 9.705517 
64,cz1.cz,hu1.hu, 32.166872 
65,cz1.cz,ie1.ie, 0.084347 
66,cz1.cz,il1.il, 0.147438 
67,cz1.cz,it1.it, 3.037051 
68,cz1.cz,nl1.nl, 98.610076 
69,cz1.cz,ny1.ny, 65.910581 
70,cz1.cz,pt1.pt, 0.774023 
71,cz1.cz,se1.se, 137.304104 
72,cz1.cz,si1.si, 21.220331 
73,cz1.cz,uk1.uk, 31.446212 
